Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2025-04-04,281.41717529296875,151.91156005859375,61.048179626464844,136.58999633789062,123.95999908447266,56.610652923583984,284.83477783203125,89.55309295654297,273.46844482421875,54.5099983215332,26.89016342163086,189.14320373535156,36.897701263427734,51.4900016784668,425.5401306152344,208.75611877441406,93.37960052490234,244.95123291015625,107.66828918457031,36.646095275878906,206.38491821289062,48.15987777709961,246.27899169921875,166.17343139648438,111.86000061035156,177.10610961914062,112.11906433105469,69.6480712890625,221.3947296142578,71.44054412841797,132.1938018798828,199.3489227294922,422.87451171875,25.467329025268555,62.01780700683594,125.17276000976562,207.62953186035156,151.2154083251953,93.67240142822266,139.87611389160156,88.83797454833984,78.15521240234375,239.28651428222656,51.74955368041992,233.525390625,115.88389587402344,60.66788101196289,316.6936950683594,60.675655364990234,57.66999816894531,64.62000274658203,209.43495178222656,92.73457336425781,283.5043029785156,160.34837341308594,222.72061157226562,103.68537902832031
2025-04-07,276.58807373046875,152.57826232910156,59.71868896484375,138.86000061035156,118.91000366210938,56.26414108276367,276.9051513671875,87.8100814819336,271.5476379394531,54.220001220703125,26.771574020385742,189.3518829345703,36.93732452392578,51.2400016784668,419.0955810546875,207.38473510742188,95.7493896484375,250.84347534179688,104.38824462890625,35.53322219848633,201.5818328857422,48.55038833618164,243.98377990722656,167.06002807617188,110.6500015258789,173.83270263671875,115.56257629394531,67.8893814086914,217.64541625976562,71.76934814453125,131.9554901123047,197.52377319335938,421.5730895996094,25.555927276611328,60.08591079711914,126.79031372070312,204.79458618164062,150.5690155029297,90.70352172851562,137.11412048339844,86.15953826904297,76.93464660644531,245.01211547851562,50.50067138671875,229.07151794433594,115.7556381225586,57.18488311767578,314.76239013671875,61.045387268066406,58.77000045776367,65.63999938964844,206.20396423339844,90.69405364990234,276.6402282714844,160.81661987304688,218.13169860839844,102.78333282470703
2025-04-08,272.2015075683594,150.6676788330078,58.724037170410156,139.38999938964844,113.83000183105469,54.996883392333984,270.8540954589844,85.64364624023438,263.1254577636719,54.59000015258789,26.376277923583984,188.92457580566406,35.54065704345703,49.33000183105469,408.8396911621094,204.2146759033203,92.96488952636719,249.89952087402344,101.60218811035156,35.06049346923828,194.54913330078125,46.995872497558594,250.60348510742188,168.72364807128906,101.91999816894531,169.56710815429688,114.4047622680664,66.70026397705078,214.36724853515625,70.88257598876953,132.41224670410156,198.05650329589844,433.8439025878906,24.364763259887695,57.887882232666016,125.4193344116211,203.11134338378906,147.51605224609375,89.63826751708984,133.7177276611328,84.4586410522461,75.58509063720703,244.86224365234375,50.20331573486328,225.3715362548828,118.85376739501953,53.89484405517578,313.806640625,60.885501861572266,56.150001525878906,65.06999969482422,204.53445434570312,87.2394027709961,275.5857849121094,159.62112426757812,214.08673095703125,101.9605941772461
2025-04-09,289.836181640625,160.21066284179688,61.60951614379883,160.82000732421875,124.7300033569336,60.1649055480957,297.619140625,90.537841796875,292.1153564453125,58.52000045776367,28.3231201171875,202.71803283691406,43.85131072998047,56.220001220703125,448.041748046875,223.03622436523438,103.11548614501953,281.7853088378906,108.60685729980469,37.65555953979492,214.06591796875,50.88591003417969,267.4679870605469,186.55535888671875,114.6500015258789,184.6265411376953,127.84947204589844,73.26537322998047,230.52256774902344,78.54474639892578,138.73696899414062,211.4740447998047,452.3186950683594,28.105615615844727,62.855621337890625,136.42657470703125,218.54600524902344,164.57081604003906,92.9918212890625,142.6381072998047,91.81944274902344,83.38473510742188,269.3934326171875,52.64161682128906,237.33447265625,126.71747589111328,61.96074295043945,341.2738037109375,66.7312240600586,70.83000183105469,72.68000030517578,219.520751953125,94.58528900146484,287.83160400390625,175.16281127929688,221.94921875,109.53378295898438
2025-04-10,287.39703369140625,156.64822387695312,61.9148063659668,155.52000427246094,119.94000244140625,58.462032318115234,285.90264892578125,88.893310546875,277.53668212890625,58.65999984741211,27.49299430847168,201.46588134765625,38.98774337768555,54.119998931884766,439.72613525390625,216.36819458007812,98.47464752197266,268.9972229003906,106.95695495605469,37.320716857910156,202.73104858398438,47.8895263671875,267.7635498046875,180.8173370361328,108.41000366210938,179.3316192626953,123.956787109375,70.88714599609375,222.6117706298828,75.95415496826172,138.67739868164062,210.64529418945312,453.7473449707031,25.388574600219727,60.81529998779297,131.14979553222656,212.08865356445312,155.87936401367188,93.0312728881836,140.93991088867188,86.77537536621094,80.21923065185547,262.4987487792969,53.6328010559082,238.2966766357422,125.37562561035156,56.615638732910156,336.8236999511719,64.47286987304688,62.75,70.94000244140625,215.38626098632812,91.64312744140625,284.2901916503906,168.03952026367188,223.9568634033203,106.73844146728516
2025-04-11,294.6063232421875,158.17071533203125,63.52003860473633,156.83999633789062,120.9000015258789,58.669944763183594,290.144287109375,89.86821746826172,281.60491943359375,59.84000015258789,27.680761337280273,204.75523376464844,40.493370056152344,55.09000015258789,454.5159912109375,218.8625030517578,99.2250747680664,275.7638854980469,108.82421112060547,39.70896530151367,204.0767059326172,48.7982063293457,274.0336608886719,180.9767303466797,110.25,184.1165313720703,125.43400573730469,72.94561004638672,228.01979064941406,77.43876647949219,140.87168884277344,219.05099487304688,464.70697021484375,25.7823486328125,61.051856994628906,134.08900451660156,214.89405822753906,151.38446044921875,95.763427734375,143.2237091064453,88.43719482421875,81.55886840820312,269.36346435546875,54.73301315307617,241.95697021484375,126.54975128173828,56.93402862548828,344.2703857421875,65.63202667236328,65.5999984741211,72.27999877929688,214.66934204101562,92.13666534423828,290.3583679199219,171.10800170898438,226.8546142578125,108.10636901855469
2025-04-14,296.593017578125,160.56890869140625,64.20940399169922,159.27999877929688,119.5,59.986698150634766,294.7616882324219,90.96128845214844,284.2547302246094,59.83000183105469,27.93770408630371,208.3129119873047,39.918853759765625,56.15999984741211,462.9701843261719,222.91697692871094,99.76815795898438,276.06195068359375,110.70133972167969,40.033966064453125,206.7090606689453,49.57170486450195,276.1435241699219,185.2902069091797,113.43000030517578,185.6929473876953,127.22064208984375,73.3153305053711,229.22702026367188,78.2159423828125,141.9638671875,219.70213317871094,465.13751220703125,25.162153244018555,61.51511764526367,134.14817810058594,217.93568420410156,154.2484588623047,97.17389678955078,145.4879608154297,87.5378646850586,82.15425872802734,274.0898132324219,55.1988639831543,243.58377075195312,127.41802215576172,57.98568344116211,345.9429016113281,65.94180297851562,65.69000244140625,73.0999984741211,218.2833709716797,93.64569854736328,293.56158447265625,172.63229370117188,229.74246215820312,108.74078369140625
2025-04-15,293.1506652832031,159.42454528808594,62.87991714477539,155.52000427246094,118.22000122070312,59.867897033691406,290.12451171875,90.16363525390625,283.0627746582031,60.45000076293945,27.572053909301758,206.9017791748047,40.44384765625,55.810001373291016,456.6246032714844,224.1392822265625,99.17571258544922,275.3564758300781,108.70565032958984,40.20631408691406,203.66415405273438,49.406494140625,274.51904296875,184.96145629882812,113.02999877929688,184.35763549804688,124.23626708984375,72.7757339477539,227.2149658203125,78.30561065673828,140.3950958251953,217.9854736328125,459.5011291503906,25.408262252807617,60.98286056518555,133.40843200683594,214.31329345703125,152.0010223388672,97.44020080566406,144.0727996826172,86.82425689697266,81.67794036865234,272.82080078125,54.87178039550781,243.02828979492188,126.92469024658203,56.789302825927734,342.4286193847656,65.37222290039062,67.0,74.0199966430664,216.13262939453125,91.58619689941406,293.5118103027344,171.9448699951172,228.9314727783203,108.18568420410156
2025-04-16,289.2952575683594,157.74282836914062,61.90496063232422,156.47000122070312,113.05999755859375,58.60063934326172,286.8716125488281,88.48957061767578,276.3644714355469,59.439998626708984,27.028518676757812,203.44346618652344,40.206111907958984,55.0,447.8734436035156,217.90850830078125,97.42798614501953,267.4471435546875,104.21041870117188,39.61540222167969,199.9415283203125,48.813228607177734,274.0138854980469,181.7537384033203,110.6500015258789,179.22962951660156,123.69728088378906,71.30683898925781,225.5464324951172,76.38259887695312,138.90574645996094,215.94325256347656,466.84014892578125,24.473051071166992,60.007057189941406,128.67416381835938,210.68101501464844,147.02879333496094,95.45765686035156,142.07205200195312,84.85942077636719,80.10015869140625,269.2435607910156,54.52486038208008,241.64947509765625,127.52657318115234,54.81142807006836,329.1679382324219,64.93254852294922,66.98999786376953,73.05999755859375,212.71505737304688,89.40330505371094,290.7065734863281,169.07565307617188,227.04251098632812,108.23524475097656
2025-04-17,288.4494323730469,157.0363006591797,62.18070602416992,161.89999389648438,116.94000244140625,59.30356979370117,290.935302734375,89.75004577636719,277.5957946777344,59.68000030517578,27.354639053344727,204.47698974609375,40.46364974975586,54.150001525878906,447.5269470214844,219.86618041992188,98.31665802001953,266.6125183105469,105.41572570800781,40.171844482421875,203.86061096191406,49.143653869628906,273.46905517578125,181.0962677001953,111.72000122070312,182.30828857421875,122.99859619140625,71.986328125,226.5671844482422,76.55198669433594,138.42916870117188,215.2921142578125,454.1191711425781,24.354917526245117,60.697021484375,128.42759704589844,216.40011596679688,152.89601135253906,97.17389678955078,141.4181365966797,86.1888656616211,79.99066162109375,267.0152587890625,55.28807067871094,241.32212829589844,127.17134857177734,55.197349548339844,331.6767272949219,65.99176788330078,66.30000305175781,75.23999786376953,216.30938720703125,91.5197525024414,291.492431640625,170.29107666015625,228.3677520751953,109.45448303222656
2025-04-21,280.15826416015625,154.4888458251953,60.772430419921875,159.33999633789062,114.08000183105469,57.6006965637207,282.8879699707031,87.90856170654297,270.10943603515625,58.72999954223633,27.137224197387695,199.16033935546875,39.09670639038086,52.33000183105469,437.12255859375,213.9434356689453,95.20630645751953,257.8188171386719,103.52871704101562,39.536617279052734,201.4738006591797,48.062252044677734,270.59649658203125,177.66940307617188,106.58000183105469,180.1105499267578,119.24565124511719,69.66805267333984,223.39695739746094,74.18059539794922,137.25755310058594,211.2471160888672,448.49261474609375,23.665815353393555,59.18895721435547,124.36398315429688,215.51419067382812,149.0375518798828,95.72398376464844,137.01654052734375,85.3286361694336,78.59709167480469,253.5755615234375,54.24733352661133,236.45164489746094,124.43829345703125,54.38690185546875,320.93475341796875,64.5328369140625,65.30000305175781,72.91999816894531,212.17491149902344,91.34893035888672,282.8676452636719,166.435546875,225.0645294189453,107.57109832763672
2025-04-22,288.06585693359375,158.86727905273438,62.98824691772461,162.52000427246094,116.0999984741211,58.87785339355469,289.2761535644531,88.90315246582031,274.9361572265625,60.40999984741211,27.45346450805664,204.5564727783203,39.95847702026367,53.58000183105469,450.0909423828125,243.54713439941406,98.53388977050781,265.21148681640625,105.82079315185547,40.1029052734375,202.8980255126953,49.55668640136719,272.201171875,188.4580535888672,110.66999816894531,183.94961547851562,124.06658935546875,72.19617462158203,231.87704467773438,76.33277893066406,140.25607299804688,212.19422912597656,452.162109375,24.364763259887695,60.549171447753906,134.46380615234375,216.5576171875,151.22535705566406,97.59801483154297,139.84683227539062,86.57010650634766,85.84363555908203,261.6493835449219,55.169132232666016,240.61785888671875,112.23323059082031,56.32619094848633,331.1391296386719,65.4021987915039,66.97000122070312,74.44000244140625,213.00965881347656,91.90887451171875,291.17413330078125,171.11798095703125,227.42822265625,110.7232894897461
2025-04-23,288.70513916015625,161.39483642578125,62.84053039550781,172.3699951171875,117.26000213623047,58.01651382446289,293.8462219238281,89.2281265258789,279.427978515625,61.04999923706055,27.265697479248047,206.3949432373047,41.008453369140625,55.56999969482422,451.85302734375,247.7506561279297,99.79778289794922,273.9057922363281,105.80103302001953,39.48737335205078,207.28857421875,50.3602294921875,263.2169494628906,192.9408721923828,110.05999755859375,182.96665954589844,129.45643615722656,73.3153305053711,232.31871032714844,77.99673461914062,140.9908447265625,213.40774536132812,453.6005554199219,25.122777938842773,58.46942138671875,134.197509765625,218.4770965576172,152.37889099121094,91.03887939453125,139.7785186767578,87.07841491699219,87.34669494628906,274.0998229980469,54.44557189941406,239.427490234375,118.67616271972656,57.059452056884766,334.3746337890625,66.18163299560547,68.02999877929688,73.7699966430664,215.83799743652344,92.26004028320312,288.5378723144531,181.28981018066406,226.1128692626953,112.35885620117188
2025-04-24,289.698486328125,166.4200897216797,64.3078842163086,176.25999450683594,120.91000366210938,59.70948791503906,304.8641052246094,90.62647247314453,289.5640869140625,61.970001220703125,27.809232711791992,208.44212341308594,41.622589111328125,57.27000045776367,459.8419494628906,255.59132385253906,103.7276840209961,285.1934814453125,109.64421081542969,40.42790603637695,211.8559112548828,51.75703811645508,269.140380859375,196.6566619873047,113.80999755859375,186.14730834960938,133.23931884765625,75.6835708618164,237.5893096923828,80.0692138671875,144.52552795410156,213.3682861328125,456.79058837890625,26.048145294189453,59.43537521362305,136.97889709472656,223.13307189941406,158.01739501953125,91.47286224365234,140.74473571777344,90.59752655029297,89.76553344726562,281.90380859375,54.98080825805664,238.8223876953125,120.3436279296875,59.74165344238281,341.51275634765625,67.88038635253906,69.05000305175781,78.0999984741211,211.58567810058594,93.88296508789062,286.7373352050781,184.68707275390625,224.9656219482422,114.59910583496094
