Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2025-05-13,-0.0011249743712666849,-0.010890790416632878,-0.022274398313465116,-0.015686421290474706,-0.022898235519824284,0.0,-0.009967828364628839,-0.033001227756327745,0.0007776241812418316,-0.00242235506316435,-0.043865090894813275,-0.062032730673449055,-0.03173851524975335,0.002227167564433641,-0.0665020474226039,-0.008015896474750872,-0.021012824957148735,-0.011052350472394501,-0.09909042903436582,0.009358247589346114,-0.023020585308176522,0.013267988714102952,-0.02873665026258232,0.0009933261474621702,-0.09479555864479372,-0.0006573065214963147,-0.03490688552224086,0.004488573044057587,-0.036979229345006304,-0.012586458581123838,0.00037820657416887116,-0.00815761181691177,-0.04724611755815711,-0.008171244575374437,-0.009527864325756807,-0.0014172729938271011,-0.04248609394270031,-0.008414383059952235,-0.17787466196308688,-0.016774006416213738,-0.01897320997111085,-0.007432323004452623,-0.009325466818906225
2025-05-14,-0.03378970112181967,-0.05617021606415584,-0.00379696511212102,-0.03020893482673981,-0.026645321029193703,-0.024637888566351185,-0.022653465675283146,-0.05301575553499549,0.0,0.001011808726723018,0.004836192807102568,0.008478887394434365,-0.015777897282560183,0.0005375731519603466,-0.007603302917251309,-0.011519285308781768,-0.04470776410025912,0.028652907088651647,-0.0029567934828578224,0.01655629139072845,-0.03007001007383381,-0.0016300313122022958,-0.030812296121223492,-0.006521109703748307,0.006902939772699401,0.005755607074773295,-0.058800011827891185,0.003528664227858025,-0.014012408693379275,-0.04088149772993932,-0.00799666356880635,-0.01010452142977103,-0.04123709756398075,-0.05766964796210383,-0.03716667974604759,-0.003122203892958031,-0.07266035088240319,-0.05338622477091837,-0.010822626832611038,-0.025092584115487537,-0.04209336416799336,-0.022156049736564376,-0.0342248621811202
2025-05-15,0.007890936677891203,0.023895371642783214,0.03725897473512152,0.03587767227215455,0.023746737161921327,0.007309067953643389,0.027664651704552012,0.038304671165920734,0.01855273160493276,0.023852786408729676,0.018163682483999466,0.00992097091772881,0.012178398318290817,0.02443137775616533,0.007161914688374571,0.022785216896862304,0.016664968816699766,-0.009824300821782428,0.0419727463930073,0.0016937752888335211,0.019922716629303228,0.04897961091679459,0.0068641810680214466,0.02083331972496727,-0.013016877812176864,0.02616086458654232,-0.009801259178190191,-0.010001012687059996,0.022205508398696283,0.02477774712378622,0.03587964136600963,0.02207724616516793,0.0181027329185115,-0.015403864786930455,0.02633975129232069,0.015220441064280665,0.007939876279448477,-0.002758299087580407,-0.10928219664633088,0.03138949830409188,0.04394307607174297,0.014685811382711522,0.03505036250891269
2025-05-16,0.012188604682555004,0.0128798901650502,0.010873670014871273,0.011510807093397135,0.019974188375056823,0.018227191216155347,0.015278896008697807,0.02051959598959674,0.011253102215405653,0.015136596914368194,0.03911170122935759,0.02863798479316637,0.01804789779964322,0.016817400155002105,0.034066409625658434,0.008843129300907027,0.027022756499887057,-0.0022177520260597827,0.03407698514332669,0.014568194414604108,0.02152689861075241,0.005239945113749478,0.018837445379306095,0.007128908718252225,0.04611596528963857,0.00876359251859804,0.01701926065007675,0.005925512449959758,0.011496618899127675,0.03498284672822116,0.024647678073717705,0.0038322684492617665,0.016844917261156,0.05116283346039574,0.01017693996908009,0.005124866619097723,0.01886402038029411,0.017608025892511092,0.06400568268547979,0.009830077272603432,0.005688386787333188,0.00227429559547776,0.01677573985847336
2025-05-19,-0.00290048721007774,0.0091837435247073,0.005563714553519228,0.012628025633903528,-0.006001269824528088,0.009349535703659928,0.03065535644381634,0.010053461750985093,0.005846876096086806,-0.0025283447051461794,0.0031780572480999414,-0.003722880329894096,-0.012180348880111214,0.008304026958171784,0.003998063361311699,0.0008426927654294758,0.0015297641858500466,0.017313940915036463,0.0012893184517486223,0.0005128322503504812,0.0357072982002975,-0.0016256867370687544,-0.006339154860853902,-0.0029147356692869053,0.039418316314352886,0.007897646330030428,0.005041212190107336,-0.0034953349688792157,0.007665237185962237,-0.00301041959441839,0.003065585263006154,0.006131410005504989,0.015382619904465322,0.06154459942610746,0.007446429545915789,0.0012177412949074817,0.004279520941259163,0.004513900749878674,0.0821487137161021,0.004582263293270161,-0.009049849741998184,-0.012171283127831223,0.00552022590871748
2025-05-20,0.00035253745786589796,-0.0046308438339360825,-0.0025821858592302016,-0.0030451035891223555,-0.0003177762173822707,-0.002146351023579296,0.008575406284112352,0.013765363015924015,-0.001125096029081285,0.005914524732480109,0.009442263517211114,0.006661248618915261,-0.005005538319845515,0.0010251901012852116,0.015291580793468373,0.0006738631843372644,0.006924317555691228,0.004369793668567601,0.02149526236123145,-0.002690915966287122,0.027788270467794307,-0.00217108543329414,0.0007088590343968804,0.017956583815232685,0.032222811211987556,0.02335059781224924,0.00982307181315445,-0.007959032992216897,0.007672610198560914,-0.010726884871259168,-0.009925706806882872,-0.006898925500909203,0.009581709002666416,0.06062904200359065,0.022608629663817936,-0.013022984297070161,0.0050730503727896,-0.00041080907653712195,0.018012569352374053,0.014795962781934957,0.0136985202565858,-0.0043853821878198085,-0.0017690919820062545
2025-05-21,-0.04027141025274272,-0.016499885782600532,-0.0159022826814621,-0.0133450777498626,-0.03273994202656405,-0.0199807758574424,-0.028571453617314724,-0.018174194533638,-0.017833691660894213,-0.009433497799072654,-0.02433851828018474,-0.019690081085097955,-0.026134935624760325,-0.005359694731794096,-0.025572673620349318,-0.04353691960980954,-0.05541795641634473,-0.028051260029413494,-0.029988611757976846,-0.022227975282448353,-0.012739499085294259,-0.010983065145626525,-0.02921908075457913,-0.014357930559257714,-0.037366262581259635,-0.007963311610395651,-0.05284583527686837,-0.018109638715369636,-0.003123853353522721,-0.029531058824301182,-0.0006396754392044013,-0.022693125392066138,-0.01269717538680637,-0.07824224908774013,-0.020408105016602174,-0.025157174162382057,-0.05794466209000815,-0.037389671253171275,-0.057839412165720416,-0.026521726252992983,-0.04504509725535821,-0.02737279777171131,-0.013504337581966008
2025-05-22,0.007070115080950901,0.00407030328517366,-0.011649736119516252,0.002063887563004796,-0.005257934466714298,-0.0047937787802622145,-0.004100273177083391,0.0006381892766824659,-0.0013379146642300555,-0.005348555248473219,-0.013907710749095026,-0.04395788458776306,-0.0008819414438943074,-0.004290280119543799,-0.03042989305879973,-0.005044574192800799,0.0035864852510194556,-0.0007067682768892025,-0.03901325276252454,-0.017214160116431954,-0.00909764602367491,-0.01354074125733995,-0.00620211883401367,-0.010405105174079998,-0.07580255602136321,-0.004167901329950263,0.005462889042735064,-0.008042890955736182,-0.003721098494022468,-0.013449189930514804,-0.011255833938435322,-0.0414641915815972,0.011171702323519606,0.035658918740292256,0.0,-0.0038709827771287175,0.014144873200858443,0.005523804943312616,-0.020826364509781703,-0.002963356894279179,0.0023586276405016537,-0.01153773423716975,0.0032829340435540644
2025-05-23,-0.010485132604236669,0.003944424445478711,-0.0015208117645970631,-0.0008827014447541082,-0.004955480286352065,-0.005397127656010414,-0.0038796950223608517,-0.0038273678719762394,0.0,0.0017050174453872025,0.010585826931805098,-0.028586186604717123,-0.005926875190614633,0.007721301794761493,0.010129524270669377,0.009491760437410068,-0.015681666544139827,-0.0037722467041969576,-0.03183276745524366,0.002674113461611949,0.005902234814590512,-0.00013284420168857558,-0.0036710859878844593,0.004486186549975679,-0.009729719013525373,-0.0040304158676263135,-0.007533999831317639,-0.005767787018598924,0.002162527972095818,-0.002083253033616228,0.007669208107049741,-0.0028427518688789455,-0.0033402134659362703,-0.017215535040929097,0.012152742368854552,-0.0043883705499735415,-0.011411661567545583,-0.01702959654467573,-0.003707843081486417,0.004538859586304511,-0.010739977123568112,0.010581521123330218,0.0037661789616989516
2025-05-27,0.025154391722705727,0.013423636851014997,0.012490354401084147,0.028675617513049145,0.024900411889841045,0.018263442256420737,0.020507128853993528,0.0008538127817889762,0.01598084372196462,0.012634956127448804,-0.002246837038404337,0.02198194791386232,0.02232645523220822,0.0035574521184333907,0.008384040290740025,0.01430828298086606,0.025143546739735623,0.009702989872161893,0.009965918724863077,0.01640223219059256,0.016019308674033672,0.005895042069796963,0.1453573980671825,0.0280530648070465,0.007468949139239234,0.017120598819005295,0.025839367052064244,0.019739083011051317,0.010617119429281674,0.01612685877434883,0.005990705672415997,0.0061973504542260915,0.00012888473930838806,0.019040365409063398,0.012435747565136435,0.019011292368411148,0.04082940092388987,0.02512315519828623,-0.001928503678346627,0.022935779816513735,0.037394652321323996,0.016947259222374278,0.022634943940871288
2025-05-28,-0.0034155207675885535,-0.014161214588199522,-0.006920304226102458,-0.00375739937580688,-0.009394187933087106,-0.008595563024450859,-0.006698345778019421,0.001706253362348864,-0.015635264776715396,-0.010020577563042088,-0.014019305285744577,-0.02983523287386247,-0.005831909823373671,-0.014315481291566567,0.018095885432465764,-0.013242670178023053,-0.0008984970616706667,0.019336710306719018,0.005239633323715243,0.005772794992907171,-0.0059583501607471945,-0.0009767355378191844,0.024770805225736492,-0.0035297600231346538,0.005207177503185667,-0.006426904035990666,-0.012523086601069267,0.004034916471171934,-0.005350798693408709,-0.008038803988013044,-0.011452217734156056,0.0007390213791056421,-0.01830129753213483,-0.026532174355327176,-0.018212630802539875,-0.008833197256296166,-0.015608949705246178,-0.0035187102040927787,0.010542247675218164,-0.002017923534718302,-0.0011628918818007428,-0.02038003849610881,-0.005172601309866298
2025-05-29,0.021645113032167984,0.01381836900743294,0.00628691721354957,0.018462644221844293,0.003924107506782182,0.004681942222978019,0.0409315554823837,0.01873521356195429,-9.570506196554529e-05,0.0056161098826224,0.0038280610755001554,0.010548903081863514,-0.0019970501326049828,0.005186819321963521,0.005284144062853713,0.0036176224542157076,0.00772443611535234,-0.02437344981331313,0.006826353420770648,0.013957730807585111,0.02462191017772275,0.000554870355291337,-0.01239995176392783,-0.01934602369789673,0.010053183790283748,0.01709534275580582,0.016140693996736344,0.0060462826846807705,0.007544528304107789,0.004420351875677575,0.0010250814377894546,0.014401896756527366,0.003019531801012443,0.033781232011065976,0.011647916866302621,0.005152626693310847,0.008345581010824166,0.004028484668534338,0.00020136973195672425,0.004470883412911464,0.027939399701248924,0.011377147986396219,0.010519928259621558
2025-05-30,-0.012005710623832044,0.002639820281770122,0.005494844237807106,0.01636443210335914,-0.0009826528504832677,-0.007076428065733498,-0.022297602364347968,0.008986462269286122,0.007272747715124206,0.0029222772029788846,0.014709284038131099,-0.0014154605521362607,-0.14607304200737425,0.001892129048679525,0.02007011464071984,0.007790728160741001,-0.002992682175704142,0.01107709680232527,0.008698369787319749,0.006303844623799515,-0.009270070444797107,0.007236293107219849,-0.011919898630419312,-0.027646643517034164,0.013256241580670958,-0.01483954184354308,-0.004892940153888525,-0.006135804128711175,0.010613437489928046,0.020897527230929525,0.009328711691998004,0.00691666861832263,0.0057591326147583555,-0.013739355181599744,0.0017056678134050873,0.0007584358813066405,0.0014482960219865948,-0.0023032895182100166,0.012543184484787417,-0.01127291727885782,-0.0045299642727741896,-0.012534691602832382,0.008914727150209467
2025-06-02,-0.0077733178965488925,0.004728421252533144,-7.479891883865886e-05,0.0010063698047770853,-0.031147611841893075,-0.018483100691106702,0.010401465238844887,0.010563472514648398,-0.010355348139499787,0.005244732417378106,-0.005211008707363685,-0.027108412766205126,-0.01874632106298435,0.002849868342644113,-0.006870719270341663,0.0061151214604098225,-0.0035281272499370075,-0.003379963930215779,-0.01768971671773345,-0.0015341695820667578,-0.010628659480477531,0.002018841447710251,-0.0025735861689638595,-0.0061437393670555895,-0.007463626973440718,0.0038426069686652298,-0.008765023241572245,0.001719866614199983,0.0012240361960718094,0.012810696596160076,0.004103878466380939,0.009158720232104178,-0.007678248557736578,0.018448786934144534,-0.0012771146253663934,-0.0046518874250631725,0.004338841603431787,-0.015763946747759272,0.009307403907853562,0.007646205126456307,-0.011376556574478891,-0.01150056454723447,0.004684826480940263
2025-06-03,0.015398424338598282,0.001390404237731957,0.0010481852874388853,0.003813271499517379,0.01827422167128523,0.007438144703409089,0.00533778367774973,-0.014347280053225275,-0.0102716685574753,0.001481455481177063,-0.005773756245571748,0.008377328095992231,-0.0013432289237407247,-0.0017804312984722737,-0.00015716354942663102,-0.0046444509889916885,0.01495532967229285,0.01496899482305758,0.005065621554952493,-0.004865521905789594,0.0038563991347719817,0.0023551317814995976,0.01661026643886343,0.014519870208156593,0.008773043526652202,0.027560911331269144,0.026455733388269342,-0.0026026179735629817,-0.006306302450285406,0.004898870751543383,-0.009518528669144932,0.021495181598995217,0.011672159697962092,0.028096127553326466,-0.004688797794501043,0.00039389315539239966,0.0034972216927535715,0.008726993363122881,-0.011485867128353422,0.0023573138940178318,0.002301584218401098,0.008122107979455784,0.005194188566274294
2025-06-04,0.019333072071617163,0.00048056819800823547,-0.005609299944582924,-0.008840613857745927,-0.003988087851615307,0.001640666636417043,0.0001517314397496694,-0.0029112076713957435,-0.006498527438033697,-0.009068647810513975,-0.004973418362903659,-0.007765943895082228,0.007622096531504807,-0.00867780423076181,-0.00031455992424633816,0.0012672411942791229,0.005310861110496834,-0.0135960397825583,0.0029290988377939087,0.001672635761402086,-0.0028355450812916905,-0.0036548148062724994,-0.007455603012013312,-0.002550663255691976,-0.01109590833053653,0.004619245355004908,0.035859330165016745,0.011053795217834228,-0.007770954139380115,0.020059118020878675,-0.007581633336667282,0.0007013532039201742,0.014648572924766956,-0.01941744043684801,0.0017130572097181496,0.0040418236605122,0.021935212471147603,0.009326637678141125,-0.002788724864626113,-0.0014110483500050508,-0.013777346475675412,-0.00424609345507132,-0.01004114663532818
2025-06-05,-0.008700088583327159,0.0006939861265660152,0.007370612774601826,0.0003135054453757835,0.006006020447977933,0.0005263539179052312,-0.011375701448936959,-0.0022939968732655913,0.0039051208111604563,0.00032451776689823575,0.0029021932047106347,-0.0018201397273511777,0.0557698344459816,-0.002110428038504586,-0.007708011704944284,-0.0009205279323358795,-0.0048167053865377785,0.0015184820989506687,0.012050505397937172,-0.0010276407530217524,0.01320864109443276,-0.00041925286984456633,0.007991050062948313,0.0011365510974341575,-0.015899136908577582,-0.002669835509706231,-0.003583494260776088,0.0001971240239380112,0.0028716755270148386,-0.000208932186947286,0.0030163528968221165,0.016355249566964325,-0.00830435760930126,-0.042170869058525184,-0.011543340623260012,0.0014377606438185087,-0.030892668551125935,-0.01312980483283921,-0.015114329501359713,-0.00455309801840742,-0.01513394562438386,0.005029581744951717,0.00011864749510270833
2025-06-06,0.01632432134611128,0.012588679854366402,-0.00268770763699544,0.01125028208265988,0.0036483872304216014,0.014149548143577828,0.021248882015124648,0.011914677523996442,-0.0071963967712443955,0.0038281273019378226,0.0037296037296037365,0.0058351512387644355,0.01615624502596824,0.0018375355255983994,0.007926469051935614,0.003973478696547295,0.020140639071357436,0.010846749805772493,0.022643850147135325,-0.0032146073137614417,0.018106067186564045,0.007444377246860645,0.019977836409183825,-0.0014190218871702465,0.015583709375099675,0.022754295477473097,0.03358900977838153,-0.0017560485844483331,0.008915811976308863,0.0054852960048490385,0.0018128614054520042,0.005057389994751471,0.017392391974882626,0.05130161570387548,0.009948046651094389,0.0020621442642727583,0.007865863788756533,0.008886456787291719,0.024946003387667837,0.01505113011027781,0.0295509820149229,0.005004328006429581,0.00919281438653452
2025-06-09,0.008117347571419797,-0.0035294302102762964,-0.001347533064810169,-0.0012053175271034,0.019497730515812606,0.0005801123632198646,0.007661601263890372,0.012187538873509762,-0.020080277166220517,-0.007045480958127293,-0.0024985048787932174,0.010877419792981513,-0.004977196201272571,-0.01726987612893105,0.004403858915082548,0.008948127618094492,0.01622280426390721,-0.011422613184319363,-0.009533265863162055,-0.014963829759383707,0.004801761980305352,-0.02947909098114454,0.0037307299384168324,0.007531600946578232,0.010273105664061921,0.0162862120292826,0.012014091939809513,-0.05552163374546781,0.0012900129510156066,0.0049747712632461916,-0.006550818369678413,0.00011435223360045654,0.004558678135399452,0.024763304000264608,0.026552429029550906,-0.0041939259714512955,0.024440407713334222,0.016496613789244163,-9.87827034155675e-05,-0.009655951395151186,0.011481047383026688,0.004871217463977562,-0.03261629147888623
2025-06-10,0.0323796604928106,0.0017973942577298452,0.005472305290399104,0.011897293802412223,0.028200967015596046,0.01089798311442558,0.009988905386858926,0.019795949838437243,-0.006997246813580049,-0.003515118999890099,0.0071290857288035525,-0.004483500852320743,0.010004185195094939,0.0010211530098775956,0.0062636863083067595,0.008754982418699875,0.01716862297981625,-0.01003735536050887,-0.010260315257236585,-0.007333650525375157,-0.02575224401965781,-0.021688496071003316,0.008827624245287158,0.006629072081635545,-0.004676703306940921,0.002575480136610908,0.03645806421342157,0.00655697236870223,0.00785934942312183,0.04327206663048866,-0.00474434645146482,0.005831917536825992,0.025463264573407196,-0.01634680506218744,0.01376719076393873,0.007245888106002685,0.030473123839554805,0.014711307223923775,0.0019788273991960814,0.012036299878182666,0.026106533012369315,0.022514262420250564,0.015126618559198723
2025-06-11,-0.0066378242251419195,0.010554048484866296,0.00857371990770317,-0.005520899461848527,-0.01008832341814081,-0.009576305637924443,-0.017934960779766973,0.0038023486387248617,0.0006040385564760609,0.002939649152727819,-0.010904863718708024,-0.004323506954177492,-0.017471512309889636,0.008443716101338872,0.022720128050213395,-0.002592462890071201,0.010364224460159832,-0.021575121877374315,-0.007788085037260584,-0.004353585986393127,-0.007175892306931608,0.007316718865695071,-0.008596830884876283,-0.003222689478523333,-0.0010345187709448478,-0.017411177765328856,-0.0058834725935366095,-0.013576289223675597,-0.007606350687846208,0.0017591703394470581,0.01830152986402167,0.0011368502049828866,-0.012661365185698159,0.0025288906810860823,0.007407427269027433,-0.01031029935812211,0.002723734394961541,0.0014714450418524816,0.022285154620536485,0.0020375918012933703,-0.006637099371497146,-0.007163988820720446,-0.004608016146076643
2025-06-12,-0.006765770702912843,0.004804260970693752,0.008648667841581803,0.018779321785975522,-0.001273861259286635,0.010074176295004067,-0.005636555041042546,0.010566049964018998,-0.008450744007951094,0.04552861815327369,0.016666600378241858,0.001990240807680621,-0.007560920321643794,0.029304970913091477,0.009586225688216876,0.011639772528570846,0.0018562715460090917,-0.001686942923871948,0.013887067161658218,0.005565100863283101,0.02516016754871586,0.011099323582027587,0.009910179180897538,-0.0008433730546598683,0.013894888202917066,0.005374041463793278,0.0018888311295048865,-0.018012621558294528,0.009017212686186493,0.004229519041358598,0.018167579265271128,0.004883054385902863,0.01867525405961379,-0.014414400667757565,0.014705921494162721,-0.001548295057091642,-0.00019409821191385124,0.00043354685626573186,0.025566639500146815,0.016842001317455058,0.012249532742165226,-0.010398929383285904,0.014970288857661274
2025-06-13,-0.015389801458704722,-0.0069639273189077144,-0.006082806593784018,-0.006962852903049099,-0.02359685963494773,-0.012896941356383529,-0.012546320706976366,-0.018543988702813152,0.011972405990313462,0.005544558139463529,0.006436878152727976,-0.0028891268386815883,-0.016647860481101784,0.0016947278880672378,0.016729430498792608,0.006534856783161125,-0.021599282637675965,-0.01038021274822587,-0.004324079488061239,-0.009750927259468023,-0.011504661033942543,-0.0013183905285200082,-0.007206396993349462,-0.012521094073179917,0.001276780190472726,-0.021236654070781236,-0.014076575280781656,-0.0015984548230385531,0.0028086182171056517,0.009026699885143596,-0.0035576671505971325,-0.013786922985691286,-0.0013444555310013762,-0.024862899294015972,-0.01207722038411474,-0.008383821203726494,-0.01960015281427263,-0.029259982451982247,-0.015604299650728626,-0.010020400330449042,-0.01870188813558482,-0.021230913867290258,-0.026596430591368958
2025-06-16,0.01656986681375927,-0.0011514194918210707,-0.011871357602625143,0.001151662259115671,0.006531617192040429,-0.0006387391963638134,0.0029850700946640885,-0.021909565518123397,0.017545618984173617,0.006195306116940857,-0.009325695991989513,-0.009779081919413013,0.0005739012522059106,-0.010286288892743634,0.0037058258265318944,0.01032135104870524,0.0021926900907598412,0.012318601811755592,-0.02085547283724487,-0.004391241841040339,0.007728686994399547,-0.005047788113234253,0.006640931354066071,0.008120810300584536,0.000552524395404097,0.051217730194880184,0.015042390334200517,0.013393700358586669,-0.011966876197113452,-0.014377065836880254,-0.011851086192077198,0.007448174131967855,0.0007417139258758532,-0.0251218625563292,-0.00570499495008947,-0.0004770990812137388,0.02197148811825711,0.005760139576086454,-0.011756387370992605,-0.00996818184924797,0.00784745122729702,0.009640594551761472,0.0003043081052720442
2025-06-17,-0.024617741637000146,-0.028188244776720217,-0.012909376110772697,-0.018642637441896093,-0.029201762295611,-0.012550898310933478,-0.03418800333541494,-0.029387639378400388,0.002364819176429833,0.015393138511233584,-0.006137901850463701,0.004206282753340673,-0.014052133030651781,0.002393138517877036,-0.009156690150953994,-0.017136360865043332,-0.026652116290690864,-0.014096363481268859,-0.0035588217610806883,-0.020716426865543536,-0.025534635508409287,0.010472334507983128,-0.015955828638508973,-0.00847934505380521,0.02574452969444696,-0.03383886016290605,-0.03233905115531788,-0.013351558587296641,-0.018296578569703792,-0.020233281691192095,0.006684489933101556,-0.019904415641205153,-0.033102742518675954,-0.017307721651517394,-0.016393475786505074,-0.009943846876035334,-0.041255143064800937,-0.036585243458789884,0.003932856155763442,-0.019782247799537855,-0.025583932705495305,-0.021158887324146947,-0.016486238663298458
2025-06-18,-0.004910057748197083,5.3989597224246566e-05,0.0009826404455413051,-0.0014479053710410028,-0.004010747395108094,-0.007944072711502104,-0.0001580012914993434,-0.008257402233042499,-0.0035387850041491697,0.0029712817789044887,0.0060477974976789195,0.004370819142847093,0.015270439059658303,0.012107797511842877,-0.0037263795265161104,0.00463812171428013,-0.006692260796338889,-0.010020770823361058,0.0019190604503631636,0.009690279055504458,0.0,0.011840468929723125,-0.0026504236133926273,0.01382544955356746,0.008076222350316797,-0.007847710139322617,0.0033095034823902303,-0.005116078952041692,-0.01082827305032974,-0.00784838006190014,0.006253547970845652,-0.005106103784201732,0.012902409256436487,-0.005870826732264578,-0.0050000678708742585,-0.00029455631292862883,0.012727268792819046,0.005893410426012657,-0.0054067748241842795,0.014502599162280472,0.0011416519402847047,0.003769058572281603,-0.04088583246208821
2025-06-20,0.000346322750614414,-0.0010243262654235918,0.004380508845953646,-0.0010359928344898517,0.006375814775577249,-0.0010082804344462293,0.003951319712205192,0.0004269128429161828,-0.0006905365781553208,-0.012091804008593665,-0.0001590271345811578,-0.013599274329087141,-0.0048703101243522395,-0.010412874031252572,-0.0040394078125541855,-0.0019468297026282722,0.010028791449061769,-0.012467622634202646,-0.0036976893625875196,-0.0020275955538308077,0.004629630955609976,0.0016983266802539365,0.007972520345449263,0.011950037063649388,-0.015529985447251704,0.002783103130935105,0.0007761148484173308,-0.00025516670651903883,-0.006236304303408158,-0.028406645252051388,-0.010961561279432264,0.007115253968193791,-0.0029007729645098568,0.01968503966571844,0.0037688542965708116,0.006161901897760114,-0.0047875509024506435,0.013552182443336003,-0.016894527230299272,-0.01679303943308086,0.011402388037649924,0.007399179021839508,0.013607646169098153
2025-06-23,0.00493251069921552,-0.008310929450292881,0.002030150930614205,-0.05837615447889566,0.0,0.007718840692004791,-0.01794709353641233,0.001280445803259589,0.010463943994672542,0.003610715724743807,0.008334602351267817,-0.018382352425565407,0.0007196692311037811,-0.00180468462966632,0.003605277165172449,0.0016163271610234453,-0.00025457119624883173,-0.002000045776367143,-0.005607224655614695,0.020181468601058627,-0.0212903044175341,0.003231682737891095,-0.0007754815315534902,-0.0012504023768774575,-0.02069942777648237,-0.01752843944332383,0.0028436790121875166,0.011249492831580277,0.010214357765233384,0.010370660101141294,0.001262379874954922,-0.004401195473317743,0.01391348124227143,-0.008880291336829771,0.002503163034668132,0.00958569998217107,-0.0118259369308924,0.005855909980845508,-0.0044038301724044215,0.006056237569591616,-0.0022547678693488615,0.0030695832033620363,0.0010815863083390997
2025-06-24,0.013002647780671284,0.009741097563578327,0.03616980546363591,0.01853615507846107,0.020006738610108377,0.010900358882778294,0.012423816895023698,0.0023443552503426,0.0171942372580689,0.001341578805082344,-0.0004416851529273069,0.01217224143461193,0.020281986913041727,0.003377272915328522,0.011525330226641373,0.0010015388454607255,0.005755429951083579,0.09681868376119995,0.010740625565476503,0.007036627475362156,0.009511172930085854,0.0007922010358680787,0.006208311717899706,0.010989023817422616,0.01759987560894305,0.026018435093943193,0.021975921262798792,0.015511832529844227,0.005749429391315397,0.009654357437774985,-0.0013992470520526323,0.0013960332169702383,0.0019959688989463764,0.04402022428547436,0.011652068270259441,0.019253092313488818,0.014198699855086705,0.010394597690245533,0.016429450632115206,0.015173333496629526,0.01129942693093855,0.009180148964522461,0.002733022380025929
2025-06-25,0.008330466701194528,-0.0008623379617929139,-0.004924689677317962,0.0103066790862536,0.0006537960092372064,-0.003905259977104447,0.007917029683546017,-0.007441973068662455,0.0016327138346228232,-0.0028013355066814905,-0.002619642578299164,-0.009990766385748251,-0.019596776873931687,-0.00611987520973134,-0.01790470926277088,-0.0069483859615731,0.017876011764393462,-0.033002162837957094,-0.006800993192124238,0.014766022005447521,-0.011846962760422852,-0.012743379302623259,-0.0086380560260918,0.0015134921558843661,-0.0011725397089975553,-0.021156340230080284,0.0008198062890112379,-0.0027720657636634005,0.000591333478337841,0.01827575719379282,-0.003343534580122265,-0.0012778380683547974,-0.008092676915384844,0.0022388572760869696,-0.002056700043744364,0.014930429962700886,0.03780006494259691,0.01553033152121941,-0.011779400297896592,-0.009882918688853604,-0.00670384045439687,0.0048734946269415325,-0.00342279036971882
2025-06-26,0.006744275239823461,0.007551593244613075,-0.027147067118400647,-0.004423052480921341,-0.003593622788641282,-0.0054417923806061586,-0.0030633838435897287,-0.0006426491241942056,0.0027807163964093107,0.011358746942076392,0.044303702949594514,0.0011213114403494373,0.002157053838137246,0.01457290638551667,0.026668481805478983,-0.008900044107236993,0.0022886290337897908,0.004251306200450777,-0.0018188066938553682,0.0023385773979611724,0.01595396134448923,0.009273419323608367,0.013069923932783833,0.0049457426270587135,0.00582781230867524,0.04826046424214203,-0.003465459192811937,0.02407836481993675,-0.0017731551862250061,0.0035591791921816274,0.004997262339713204,0.002442638522046847,-0.01054343266327129,0.02531646648264463,-0.0008244406194812814,-0.0046656145080374856,0.017537091242137093,0.0035796462545172325,0.0019867200539673835,-0.005428229751865854,0.025871712943385416,-0.008752167016833456,-0.009158463899011982
2025-06-27,-0.0020934911934686884,-0.02398418028683691,0.005311755069801194,-0.007093892893340725,-0.0036065834892573534,0.005236245915337001,-0.006618313504641704,-0.0064309638066437635,0.018645983114365716,0.009480071215328678,-0.011181793736030787,0.007840246145888186,0.020806383949567353,0.009576034563230307,0.005136449931652187,0.004348855930810691,-0.011633674706102659,0.015169342681554454,0.022268023412603144,0.013739436651056813,0.028340414359108834,0.004342459121069453,-0.0015358389369327652,0.0016403980134580554,0.011986771931527418,-0.03445833775086171,-0.00436268604849277,-0.0008985201268394416,0.0026314873642814263,-0.024738295759209827,0.005235457500199603,0.0064349320049139624,0.0034250619588642728,-0.013798150162768752,-0.0020626393002388665,0.0080686002215562,-0.018181811595121666,-0.009317615107084953,0.02144596906931384,-0.0047361437357301694,-0.012061384035794265,-0.0030520636264949053,0.002439224264556783
