Date,CMCSA,DIS,EA,FOXA,GOOG,GOOGL,LYV,META,MTCH,NFLX,NWSA,PSKY,T,TMUS,TTD,VZ,WBD
2025-05-01,-0.011111208437483588,-0.0015392938624195773,6.911487377414538e-05,-0.01144809905691746,0.0118092298591983,0.015743008470190167,-0.008380525752562429,0.04227687027978022,0.025286634585603096,0.001546345883152389,-0.002212434813763764,-0.007666024259657456,-0.0021661128428454024,0.00020251734437848334,-0.01062837373619041,-0.01724928853967178,-0.02768163425677317
2025-05-02,0.018923699764946456,0.01850017203693599,0.04135073416553148,0.005079202784338932,0.01855154865816533,0.016925054556278685,0.018501659831927864,0.04335836263221893,0.009207490253323902,0.02030933285085479,0.01921655052227833,-0.018884090809805687,-0.0010853018665769598,0.007611371991681937,0.01941196292194869,0.010161770031707151,0.013048594625757026
2025-05-05,-0.0002900396063816313,-0.004108563633031914,0.024089982732727666,-0.004245015759034243,0.0014474649352171909,0.0010973892911136929,0.017567397545567243,0.0037686343149050394,-0.012707746103049589,-0.01939492606911075,0.005076084715586182,-0.015748044726295318,-0.0036219325299937655,-0.0023304374354936597,0.0260676621082363,-0.004572505076154032,-0.019906332207647703
2025-05-06,0.0011610596778575122,0.0006514012571852135,-0.0012924328418236763,0.005684150319729575,-0.005118936612262037,-0.005968125672196289,-0.014472533730309989,-0.01995762256338407,-0.011221172710150773,0.0032008797424118995,0.0003608153432548278,0.022222222222222143,0.02362778707939661,0.022150624144657405,0.0023423615876618786,0.014010188618860164,0.007168509012792201
2025-05-07,-0.0028994521565013365,0.10762720677408666,0.0062118643597650625,0.025635852629044997,-0.07506053604936669,-0.07259681958467656,-0.00014900495401659608,0.016175398632309212,0.014018778244764274,0.015575448650845258,0.01622793537951206,0.006086943161643266,-0.0021306597681249873,-0.010007936827671537,0.014919971246111441,-0.005889063756751134,0.01542112808241547
2025-05-08,-0.004943198189835796,0.029679713486316706,0.0010290504931802502,-0.007675709856839963,0.019306316745200336,0.019157090057666748,0.00417503569826172,0.0020107482291886747,-0.09578672326465254,-0.009503116376643472,0.010645795290846305,0.009507373270780217,-0.022419973484158473,-0.01500435983834325,0.06092813491299376,-0.006379611117908857,0.0525700685988153
2025-05-09,0.0008765622932234152,0.00780063415001786,-0.015161317734702418,-0.003569897572943903,-0.008796201484526533,-0.009917098173424344,0.013586768118523107,-0.00923059468542442,-0.010556985685528875,-0.003678666381605189,-0.014747226121311519,0.02226020133166573,0.013469265489740367,-0.014869334000344625,0.18597661278582045,0.0,0.00665920803753739
2025-05-12,0.01372271320486984,0.04294882295656888,-0.026288302174411693,0.04339164735274115,0.033683208176637836,0.037381332657963284,0.03157044699465472,0.07922482122023644,0.044885926851033764,-0.026503684286453333,0.007840390300729583,0.0008376110608732112,-0.029813236177426483,-0.01431437991492801,0.11768018725523843,-0.013987609847818328,0.017640557088818065
2025-05-13,0.002016193870156613,0.008054976717415618,-0.0014068709291050752,0.053796290312345674,0.008208998699928971,0.006752478937343431,0.015408635523192826,0.025960719049870074,0.014084554878261768,0.025621637567743605,-0.0021216844324154494,0.0033472384419024337,-0.020733039836344558,-0.012400144580518524,-0.015869044231942464,-0.008139476239687471,-0.005417035703171091
2025-05-14,-0.006611211471316936,0.014006169717588612,-0.012277059565507953,-0.010861762041067258,0.03679529717856567,0.03660754807948052,-0.005454536918160002,0.005075893832116707,0.021180512620867065,0.011023832910874276,0.0017718409268532298,-0.015012523383737042,-0.0003780924572983624,-0.008637394091428163,0.012797542971730191,-0.007034091839898782,0.0032679446594654493
2025-05-15,0.02228024741321044,-0.006375058826370794,0.015893717174481736,0.015007377688114998,-0.00845278542805905,-0.008526283757674946,0.022500329916860906,-0.023477276707096317,-0.01479087529788048,0.023449356818550537,-0.004244802163555383,0.007620667135439074,0.03366111531004523,0.020697947968301378,-0.0207227622226005,0.026682411402575434,-0.007600401143787905
2025-05-16,0.004245552240587536,0.010693245499487247,0.013170956196577821,0.011179238115546886,0.012273212873251449,0.01360086545366368,0.015541153454082135,-0.005497854635831079,0.009490989179558706,0.011502770819129093,0.006039076207490668,-0.01680675523785846,0.014270028003860347,0.010409644573223353,-0.015354870211693572,0.011729643612683693,0.0021881294680656804
2025-05-19,-0.0011273536838893872,-0.006700709177697051,-0.006994752723125441,-0.004814532790300308,0.002628101092163826,0.0021059870241977308,0.0041983369902904855,0.0001405090436470413,0.02324783515293749,9.233159824195702e-05,0.000353103359536977,0.006837603891387989,0.010822539558442923,0.006552352272443107,0.00013107242236243266,0.0072743582903807,-0.012008696343845826
2025-05-20,0.004232484889628241,-0.002662904572939273,0.00956939746207186,0.012363322046174519,-0.015190315478205263,-0.015371631283944698,-0.01355367312381972,-0.005199631291930906,-0.017039771541451976,0.0003189051533434295,0.0,0.007640156347436866,-0.008565291296831035,-0.012446231784191908,0.009695988819818036,-0.002031126919937787,0.01988943068595095
2025-05-21,-0.013768027301682917,-0.016909978605788023,-0.00934707997975226,-0.02407081607623196,0.028671700515208398,0.027930229071071233,-0.014491730224096333,-0.0025113242726360063,-0.002719208434877163,0.0021895098228403853,-0.013766305252485456,0.00168493932179814,-0.011159155058901526,-0.0018655809691915382,-0.033610127432476045,-0.010628742661803692,-0.03033583389575667
2025-05-22,-0.014529734436587893,0.006065520803810287,-0.02571424996492999,-0.002901658115173289,0.011290058059302277,0.01370431908756653,0.001803388431282693,0.0016836571283473933,0.00374918016888115,-0.005574951076920853,-0.010379404081769628,-0.002523238376935022,-0.008736784459004387,0.0002491662808994377,-0.0018799434316313368,-0.014171408795213947,0.007821301674897141
2025-05-23,-0.002023771241977834,-0.01268779156683053,0.0017731016655899712,0.0010913406161401351,-0.013896938971203476,-0.014045779885493936,0.004015799075450133,-0.014939437890290619,-0.008149445831919011,-0.002171735076064718,0.009041627743559877,0.009274980910237707,0.0069775498916127,0.008554138606098993,-0.0059195806614714686,0.0044052388205158,-0.0022173455375444906
2025-05-27,0.012456561229478691,0.024061265267207643,0.00013622318255923638,0.013808090553056207,0.0258859575616035,0.02629545367495023,-0.013723124679390186,0.02433577855308089,0.03800069966476993,0.02208552614302861,0.012544798072975372,0.005012428386860668,-0.0010940806381528612,0.001976249270043029,0.029367954890649584,0.004155089607033258,0.06111113230387377
2025-05-28,-0.009155929313300337,-0.007476040787430249,0.0010904707198606811,0.006272429188271644,-0.003448644083214325,-0.0031231870215505664,-0.019577702196286184,0.0019616338523913424,0.007255935416378589,-0.002492586722282808,0.0031858046641399795,0.004987588898599737,0.00401607025254469,-0.007601838500360447,0.01156987787351138,-0.008505665609395696,0.04921468666406836
2025-05-29,-0.010106943989444894,0.004483520530289109,-0.027505538020803022,-0.024933255991706704,-0.002422378412778148,-0.002900893316164055,-0.02902586855503342,0.0022841239330506635,-0.011787845935121943,-0.019602029126604026,0.0021171925611993547,0.007444175041247725,-0.004363662162526705,-0.009150743869664746,-0.026774176275300765,0.004637083871958714,0.0019959584007662734
2025-05-30,0.008459740476407962,0.009105535043033797,0.006580859342761869,0.0034703250426029175,-0.0006360845692778838,-0.000698172295790167,0.007638696963237379,0.003782625846765031,-0.007952261883104939,0.018879863532961005,-0.005633806423648524,-0.006568141262774052,0.015339648404164574,0.015854305465849317,0.00454065143905491,0.01453954850741579,-0.006972081184281165
2025-06-02,-0.006942289761565967,-0.0007962197894677558,0.014605620077136727,0.0036403111940126465,-0.014347772163145867,-0.01577972806657424,0.009913263256427385,0.03615508860898098,0.012692054469777059,0.00973305050335238,-0.005665726027335949,-0.013223213297256287,0.004676304343258275,0.003550775949951346,-0.005982512235227944,0.003184726515893299,0.003009000217422342
2025-06-03,0.009612536176912156,0.005754824895905841,0.00246779214199222,0.0023576754069705164,-0.015612990266382964,-0.016860906858698677,-0.013785663082200417,-0.00603680683794261,0.004122625505776467,-0.0008532043512671228,-0.004985766733647035,0.005862714461405183,0.0010741027735163833,0.0033736666096655377,-0.004948443677933567,-0.006122397522822953,-0.006000041961669922
2025-06-04,-0.0063474182155905945,-0.0009683302653017423,0.015180676132123372,-0.022616238467123795,0.01001728293577231,0.011252788491301624,0.025834300315170422,0.03164133586485529,0.019543495921642506,0.017833429582449156,-0.003221151853763482,-0.006661112474784292,-0.02145921521348415,-0.007872721486032463,0.022177439409123867,-0.013461025854119013,-0.015090505519366304
2025-06-05,-0.00638785233755268,-0.008458907781128455,-0.0039068321362948355,-0.0033321341812196925,0.0024794379158386004,0.0009522138767907862,0.027537994298174606,-0.004840468018526667,0.014819562600748792,0.00876045452150831,0.0003590623559026618,-0.0025146978462798897,0.014619827064044966,0.012150730572120017,-0.06495729445328491,0.0013874402507039196,-0.014300341559578045
2025-06-06,0.01402681575729292,0.01217459013307165,0.011428263609286615,0.009843975070006339,0.03009252901813997,0.03251873549573414,0.0008331258640872363,0.019120174490184993,0.010793699398601309,-0.00723697953780944,-0.0017947360774169807,0.0016806916625573542,0.01152744624882085,0.003919997491603766,0.004921930405245245,0.011547379021701332,0.01761658891338236
2025-06-09,-0.002881905124956563,0.01545213991826011,-0.017717593511679453,-0.004965955707176839,0.01671339045086495,0.015103575601076669,-0.004647923671966647,-0.005231459401611294,0.0028266243744412556,-0.013701531127083277,-0.0017978941274687799,0.006711406152008159,-0.007834699999674122,-0.03217275202203973,0.0004197982043270265,-0.0034245687443398287,-0.029531565261236903
2025-06-10,0.0294798522409212,0.026543291456379237,0.0016335835726244419,0.011645082442052201,0.013398603909424933,0.014254129386131131,0.0016030874907808634,0.012016304255930699,-0.007203275062880987,-0.01701974460849931,0.007204598434004117,0.014166669867522907,0.02010041014484365,-0.0040765278782511905,0.012309482572505193,0.010996530420942952,0.050367314728244406
2025-06-11,-0.01235258703661557,0.006653739970781114,0.003533433430656485,-0.0012790117229203313,-0.0067773573379940055,-0.006998897152289407,-0.0008350871224681589,-0.01175971703651335,-0.005047323334554932,0.01350924259550279,-0.002861266463439427,0.005751757262209001,-0.0028148672401454577,-0.0254873431148388,0.0,-0.008837510307629026,0.049950048807926084
2025-06-12,0.0025582592026498485,-0.007613785934205364,0.016048323982639,-0.015367726155506634,-0.010179539645526647,-0.009303656153099471,-0.0158785349776851,-0.00112368544169128,-0.027901134816798345,-0.003975805935639953,-0.007532265053134868,-0.024509774694216224,-0.002470004390355496,-0.00969956308820652,-0.0248722258317563,-0.013260111471657399,-0.03330165307779098
2025-06-13,-0.007371704717057059,-0.005648743074726292,-0.01046328754878667,-0.002415429010297898,-0.006159197255605986,-0.005862285914259191,-0.022220645700219754,-0.015129209194243098,-0.015003237239644474,-0.002370328453341397,-0.00903502332107553,-0.0041874923396587604,-0.0028298715861221346,-0.0030607304142994396,-0.03698456315202436,-0.0034755323636168622,-0.012795287046586945
2025-06-16,0.0028563868817343963,0.01305750214870538,0.01764562381712298,0.030359472832185208,0.011712478592074582,0.012022704666561301,0.030035530218355255,0.02898093447905481,0.01953647081925003,0.010889802121011316,0.029905189545527344,0.012668848525258625,-0.007804266371884694,0.013114049071821121,0.03369630586193684,-0.011857729613731549,0.0727817064152998
2025-06-17,-0.016519613030549718,-0.011299036859342637,-0.005095969883182283,-0.02241499047993134,-0.0039901083695202955,-0.004638839332885669,0.022976312854049663,-0.006964645706792227,-0.016888631532266496,-0.0038193357436577813,-0.016997178082007958,-0.0016679997106621158,-0.01144075852545079,-0.04138714801101562,-0.03715303359931055,-0.015294153775415098,-0.016728652541533107
2025-06-18,-0.007819249692746388,-0.0022855420171520313,0.0044567923849152535,0.011649317503852119,-0.01833777080811161,-0.01494737107073274,0.01833915953091081,-0.0020939563028531394,0.000991077245711569,0.0013270984975466416,0.010806863179573245,0.005847872864604531,0.0003616129698988946,-0.0019870211216203026,0.01507989771828755,-0.004301039202676882,-0.0009452012243807983
2025-06-20,0.007880872200277,-0.0019514971153350436,-0.002913897011455724,0.009870258865854353,-0.0359236505017525,-0.03854148767904275,0.004114397902014177,-0.019288072559515812,0.009570970291517655,0.007461425613042083,0.010335084743970935,0.02574754234286325,0.003976938347389103,0.002398336525707201,-0.006262748066427459,0.0007199994246818164,-0.004730296925649857
2025-06-23,0.0017377237137599089,0.0010201575896611192,0.025571237374709233,0.01502265133821945,-0.01025455229515726,-0.008701366307523717,0.012225481184345188,0.023712323603812147,0.011768578759321358,0.017971248060062228,0.017989416489238463,-0.00242918289980365,0.015484338896362582,0.024647819079501865,0.009380028699403464,0.015827361530561745,0.015209110308928908
2025-06-24,0.01792409187581767,0.011940311521355218,0.022925988936706387,-0.0032096657482558744,0.010421055691690828,0.009564803520047294,-0.0193111926137296,0.01956964752198509,0.02003222738582311,0.020398287345304356,0.013513492902062385,-0.008928538164929112,0.0028368270346819102,0.012512169458523514,0.04312463297318492,0.006373883488295373,0.020599186055067387
2025-06-25,-0.010508180659692501,0.006489647140025312,-0.0008230137170889273,0.0016099661594490833,0.02235606916459254,0.023445390718201953,-0.010759212011262842,-0.004942450420489464,-0.02248961725059484,-0.003017735593658699,0.005128147079249468,0.0008190119792836903,-0.012729782085492025,0.004699223514263329,-0.028396344517306993,-0.01196342831308006,-0.0027522691762476015
2025-06-26,0.010619775175805035,0.01708257366275734,-0.0005703449312834952,0.012323644573633441,0.017143786391572435,0.01675646127947905,0.006908779601674464,0.024566795556598242,-0.014257998999177679,0.024638352345148107,0.004761981328466058,0.008183260975271223,0.0028652765582926065,0.0022520829367929096,-0.025501523364855783,-0.0004749026182833127,0.02575894534674039
2025-06-27,0.0031242448360460084,0.007245161041092629,6.349398993044097e-05,0.0019407476963086978,0.02201460507426689,0.028754230634041145,0.01895386279051947,0.010384384225244458,0.014135478739548457,0.012589168802599637,-0.0037237869557963377,0.017045454545454586,0.002857159745660809,0.01655004652038672,0.0192591186803861,0.004988237929770767,0.013452966577263581
