Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,HAL,KMI,MPC,OXY,SLB,VLO,WMB,XOM
2025-05-01,0.043758074196876384,0.02231630073418689,0.017167799387481253,0.013436416402759166,0.0014700036732682165,0.024662950844487108,0.0122359529570637,0.01860846746501954,0.005549979828989082,0.0,0.0022561096385766977,0.026135395087448776,0.01473665230661747,-0.010422918613553489,0.003926960963538839,0.0014200212758284092
2025-05-02,0.014796493524040555,0.025145092358772603,0.008383957003824882,0.031337857143924897,0.016439155954980134,0.008985932080731507,-0.007342395929988754,0.0295869330837375,0.03361767522008163,0.0201521106721394,0.027809974240952773,0.0042038063128808645,0.02934204254486117,0.035254274233703864,0.02040817134403139,0.0040650442654952545
2025-05-05,-0.05832317638783946,-0.009433963250100041,-0.04157099645094409,-0.015582405033585434,-0.021660564617417943,-0.02608143166736754,-0.021107753724028178,0.03220825011536199,-0.035922257762214915,0.0014909424934739235,0.012575079393356559,-0.04432402783094447,-0.02792968739010493,0.0034472614677134583,0.002833257922033594,-0.02768098920967388
2025-05-06,0.014838671635677647,-0.0032858771115300556,0.00022834259826343128,-0.09259983740505284,0.0007380393744531588,-0.0009797597589402685,0.001843050637052368,-0.001307920578885402,-0.021148095587302462,0.012653527948975007,0.008511688071399348,0.01211024183518572,-0.005331713845704633,-0.01960776233773298,-0.024430703733060888,0.013944010497519255
2025-05-07,-0.01589312514024621,-0.0024725322708437636,0.0009128938278655241,-0.014391641961454482,0.0014010426710713286,-0.009807143068051527,-0.0068984573086430245,0.012534703198714636,-0.004115166476596488,0.015068002663281899,0.0009685883618550939,-0.006873746983433127,-0.0023824302114962004,-0.0004273243961933071,0.004088574389154109,-0.0009549985745396228
2025-05-08,0.045219630492498775,-0.0016524405598390413,0.01265521756235155,0.02300888483339092,0.009205383705729986,0.05414323344153549,0.016115564918733893,-0.010377949002691178,0.045454385197396974,-0.02099929367167086,0.036491851012169674,0.06229170390358951,0.024477702346482166,0.04087214648201387,-0.03189680864731892,0.013956637169998398
2025-05-09,0.03337450510055673,0.006620702556795699,-0.0025895056569789077,0.011678120454943874,0.010581024123665683,0.01879107786488121,0.01285209794472042,0.04157297823251782,0.005928912595246416,0.009985143648405082,0.006134574718743568,0.017374599297902416,0.006701543374014074,0.009857922918391493,0.010515182909193843,0.011690265320599025
2025-05-12,0.059210501700083684,0.030967272286471337,0.04153965769024115,0.031637385892897996,0.022600759481662402,0.031355691756373094,0.026457795136445084,-0.020316447935984305,0.04371323513917047,0.0,0.04804815082725966,0.04032248548395456,0.03762661252345656,0.061498347789185726,-0.009191819100015985,0.017239923294676274
2025-05-13,0.042348982257154555,0.014885763728713863,0.02059181352708639,0.026108727536251042,0.005154651245121045,0.022056774443187654,0.022707398069187867,0.0313819242212483,0.002823511186577754,0.006957236383082099,0.02972055832045295,0.012083942120246549,0.007252459639755848,0.035405069167896874,0.016453752146896594,0.0027481297141354055
2025-05-14,-0.015709625202077193,-0.008905169996093476,-0.016990471477331348,0.00888520265023196,-0.004777010358934186,-0.009623931055060875,-0.009087042691776959,0.002846954821570158,-0.003754142900128876,-0.0014546175761410707,0.004175941934521754,-0.0128407575093884,-0.0027694397068904753,-0.005847135587613295,0.0022385903474528845,-0.008952869044711709
2025-05-15,-0.022564678935802607,-0.002907016408773222,0.0042128746762823965,-0.0028270145271495073,0.00416459948876291,-0.01648997158496135,0.002335896956614958,-0.0063875486449150864,-0.008949481109223112,0.019664985372649824,0.010824266402275962,-0.010269342860449449,-0.008053114960061114,0.007817200001859703,0.00979382900119874,0.010140409731145494
2025-05-16,-0.009572133618874767,0.0015903518044462217,-0.005701271851337841,0.004455191891434396,-0.0011245503630062936,-0.004191612466711625,-0.003107226322230261,-0.002499939521460881,0.009980923525313212,0.003214288623346606,-0.007078449539670406,-0.007608860348882418,0.0013997290479939029,0.002733256010251317,0.000340347241319261,-0.0035917753802243713
2025-05-19,-0.015349533989135078,0.003175347322412314,-0.013529692056493348,-0.012096815539491601,-0.013533799995399387,-0.01713766867786426,-0.013419918834161937,-0.005370556809074056,-0.017882390471241738,-0.0032039900745008953,-0.01127218979083,-0.016960863137599258,-0.018451187604064057,-0.010387619919635882,-0.004252431143714763,-0.015898057145843913
2025-05-20,-0.004041682596022889,-0.015035640711060005,-0.007963704899045188,0.015510236615133621,-0.00880926752968203,-0.01590705587763397,-0.012022808310357957,0.01043909905042395,-0.018687177668121335,-0.0007142863607436656,-0.0045603758322348975,-0.009690451530469657,-0.015380340903246914,-0.007432278519262314,0.003928907106168111,-0.014276316370250508
2025-05-21,-0.031304264847247576,-0.018478777375397937,-0.028319833621713197,-0.015675232471072942,-0.012457245663194394,-0.02082682762388066,-0.0106590911364296,-0.007659398651926663,-0.028320354904543432,-0.01822725205794984,-0.024405427396688162,-0.018377154688804964,-0.02024865873423587,-0.03335606838547567,-0.014292933886954295,-0.01229153476802547
2025-05-22,0.0017952817258570786,-0.001637216120728202,-0.011704002697476845,-0.0032666294759806647,-0.001991781527564185,-0.011428603357018341,-0.005297155073224591,-0.0003589735959110829,0.0030150563679125497,-0.004732439413918321,0.013975823984625935,-0.0012155501151884796,-0.003543047186742032,0.007198745617410296,-0.003107206215189229,-0.006656383114642339
2025-05-23,0.006571136609150097,0.00409959452650277,-0.010913631641969013,0.004506375821580422,0.009239383438391036,0.0006422867270805543,-0.005505872110079579,-0.0014365478417085464,-0.002504864000941076,0.01901976755328616,0.0013845792654159084,0.005111918083139155,-0.002666646903433323,-0.0013206910672504124,0.021471878722380433,0.000582674882050549
2025-05-27,0.027299748915682542,0.013336848715647998,0.004225794048564824,0.013866188835434334,0.00944787387417434,0.006097590118621765,0.0095298634530816,0.017083322665299994,0.0030135416411587457,0.011844878957482097,0.020237634982099406,0.00799215886920046,0.008021330767151502,0.016802839263830416,0.01881665361804208,0.004755866141227694
2025-05-28,-0.0075101244432940195,-0.014773028581080094,-0.01133828189985897,-0.012067541690000905,-0.013132066587358326,-0.01562996738265976,-0.00701258276619765,-0.01874123771176217,-0.005508194518446086,-0.008513664978570312,-0.02291630963341884,-0.012013411923513573,-0.010315240703923867,-0.028919061423952175,0.008652233045680857,-0.01362048564742424
2025-05-29,0.009313120653286155,0.01853878650956453,0.012059540608423847,0.006921763248744828,0.013894974154380124,0.008101084019892957,-0.005160694316000747,-0.0023423300825327065,0.011077503738359251,-0.0010733462325512866,0.008259235917861263,0.008268482444656389,0.0029779795711555312,0.017568801764484387,-0.005773605473556431,0.005680165338546095
2025-05-30,-0.01903105857846399,-0.008297729840289092,-0.0029206417503025994,-0.016983448116274058,-0.00877391644507508,-0.027322419659434494,-0.011922059311953559,-0.004334411761077295,-0.024402459845027757,0.004297998170348594,0.005127632486017886,-0.016401350609727694,-0.018705554899280052,-0.0014711050235227674,0.003982005024236734,-0.0037977891174473255
2025-06-02,0.01881239325767803,0.007287464550125966,0.016051638715646854,0.031674233075632996,0.00833949801638334,0.029081255771301606,0.025513488782262783,0.027752581958500055,0.02143957245890382,0.021754586375466234,-0.012380344411614619,0.016184409592473248,0.008774597774765303,-0.005194983528013175,0.012559947725813814,0.007331289119172357
2025-06-03,0.05424125595180085,0.0058950434885673975,0.013722300607345472,0.014354101056184065,0.012405732381203682,0.02793832358009052,0.013292636166251981,-0.0001765112557082782,0.02098946769498289,-0.0031413642488390403,0.020283528578417087,0.030164122442165153,0.02309552205703236,0.020654612532055916,-0.0026113638109157566,0.007278083248626999
2025-06-04,-0.01915719102768343,-0.00665954213453912,-0.02229564671532258,-0.021619545325244682,-0.015621757950846082,-0.014058101518534594,-0.018170612481928083,-0.02047661710584925,-0.012339572103181706,-0.018557304194736446,-0.030993450674502765,-0.0182712306078886,-0.017294863536441163,-0.033676848465589826,-0.016200304461155834,-0.014450841314412433
2025-06-05,-0.0039062495738483305,-0.003754296222382769,-0.006980744465206912,-0.0024105214409908537,-0.0034213780364928947,-0.004435929218790324,0.002347234987613467,-0.002883381862296308,-0.002998466552658452,0.007491909594420587,0.008028051164468808,-0.002147434337251397,-0.004813603872989458,0.0026868260073258377,0.007318729171272409,-0.004594356520152498
2025-06-06,0.03641464006857875,0.020188359973842607,0.021909850559291844,0.030205342510882804,0.024178305473055772,0.027689410716061014,0.02719992288869144,0.01915772167077323,0.028571392564929354,-0.0035410796648357445,0.012072544238719729,0.017216630318008574,0.023881461889116773,0.011585807430126494,0.0,0.023961454675160754
2025-06-09,0.007026935175846738,0.011345634849873276,0.009401546439562702,0.014464495255842591,0.003922550408828496,0.011148873207825316,0.0024550780237864167,-0.026423043648462485,0.023391828849039564,-0.021677277896552605,0.0009368933740605545,0.01645518508808297,0.007381150501047706,-0.0007012368979422146,-0.014861332452225207,0.006713318804049573
2025-06-10,0.03489003424309667,0.019566957545683383,0.035665526331616126,-0.003082916871880226,0.018400184959453725,0.025114981339968034,0.031050342208877257,-0.021311571556525744,0.03571424624562236,-0.0054486769623018905,0.014787481550046389,0.021162725341481003,0.04103174154233957,0.02861374128722738,-0.011733213790988573,0.02143473295494358
2025-06-11,0.017116208816530865,-0.0012794621624970803,0.023799028420981028,-0.0034788850369674718,0.009975584788607161,0.029877435182478873,0.017305781928871555,0.00446685387006629,0.02022998084352512,0.005113226061904008,0.012420133528453503,0.021179709967463323,0.004785909569953395,0.01614489572208133,0.007801905619148508,0.01949259597800257
2025-06-12,0.01733810384159895,-0.010248514102183637,0.014354669852324031,0.013964195012758474,0.0013123646647510423,-0.0040614983935018945,0.0055870473294517,0.028719627026844163,-0.0094638752619981,0.005087213986764372,0.0024899657293731003,-0.0017842051699955563,-0.0016809839880845834,-0.004177177741026106,0.011107487635296787,0.0038422995754354705
2025-06-13,0.05313280766767359,0.010613467138079313,0.023972960747480565,0.021423191236100925,0.006484134194340463,0.02992077009015981,0.03889216844649401,0.023775202393328865,0.055050155500264264,-0.0007230664614360505,0.006542638602034856,0.03775702199777564,0.01880422633076817,0.004569247217564465,0.0033567690300637665,0.021780751632478612
2025-06-16,-0.024274217433706835,-0.0012806744780309298,-0.02021454771313702,-0.007865253577598708,0.0008224427211733776,-0.013956145642626705,-0.016762520126560876,0.02339902151350981,-0.012074226541381794,0.0007235896648545292,0.00379180860193129,-0.024111925437643733,-0.010743745093439894,0.027216447054325688,-0.010538582455826062,0.0032108787170341824
2025-06-17,0.013658630461592658,0.01564493583228299,0.005263140689842238,0.007550143027109657,0.019311093991561723,0.0025996412650388656,0.011852603770967862,0.012033666477715865,0.004364969088644255,-0.006869060909328706,0.019786443660604336,0.01433923340047194,0.0047341484004697065,0.029108687746967954,-0.010989035289685756,0.013513437922057614
2025-06-18,-0.02261792414887609,-0.015656532780981003,-0.01780092419839907,0.002247953291911964,-0.00443409061681399,-0.01930277864220098,-0.006899899306109458,0.008493270866597902,-0.03172533838074809,0.0036402670489519284,-0.01563959062935638,-0.013701638528233806,-0.0063747627026647935,-0.016576180721470712,0.01059825257957514,-0.007105234701280216
2025-06-20,-0.016740532668800823,0.0005131176130610537,0.009488194529052585,0.008224274297577105,0.009177503068554804,0.007344341796486242,0.012441471294911688,0.018022600535382072,0.0,0.015959390802648077,0.010153975900817791,0.006174195179155184,-0.0002790216879092755,0.012049980035877761,0.023173228687193514,0.013340352368176323
2025-06-23,-0.07911870669456567,-0.02999996048125919,-0.03147118298205609,-0.009640312324267541,-0.01798727011397727,-0.04257796011861714,-0.02657199834632662,-0.017703536764217098,-0.0677738237212202,0.0028561253972669842,-0.014841424245673696,-0.03681785047999109,-0.058872705944334025,-0.028632272334300324,-0.00016535804851047775,-0.025806441563795968
2025-06-24,-0.01141924803138683,0.0037008076998801265,-0.02529711149561409,0.003743904844423218,-0.02253853791795868,-0.014620938121286287,-0.010738551306878619,0.016338251990487995,0.0004814892029934015,0.01602001976800116,-0.00792281972745923,-0.03344711196090955,-0.006818898642045768,-0.008828167549272625,0.010582057363797581,-0.030427731851507267
2025-06-25,-0.020902041232858548,-0.010271286245763567,-0.004362928155859924,-0.027601558241118984,-0.0022292371318395343,-0.006800488065409116,-0.007126312790519673,-0.03496851393801248,-0.025024086141273605,-0.008058939657706654,0.0024201127227676533,-0.0014125183832325305,-0.009552143560618287,-0.000956977709871909,-0.007035405513175164,0.0002768969502402463
2025-06-26,0.03651681567708831,0.019691191976741296,0.02123592489719406,-0.004602977721075541,0.00844802688032309,0.01089317482071217,0.010933031769410073,-0.0013738195663804964,0.0187562106894974,0.020487478600348608,0.011044679908667199,0.017444677816448095,0.019590008564168038,0.009210180827375236,0.03592026137841331,0.014948797921109591
2025-06-27,0.0059619981689948975,-0.006784814973348707,-0.00792156304676006,-0.013102153590944021,-0.00450023664990995,-0.007081287269388392,-0.0027242956391009265,0.0027514850832366378,-0.003391465332281185,0.003115267530093613,-0.0006566254734597932,-0.012974965301164598,0.005320675401797148,-0.016645996962214582,-0.003181170106657083,-0.00554596505441729
2025-06-30,-0.014547216861360623,0.007356683964680366,-0.00476877847514634,-0.00898087717819529,-0.004172626386106049,-0.013643387178977506,-0.00985097146095959,0.0001714507006509436,-0.009236772251850156,0.01449269903187167,-0.0077653939278655715,-0.013849797802656827,-0.006174639569588303,-0.002004571862826654,0.0022339930975310285,-0.014445029774920126
2025-07-01,0.03553839791551572,0.009128798507168634,0.02507243546947202,-0.011426323221752965,0.01662119881080093,0.026406787774104323,0.01320955071814267,-0.04458151715032377,0.04072617994846994,-0.03639452530289711,0.023117183905506433,0.0202333058885531,0.041420208580766005,0.02670718182414955,-0.06511699840229124,0.013357992187439827
2025-07-02,0.02903897799378652,0.02946503867418282,0.026633343233137596,-0.0023913836842008873,0.0165556494259409,0.023277152040083182,0.013945025056365523,0.00753757405385147,0.023573760413979628,0.006000711333032482,0.026537255590505016,0.024965024734346697,0.02017041416417853,0.02934580569334644,0.007152547942879117,0.01656909585168198
2025-07-03,0.002052477708318623,-0.004770347692100496,-0.008047489824724696,0.007590828900088997,0.0026354433713349223,-0.005387583517029726,0.0021973171317799522,-0.014784427012790813,-0.008751657477142794,-0.0031578975447260627,0.00911381565211622,-0.002959294294999526,-0.00724017657461562,0.017738961083257232,-0.008454553781078733,0.010355612142045612
2025-07-07,-0.006144420611427059,-0.013874773033900056,-0.012062340393545812,-0.015860457591146404,-0.00653774761682302,-0.016551308953721366,-0.02874541805061659,0.015367925418535489,-0.029275117408358198,-0.002815912402618914,0.0022721101306382163,-0.010274007386483985,-0.01963543693135883,-0.0058099606851689245,-0.0027284758166861156,-0.00971473073248763
2025-07-08,0.05615655304822664,0.026093582955697636,0.03500807702538644,0.014504545223114507,0.03962010272294014,0.06854340633397871,0.03628457881051461,-0.02314809468181034,0.060794623337961706,-0.007059729199409004,0.01972225793311244,0.05536336373742623,0.045493573653893726,0.03429807125650064,-0.01350892544017046,0.027720229893253956
2025-07-09,-0.002438956006669435,-0.01944646523138016,-0.013153728164821743,-0.0015886345444406924,-0.001435586103656794,-0.00945012816138191,-0.01661963599033467,0.0003645355016024254,-0.005415100702301445,-0.011731189862484559,-0.00366802324161275,-0.003934422766488921,-0.007936497835114853,0.002690530849577266,0.002773473192671183,-0.0034152484592233634
2025-07-10,-0.002445014654696598,0.009661789367858331,0.008886091373093041,-0.0015910078905652103,0.007515215579187107,-0.018502445093666053,-0.0013126212602463383,-0.006559807386164351,0.005444583671162961,-0.0003596424387053432,0.01667861355121647,0.0061443878116083095,0.011034505468446865,0.038505346060862866,-0.0012100634505242125,0.00992960229237072
2025-07-11,-0.014215670443386452,0.02493070088553817,0.0025165095825669948,0.0071712925565174945,0.007394495895600928,0.0005891365794414849,0.010761487101942135,0.014856990651125557,0.04151626659666219,0.0017991397181504887,-0.013167913209262028,0.010032790209075326,0.018008169323489254,-0.0113687498425048,0.007615137913016046,0.004350489297407112
2025-07-14,-0.031825040727925025,-0.02039309910976872,-0.015061237153969453,0.00672470128308067,-0.023565785478133816,-0.022667103142228306,-0.003576112138999221,0.05331637416305823,-0.04592721573214764,0.017241395004182536,-0.02351824856820428,-0.026776131595091623,-0.029214721717588432,-0.027311263296636246,0.014084537755021831,-0.013081540891574872
2025-07-15,-0.04211600066832788,-0.022071649071719546,-0.017202917973946574,-0.031827128078270706,-0.006330298937755829,-0.03102414444250201,-0.023572578914857867,-0.0006862875635764709,-0.02861037887260587,-0.013418022270837437,-5.707248864583736e-05,-0.052806782974116895,-0.0317505071345523,-0.0004702285142120788,-0.011348282750958227,-0.008865807496661327
2025-07-16,-0.027345810049599906,-0.007950837938035527,-0.01123711910116465,-0.018262970291101577,-0.005109836217304875,-0.013055581625325607,-0.007601668447207888,0.01614008563201841,-0.007012633245998989,-0.001073800087182164,-0.018505800871502776,-0.0014053903421367142,-0.013686831252844978,-0.037701625215523116,0.0018845410948331587,-0.00602252734257136
2025-07-17,0.03858874641106658,0.012926636429771099,0.014206033769883275,0.010748209868830516,0.009738531906741343,0.03244087377816207,0.005134773671832793,-0.007265945067652546,0.014124406186829086,-0.015048383423255096,0.010442648634450435,0.02158102582607091,0.002312699984515554,0.010335808083472564,-0.006668974850119969,-0.005078827725166879
2025-07-18,-0.0010616450403141409,0.013782569221643115,-0.012606386066714825,-0.002454059622771898,-0.008851986232236153,0.0021353995410702264,-0.006332849589797962,0.007489292076054532,-0.014856150401733048,0.014186990160580892,0.00022967239897342395,0.001607302358917817,-0.038938565727672514,0.010230286033896752,0.021690491119904287,-0.03483796267310457
2025-07-21,-0.011689675589765969,0.0032727873811531083,-0.0069838643801058975,-0.053300453514197765,-0.002399308832690239,-0.015220669717886715,-0.010112215992582163,-0.09545519589257023,-0.0018850229851954392,-0.027618319604078345,0.0038459965537576135,-0.014213650960420487,0.00660271380540145,0.0008895342137018591,-0.028138156611113074,0.002598160623080048
2025-07-22,0.0212533582813923,0.004266038519946447,0.02175834867447901,0.02078815621886787,0.002405079360844109,0.014219607111145338,0.012361600741633838,0.01494206380625962,0.009914992306601533,-0.005164222431511045,0.0021157120698671594,0.013023333386846137,0.024150291074560792,-0.00799848115637003,-0.005547841234855744,0.004534908573220919
2025-07-23,0.024546500109351443,0.11644178988828102,0.022155291528991317,-0.00636396175231968,0.020527893693826238,0.013105776603079322,0.008055615319189302,-0.04379830313515243,0.02711546699683609,-0.005932450909057252,0.013066965448102152,0.02020191259575288,0.02299862125612373,0.016745870420198372,0.006101801090016901,0.012806324461428709
2025-07-24,0.005208300895299667,0.023276623186453627,0.006102647102623093,0.014517461883073457,0.01769861913317028,0.0018049300394602508,0.0014300572359819963,0.039838250999002955,0.020482506995546768,0.022752724066671615,-0.03509069536982101,0.004275467002193611,0.002845710479123076,-0.0488002698651776,0.018021127754404676,0.007823210078999443
2025-07-25,-0.010362630094998049,0.007217862367940198,-0.00700698644452602,-0.005471404781748013,-0.006353115612627969,-0.010810760928996466,-0.0055439672525102734,-0.03405516261562114,0.0013381619763426222,-0.0010941639282354698,0.0015177939534170015,0.0017925146273403136,0.006526605388757822,0.011614694473660592,-0.015829763916567208,-0.0035201980195520566
2025-07-28,0.024607216175251523,0.010857729323366039,0.021800936861788633,0.00761741262303528,0.009299924322623943,0.03491199264875666,0.02753618030618421,-0.005364956222724926,0.017371824249587275,-0.006571676422635009,0.0188261516282906,0.0187877263128442,0.014942209608760804,0.019581656240367007,-0.005361480774719984,0.009420356238178718
2025-07-29,0.005620931935022222,-0.017185801604005957,0.009997996255622699,0.017219726656925838,0.00479908366791193,0.0038134922401111826,0.012330445921093558,0.02292421681741086,0.010507930736633142,0.02462324978554631,0.0036040822210314793,-0.0019758910643130623,-0.010277665337478759,-0.00013828196687648564,0.023995825765861678,0.01292167560704982
2025-07-30,-0.01016263628567926,-0.004808724815822951,-0.013470696337096633,0.0028902046818894966,-0.022097773929171005,-0.013442554533240725,-0.015509566767031524,0.004896540967822549,-0.029462792760369783,0.004662844984281378,-0.02650628886727424,-0.023097166666455782,-0.04097684298277937,-0.03703452938641483,0.005943337801713744,-0.008681730772208351
2025-07-31,-0.009753513174633799,-0.010542520565895441,-0.013758235538075536,0.004116827959842251,-0.012503124053894199,-0.015995186652609572,-0.010062683465272837,0.0073088067590101335,0.0,0.012375081920482645,-0.003454687599044992,-0.010583235563498827,-0.010828207168332327,-0.006727369160578367,0.011985098845098241,-0.002323519393286011
2025-08-01,-0.04302756514945394,-0.03418428041919086,-0.027061012703932796,-0.028290238262488776,-0.0015828332602187967,-0.0325106142075785,-0.028495251048204162,-0.02623259008672918,-0.03571419629309058,0.001425523560425468,-0.02738119864711408,-0.012061848426754285,-0.022189311456898397,-0.030077969359091905,0.005337772846221611,-0.01791471780257814
2025-08-04,-0.010292439819458377,0.005516073293310608,0.0009702125009771745,0.00970465289310618,-0.002377756278075127,-0.006222726681671342,0.003516332724387894,-0.008979734592340027,0.003240643909874441,0.006405758833274211,0.014680168469135557,-0.0126699241499022,-0.005143703325676707,0.013966048573158973,-0.00016596164881621522,-0.020704104192582173
2025-08-05,0.017514984393554922,0.006893353252494849,0.003769558735364109,0.01629752545857155,0.013241505509710816,0.0115843066195771,0.006580595258666833,-0.003470235606527705,0.0004614919711463106,-0.008486602882888494,0.005715570577867313,0.005133076020367389,0.0188564287603592,0.013255407569528588,-0.020909339892885903,-0.0012108473167617984
2025-08-06,-0.028509940704062653,-0.008900069554070189,-0.0009656320941721086,-0.002878240834527035,-0.001698837542505327,0.004332923968751956,-0.01010363067038833,-0.0013971451553482783,-0.02121767868409763,-0.04600570093298506,-0.038361303728908336,-0.012534895689274572,-0.019104518500445256,-0.02462906090483341,-0.006101725771776034,-0.006807131632576513
2025-08-07,0.07751932520608329,-0.011282508929643886,-0.005477370928659964,-0.019793833479581968,0.0024871887874011733,-0.0018489898502057622,-0.005317729568435459,-0.004275143129302772,-0.016022649804780742,0.0003738155207424487,-0.005725245372066423,0.02468267444622696,-0.0021301657344661162,-0.006518802521093048,-0.01278989850534451,-0.005257720026864421
2025-08-08,0.028263127791031684,0.008150948529514146,0.014146885000700049,0.010517467605345665,0.012078830713937672,0.027477527906002663,0.00267311270777304,0.0009757645561065953,0.0009579052422201695,0.004858002101494119,-0.004148322954489747,0.01674690085071373,0.0024397733405416844,0.005279347879459495,0.0,0.00802273121841579
2025-08-11,-0.004497704014776449,-0.013629047559474028,-0.004046536283327518,-0.0024979915452967294,-0.010063785719756524,-0.012319693607972249,0.004815945202278016,0.010333409594750487,-0.019138845415814898,0.0,-0.01398905190460309,-0.013763482730423271,-0.015211529790842504,-0.011403648729833571,0.002936676053530096,-0.009082437836983925
2025-08-12,0.02610439045152746,-0.004449662985512748,0.01133320555683337,0.0008348030560727526,0.006451652258606888,0.013690349034894078,0.010013709716336194,-0.010613644882901285,0.022926914910367246,-0.012272260544940572,0.0032788680165192208,0.010066337100071987,0.017608905671057995,0.01221828419408344,-0.005167171741768617,0.002834641878009636
2025-08-13,0.005870842779872154,0.007998072679702872,0.013637913035456029,0.010008309496990053,0.009259158242913568,0.009003559576300058,0.012371823741734955,0.004095917619273859,0.010968077873565019,0.011671760848879664,0.016466660341002415,0.013590021579859668,0.018518647069031946,0.020767711243887987,0.0017314032998767548,0.013850996375883495
2025-08-14,-0.0034046856406863,0.009334910231477256,-0.002398749514970655,0.002916653408908232,-0.004554977615961797,0.006841172531521833,0.0026784876705687743,0.011072288747417947,0.00707539058555251,-0.00074436393244115,0.0036480982976558884,0.0004469269721327773,-0.009836056862638887,-0.0024237567180274144,-0.008987270333144726,-0.0020445907320886247
2025-08-15,-0.00048805875078983263,-0.010404625404418,-0.003345577778961051,-0.0016618235770690104,0.008958488825995259,-0.004726675959712767,-0.006678331348245581,0.015369790868817512,-0.010772771481749266,-0.006703906601066345,0.00012302967266686338,-0.0035738185411624546,-0.006923583337620776,0.0072154516008064995,0.00209276816158388,0.0009398980992183503
2025-08-18,-0.0034179853041887975,0.0016354863371115247,-0.005817039698748916,-0.03287554911652668,-0.007856886886579595,-0.0041555543469821155,-0.010589121687444303,-0.04446544180102496,0.009943068005680678,-0.016497943886623845,0.002032827118217728,-0.00896659132322819,0.009396718391086134,7.307097672426544e-05,-0.016359159399868206,0.002159887465570165
2025-08-19,-0.008329236847919419,0.0018661647074307286,-0.002553184726863389,-0.006024068962189322,-0.01048113184331334,0.0008942981082233903,-0.0034825820844577304,0.0007920958006346623,-0.01031402490688993,0.00648114095496144,0.010512189709147579,-0.005654867447020151,0.001201203787521976,0.008186494035722802,0.0008845922289157926,0.006559158410807786
2025-08-20,0.004940776245699885,-0.002328338469789637,0.01205198840274635,0.0056276560620562854,0.008026232085499796,0.005955821499227687,0.008864679682124565,0.01582907481943452,-0.0004737342701625069,0.0064393331898815465,0.01437572118767294,0.00705190280024226,0.0005999394364568644,0.018705100683678033,0.011490215485574495,0.010333313463735116
2025-08-21,0.014257512529218586,0.014235733630632685,-0.00115920695150884,0.009040076285942389,0.015206962537801516,0.0032563874351680955,0.0012673320214011685,0.013829345171131102,0.008530891784051198,0.009409135121267065,-0.005306981450951653,0.006550748898960901,0.01348920779730145,-0.001565771586185205,0.010136303776879574,0.006449839635096044
2025-08-22,0.04895792080781525,0.02991249773126259,0.021101496937758757,0.01578487559579389,0.0169076519139455,0.03747419451875378,0.02193906736117701,-0.0015369423337531218,0.04652247665587739,-0.0044742224087700455,0.03601313020351249,0.0285009137164709,0.05323868352429173,0.03621074397532875,-0.012629731265447086,0.018767681430714056
2025-08-25,0.033271725958083476,-0.00737252978464531,0.01446581377979883,0.002100064031958171,0.00012651208522052038,0.017349251854209102,0.002642217126978208,-0.0030786899426689107,0.0031432351275348935,-0.008239775487177248,0.007607589155544048,0.012437214355862647,0.0011233911655221807,0.0119695553173782,-0.004205338118042468,0.004133693767638835
2025-08-26,-0.01073345475419607,0.0004501386475344038,-0.011509415864341843,0.0016763691685124371,-0.0053097144894678205,-0.015096486134752563,-0.0010705561658852503,0.017371120423679498,-0.020590835691705278,0.005287070904443247,0.007724455526798568,-0.0077586136356704305,-0.009256761891219378,-0.0010877202944119535,0.005278872089571562,-0.002237345248392919
2025-08-27,0.021247729392897208,0.00742403210705489,0.008758295451281706,0.010041864846012327,0.011947143008420591,0.009367082203666888,0.013025480469494699,-0.025801587423715855,0.0191955697717463,0.007888752274570532,0.025243535017638097,0.01802774374318039,0.01868628080949608,0.025995366643027262,0.00630144965597812,0.011301549600390315
2025-08-28,0.017264237224116075,0.017641762173358444,0.005617989016814651,0.00994194865827236,0.0005023890366988581,0.008998868700686558,0.011881502285251422,0.019668996913493997,0.014798211178176368,0.006708976081860829,0.007926261449125782,0.013654778112719423,0.01389658455877596,0.0025866317437093223,0.0088710577575013,0.00532148678358535
2025-08-29,0.010443866859413786,-0.003730461400368479,0.005281881132137567,0.002461079005583011,0.008034091454939496,0.006131485041330542,0.0038604319753812177,-0.009931233558555408,0.004418891081987786,-0.0011107228496893828,0.002286743193077312,0.00210489897558519,0.009868335781789916,0.005623126779892518,-0.002068953898119563,0.008292872376035376
2025-09-02,0.02670115406531015,-0.0008810423179753668,0.00020205496984426752,0.012274948714023681,0.007658785121979594,0.008864260209828112,0.010254732375465592,0.010416625920695921,-0.001759712088571952,-0.008895520424621606,0.002448271203935981,0.00924174737253014,-0.025515642325277033,0.014933279298031232,-0.008638536084949244,0.003499922459630378
2025-09-03,-0.048657674683511565,-0.007936542138006097,-0.043842827233561255,-0.027081616184265855,-0.023296070476853337,-0.036792940777422345,-0.04377475835757494,-0.01584576381815872,-0.041296661367086984,-0.0003739553380176508,-0.006383498722202119,-0.03642040189961748,-0.017268018254839257,0.007129907272788172,0.006099674161530233,-0.024239271994451306
