Date,ACGL,AFL,AIG,ALL,AON,APO,AXP,BAC,BEN,BK,BRK-B,BRO,BX,C,CB,CFG,CME,COF,COIN,FIS,FISV,FITB,GPN,GS,HBAN,HIG,IBKR,ICE,IVZ,JPM,KEY,KKR,MA,MET,MMC,MS,NDAQ,PFG,PGR,PNC,PRU,PYPL,RF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,XYZ
2025-05-12,0.0009519392534280691,-0.0037746650313126295,0.01286253637126733,-0.000740196125616821,-0.0021166850695590878,0.08296827154074249,0.050648591798715614,0.03756868942689584,0.03581670212881072,0.013851586352330303,0.0010900408168308395,-0.003688019275621235,0.06894323747115139,0.04842552390001731,-0.0007934983835322651,0.06313907473015745,-0.048812990968481684,0.06492334105433106,0.03963472609969387,0.0068931583239557614,0.014939967895780892,0.050602451578863894,0.03279507470833587,0.042743880516114,0.04664921251816079,0.008783034657740219,0.06271558386510034,-0.027421121582844155,0.05124746928209167,0.02754070351052018,0.06262098084745915,0.062131474890889216,0.016935146089495756,0.03583807934185046,0.0007934515849659096,0.04404273233026035,0.019442084535720605,0.03548781057134853,-0.014973135898752932,0.0514298886101654,0.03629700321509155,0.029177245368599225,0.05151224344200034,0.01065467674909737,0.020936285128522414,0.023345028963898118,0.08502608041274451,0.054088761228937576,0.04690525610723495,-0.006265148868424553,0.04735829561428018,0.009389060494291446,0.03354040732680108,-0.004000610414430006,0.09253375279853038
2025-05-13,-0.01278663341004116,-0.0051150945857335595,0.00203666120237056,0.0003456399557035805,0.004242436351561851,0.011293177089932493,0.011307223976349867,0.02121783059172122,-0.005071522969697928,0.009529285238121021,-0.004705391731664621,-0.015709667637748614,-0.0026844881365291062,0.008810685356311687,-0.014914541326291886,0.0067322886028331475,-0.007875217561037262,0.0054512371911183966,0.23974516158248993,-0.01521304359629816,0.022374438025404064,0.004841926798641705,-0.0045706019740436865,0.021087577996077522,0.010043948158282356,-0.005519285375034655,0.028087457042164532,-0.0034594447072652246,0.003848534322735686,0.011382443803424014,0.009720616058794374,0.013416438422789945,-0.0029052689013916444,0.006448407601967299,-0.014359356282086178,0.018023087255899517,0.010154810236487899,0.0,0.008349505605975693,0.014457133453890103,0.0004658115586555489,-0.0002765452800330692,0.008539379820084125,0.009956545380194193,-0.005382399867387755,0.01854173698597994,0.016567255063197672,0.005593272379264436,0.0010299678956207092,-0.011713604203636652,0.008179985801778367,0.0024770343187552335,0.014823643733906211,-0.007202262230696643,0.05725186632086188
2025-05-14,-0.027510166401164993,-0.010758722595753611,-0.02092298420277927,-0.009725550773175717,-0.008026568213814866,-0.005721267732186175,-0.00727740418167544,0.0103884063983124,0.019925974423425696,0.00011378184828880755,-0.016566404050631922,-0.006879515551291515,-0.0012114067973438836,-0.0037052488589069954,-0.013843555662203078,-0.006687267984794909,-0.007676866738643984,-0.018901663099881283,0.025340638070424193,0.0047631671050907265,-0.005968583191876653,-0.0015217767423807427,0.004833290010611391,0.012901517390875972,0.0,-0.013992106221256462,0.00355065788335418,-0.005207047467421511,0.002590735360199492,0.009999688131276718,-0.0018051545421443604,0.016784856820361904,-0.005740516412621521,-0.014908760833762469,-0.0056308159324285345,0.013065071763244562,-0.006252330952176033,-0.00807830539291654,-0.015640964485530096,0.0018026158797308511,-0.010055870623293717,0.005394918050665831,0.0,0.010902409931467627,-0.007040710972109454,-0.0007159227922088895,-0.004237386430507528,-0.002901956331216038,0.0013376376656852873,-0.008795264574426032,-0.003155196756043699,0.0008984671871112848,0.003816368823336802,-0.009207514402225891,0.0056730589898981165
2025-05-15,0.029609273380147627,0.018094279474294428,0.01636341906618788,0.023331157734324037,0.018085200505358223,-0.0017332526058158049,-0.001832841908806615,-0.00804651997850403,0.007723690951951134,0.016488514906487284,0.007806898536811158,0.021150843706160938,-0.011251791843624903,0.008898990993475797,0.037920225861606704,0.003125752100841206,0.028992136602903784,0.001318201602745761,-0.07201701133961869,0.008456053068487845,-0.16185608147450725,0.0030480926815934506,-0.002164481723378575,0.007030786098326525,0.0006215005936853757,0.024655269744952912,0.017150005349001463,0.016924469239823603,-0.010335912122905189,0.006964235235665139,-0.0066304927304888794,-0.02627299882105527,0.015559503211200143,0.00637892744760582,0.021257510755148257,0.011218148731776845,0.002713984202691755,0.004689045461761188,0.010712877393813214,0.009052581531137083,0.006395797611898457,-0.015272389742750136,0.00089123423392512,0.010899531560551123,0.014337543003307696,0.005014810723427798,-0.009983541468070789,-0.0012127465345530553,0.003390836737752645,0.031646323058366344,0.007913181299993521,0.016383295433823886,-0.009045699075617808,0.023655154249252908,-0.02547011416182554
2025-05-16,0.011225095275672503,0.009831727208217123,0.013216325326536715,0.01846351878830088,0.009286465324318094,0.0025089698296754115,0.0005675997907341745,0.006985100532189481,0.009017087223927911,0.0076070869446898115,0.0137583252933422,0.01094433161457764,-0.0003407850467447293,-0.0031596069870771792,0.007806826853052007,0.0023968966818872506,0.008357553625160552,-0.0014177268673088994,0.09008341021821997,0.014610771595856331,0.04731979229713579,0.0037984631808496427,-0.007351150931211303,0.00508194453179045,0.004968916564888071,0.014467913808295041,0.010435172124162229,0.008006856230382775,0.007832894198280371,0.00026163221938868553,0.009101789646902336,0.002069464032991686,0.00185502799859516,0.004598615738133027,0.018262640007792763,-0.0024905291298231713,0.007628100549548211,0.00159671616457846,0.017357231577134202,-0.00022304433094788578,0.0030841012218292274,0.008523176211779893,0.005788039530444156,0.006582655725790643,0.006124105625752385,0.0009166033739858026,0.005124786167802764,0.005342469067057598,0.004198724195416892,0.010077600787125052,0.007626625126340825,0.007783597046391311,0.007805395009833793,0.0079781100752776,0.01140153560806878
2025-05-19,0.006026084642001495,-0.003651065559491351,0.00011853856752064296,0.004257179524337129,0.008399553950350747,-0.008551091327686278,-0.001401425404712331,0.0017900969434785363,-0.007596087797656748,0.002886670951773862,-0.003733123834400165,0.002057799389223458,-0.008520735746971653,0.005414689712834431,0.0008494355025130407,-0.005738889576441086,0.005972013223351613,0.0009634980110519997,-0.009269688883554394,0.014024372115762684,0.0148805692610392,-0.0032796495753161237,-0.01845340505175952,-0.010871861306305242,-0.0037082007897506486,0.004194658152385289,-0.005498460258254734,0.0028368645714100804,-0.007124317282030557,-0.010016354388504678,-0.008418317992012425,-0.0032566110182087327,0.005366163307770844,0.0004948874562122896,0.0019447423866625346,-0.010137619909422857,0.0007324662541996485,-0.003065646261287802,0.007726427372797717,-0.004347261491899568,0.006056087452671388,0.0019395151392256338,-0.002213290991103678,0.006088627157318838,0.003483357020129807,-0.00010185724196265511,-0.012335520852190252,0.0,-0.0010197794881386946,0.003325610076169605,-0.0028939215818049036,0.007613997284814156,-0.0015753180991148197,0.00736910038257399,0.01161987487713545
2025-05-20,-0.010193370989637351,-0.007610607219611709,-0.003082740871658163,-0.008716357768619454,-0.006932232564507923,-0.02328039224924161,-0.010457654356960555,-0.001786898222432165,-0.0018009637115565802,-0.002546256495236654,-0.007123527605366942,0.004017786971622472,-0.008594069113740388,-0.0030211403719111463,-0.008894092166972567,-0.006734001389100852,-0.00025174069617162065,-0.007395863764068533,-0.009886683011144926,-0.0046924722780044,-0.019333122172525363,-0.011136275127934914,-0.013852673107941138,-0.009439845101763322,-0.01116637307775492,-0.0034934813416817034,0.01125003747262654,-0.002602476653715824,-0.011089392968658296,0.003020129522598669,-0.012128559060923916,-0.010757821438272197,-0.009037978364162758,-0.006677388711863741,-0.004442719907066239,-0.013069289243754834,-0.0015861460548608486,-0.009471171815279567,-0.00905484938503498,-0.006493542628252746,-0.0071274740035645046,0.004010039267170695,-0.012866087173795004,-0.0005603786739326599,-0.002555919893516001,-0.0054944301402578555,-0.003497122631972327,-0.0173912731690683,-0.008881243497031233,-0.0030232949313033775,-0.008484112149368506,-0.002881173970986084,-0.007099609251187355,-0.0036575440024417816,-0.016972426665341267
2025-05-21,-0.014226605080711718,-0.01428024730229327,-0.017245471049665784,-0.0135018020626817,-0.012057479588832631,-0.061813593612869755,-0.03433836150146108,-0.032221918559354745,-0.025259251410264194,-0.013318562021331415,-0.003361228698161356,-0.01298354181852257,-0.046532449531632714,-0.03267460814664136,-0.005274536632187576,-0.04019367919683148,0.013927182624114964,-0.04603222866961265,-0.009143831218111131,-0.017741896046131855,-0.022005148634059113,-0.037880661967121365,-0.050294855152756224,-0.021532642693415927,-0.0388958310743126,-0.012118051782257222,-0.024103826309165965,-0.008905743582670822,-0.0343007739704545,-0.01746459018398827,-0.04174346070079327,-0.05139361150710231,-0.01991031997421444,-0.03025014543339155,-0.007798584139448672,-0.029660120128014555,-0.014542294796300759,-0.03936419871262542,-0.016209804280788442,-0.029355393119126605,-0.03844330064634449,-0.01322132852977742,-0.04179770026357321,-0.017941225586694975,-0.024228380771233682,-0.022611055693289694,-0.04344911569510046,-0.03834820468303479,-0.020599357912415628,-0.009353000085542296,-0.03422647838032644,-0.023279990661149497,-0.03085273500252006,-0.0047587957786389135,-0.03313570842034874
2025-05-22,-0.00947762270198893,-0.010527345098386487,-0.007382339448335773,-0.013589251775302569,-0.007624481598027089,0.0009948718684802405,0.004125861896806526,0.0013873181543808677,0.0,0.0031496561363109077,-0.006824036967059688,-0.005045496119754023,-0.004073088496684751,0.0,-0.011466197638396847,0.0032795164314722847,0.0009229747223771234,0.008719889868251673,0.050040628832519696,-0.010483893413848255,-0.005424761904761932,-0.002128320350082591,0.0,0.008037565447240436,0.007180245129967178,-0.004397419875236563,0.007063836425061698,-0.004120902954140249,-0.004098358479842523,-0.00141732057519528,0.005124931311407677,0.0037364753451036847,0.0010536466602220074,-0.0030809082591104486,-0.0023579707443585063,0.007661623050119859,0.007068444212967151,-0.0001293406661572183,-0.01380784357922904,0.0041795680569016724,0.0051079949935251,-0.0027914599575714627,0.002345225594150513,-0.0030828976188886914,0.002057827744115226,0.008688373082322176,0.0038434104289322146,0.009458169831455976,-0.006625332462320888,-0.00025825234135878894,0.005362516326556932,-0.0009209213111552872,0.002732508844500048,-0.013797763266079177,0.0524891760370676
2025-05-23,0.001087294474217959,0.0007808130435971172,-0.004876879568617598,0.0035552607998976526,0.003405350877140112,0.00045874239234566794,-0.006824882395776832,-0.0025398332742427865,-0.004627601629138001,-0.001009250933905026,-0.0002184718460997992,0.0035316799968267976,-0.005915416968522713,-0.0044947454503289075,-0.003448444307069809,-0.005028940006720717,0.007340446440397663,-0.01532238763455751,-0.03232214800648803,-0.0015315928664854095,-0.012396182257321087,-0.00826447920386042,-0.021526802039933512,0.0005181807690499696,-0.00712905675492137,-0.0010073374628383203,-0.000532126626274998,0.01218392475782859,-0.013717413812026291,0.00015341564739856928,-0.002549368684444775,-0.008629434921345158,-0.01150599637938221,-0.005794592869926785,0.0037641525445255564,-0.0015048187624491227,0.007018926779478685,-0.004395410025888724,0.0006494699160402018,-0.0067634508953495764,-0.003909317305718973,-0.02239322891415141,-0.006083264498526919,0.001030810422627093,-0.002542500290332206,-0.0026982587935163727,-0.012530396871109906,-0.00531786665300249,-0.015244617717372178,-0.00014744810516076345,-0.004174501730126234,-0.012375269655431453,-0.0076303644545208105,0.012328706108454934,0.006683859717985685
2025-05-27,0.027696351256761842,0.00858299442899546,0.018990558451772,0.01973038569734986,0.023896281502618466,0.017574712057618846,0.029941649296536754,0.023611165977741377,0.032542979628968904,0.012796183518496207,0.01132167859169364,0.011369866998689027,0.02336168293503249,0.03256267514578459,0.012687871448463062,0.0214808500851158,0.0010208559197659728,0.037659369994306635,0.012311864224379132,0.022244840750330175,0.005020729698407722,0.025268813412188784,0.022405378762418326,0.028719909413994937,0.028720660550298982,0.015978833569594286,0.028652997671855918,0.013740533783927145,0.026425576815246155,0.01756743376179437,0.020394954336532267,0.031916619034989324,0.01946483661995857,0.023572007236015047,0.009593108115881765,0.024906841665777613,0.015651636809359104,0.024412277568856444,0.005229050473028796,0.02572463217852139,0.02570640808106628,0.023335763377954066,0.02024466412733772,0.014073147816993758,0.013097561659493051,0.013839844392248057,0.04018319068753318,0.01909367830323494,0.02730597849098948,0.017857185593768365,0.01863082130098337,0.016292295948824975,0.01592739942971777,0.015325568778146614,0.058052430200426164
2025-05-28,-0.01733248089244721,-0.013731848473552577,-0.0051702080839048925,-0.011194270383638849,-0.010244837329122847,-0.012465333824546954,-0.001361735168513789,-0.003618333803463214,-0.025213849899526908,-0.015848364694513783,-0.01188235184820563,-0.010795906360871022,-0.0063890360831997395,-0.0058302054513792445,-0.0025195415068570703,-0.017070651890436106,0.005696967968933819,-0.005050752638675826,-0.045457961290559123,0.0001250792176463733,0.003746759746487305,-0.008390105401007153,-0.010033100112976423,-0.011839606352287868,-0.012690347277737879,-0.013437181773770734,-0.008092986153156456,-0.004144694019394768,-0.018292706206491927,-0.006785110326589239,0.0,0.0009924542472896647,0.0023845153394965735,-0.013159452086147772,-0.00868132602393279,-0.013156873097243449,-0.006140079104074103,-0.015464571300117913,-0.006170416191093819,-0.012880150806626633,-0.01578339234677162,-0.0005596197794941471,-0.015689797873798206,-0.0065439488686903635,-0.008259955391786478,-0.005953069707251624,-0.012029724283511567,-0.01723711580851428,-0.016324787047626965,-0.00808319802368418,-0.01165985967531602,0.0011967982960074952,-0.0035138329869478513,-0.01226412349020689,-0.005470637879973594
2025-05-29,0.01312103191290781,0.00803999789513421,0.010273152154189225,0.008929799657780402,0.01549877075095707,0.0014447765214344876,0.006885862014295752,0.004085352880068616,0.006928440811650338,0.0030404486962041233,0.006102060013922106,0.007486198810206179,0.003395662870408156,0.006664114541675925,0.01782003113093933,0.013339995692204454,-0.0003846873027868458,-0.001674662069510946,-0.02143221161718989,-0.021257994026831706,-0.006967838358225009,0.013220564295964854,0.011468202167105757,-0.00588393471009141,0.010282782342554642,0.00797098859027856,-0.007162795382642306,0.004105774030881859,0.017943400224221362,0.003339726938850651,0.012055799933174738,0.010657688967214751,0.003229683975614517,0.011155219233740521,0.008583176898163902,0.005097638103033875,0.010054423617218422,0.011330078948954325,0.0009745800172169528,0.0064953576718924655,0.013995500236995806,-0.007138799512362626,0.01125163927729167,-0.003293614246901111,0.005122293844785464,0.0019618099074014683,-0.0010290220912180237,0.006609054816190563,0.003297850012517145,0.0027771218348622284,0.012260018589690835,0.007422213180942494,0.010579089173140765,0.00914177419654405,0.005662489343873922
2025-05-30,0.008917239856671033,0.007100514316645379,0.012561281871606322,0.015041731715901951,0.014062947207938992,-0.00766886957983548,-0.004502705307272703,-0.0024864416557224267,-0.007339430973246519,-0.005164466078027674,-0.004385794090690398,0.010743103138246113,-0.0008640532438798365,-0.0027804339845867165,0.010368933672052494,0.002235484899145268,0.010949133860671312,-0.00844001130068961,-0.008921400310939798,0.01712022920684153,0.019859655844607804,-0.0033925205325877617,-0.003164143858052748,-0.0023426270312151276,-0.005725159061819807,-0.00314776316675891,0.0033495758972834633,0.00711364025218808,-0.019660974301194623,-0.0013994681248391538,-0.005642660850205261,-0.007111967168492606,0.013534412517835825,-0.003550555451801274,0.009374059900887799,-0.0010144532907312431,0.0019190042818002517,-0.008402259826449598,0.027515270382941992,-0.007367300635488627,-0.004217401458136205,-0.009164039223782616,-0.006026769208015925,0.0066089085495897315,-0.0024119807556324258,-0.007831794692280458,-0.010300424422607146,-0.002525231849507703,-0.007634348392809631,0.0047011546330248954,-0.00388481372600602,0.007698613901255147,0.0036235976781557877,0.009870173005695593,-0.006595879157312745
2025-06-02,0.012941874112904372,0.0025111139394677906,0.013232550896910888,0.013198537561025736,0.010965430300304613,-0.0013007869543433248,0.004352878599451548,-0.0011329859757061023,-0.015711685420232935,0.004175620129998059,-0.0022819150646542496,0.004428658312885636,0.00036029632698664216,0.006372909462817766,0.009185662141216522,-0.007187151634937217,0.0059168879463042945,0.01221258931317637,0.00040550687493157156,-0.006531837089536863,-0.004852836898544877,-0.0028803738856355565,-0.009258004281196941,-0.002881242388020566,-0.0031990839186538667,0.0042529046345178845,-0.0070584118948952,0.002892114426466197,-0.005532500483942604,0.0025000149487364176,-0.003783038833082286,0.0033755943526716514,-0.007479391169897487,0.001272545708276951,0.0047076020348266745,0.0028899713628958157,0.005506316779306353,-0.0020744262557246262,0.013371842159412672,0.0007479889419172991,-0.002791480036068217,0.009248795548966182,-0.0037752988142949473,-0.0026035209198412845,0.0014235003823037662,-0.0005191901281370592,0.00832608857547279,-0.0068354561572706585,-0.015386244751543376,0.0023213163933293313,0.0006882183821126375,0.0003560670469635596,-0.0008023021956794496,0.006426491128930456,0.0001619161381896106
2025-06-03,-0.004674321844121532,0.0026011748559287007,-0.0024486159595720203,-0.006489787404896807,-0.004466188994061593,0.004443773263431039,0.006975452527473447,0.01293100717570983,0.003755905779978086,0.0038210259510984557,-0.009904359520512052,-0.007054678366008704,0.001440777816953176,0.009630506650077253,-0.01173600981383438,0.01922122616840105,-0.028894779808516402,0.02178010081454773,0.04940824570806357,0.013276020099788566,0.00067901611328125,0.02127096794761707,0.011613861561174943,0.00853491129525974,0.02118107410497072,0.0009241061257692085,-0.0013928278586143872,-0.005434811828014308,0.004867835630973039,0.006083172952323634,0.014556984786016525,-0.0114055875343827,0.0012901954949346983,0.008134276330577617,0.0004260122265573596,0.0021806608860432952,-0.0022619632591112104,0.004806975297639626,-0.005160241291987333,0.013625369752307881,0.0079151232170096,0.005639375580494654,0.01989579875040004,-0.0012484692384302498,-0.0025118285439051924,0.008105467832838942,0.015310464325736683,0.009941479123371844,0.015518257008137581,-0.0009770565525831776,0.017423265940873955,0.0014780955843529675,0.012446443567952326,-0.00545429056391189,0.02833549299805993
2025-06-04,-0.01116676787969162,-0.011915096352762,-0.006312064799671169,-0.021158761018226335,-0.0049669827372401665,-0.006102213393697542,-0.004909410801448022,-0.006494979268967804,-0.0009354396947695021,-0.011083669237400673,-0.01371951621334122,-0.012610981691739909,-0.001798353349637849,-0.0016986102023210936,-0.015620344877314452,-0.016164632655570554,-0.015691993074840482,-0.014159451135499213,-0.011239440813214263,0.0024955783262663456,0.012645753155508421,-0.011313914037857087,0.012008559035909583,-0.00765119848691731,-0.010685167691728448,-0.01577046227393175,-0.009042427526120611,-0.001170899098804079,-0.002076089901813183,-0.007698821015227453,-0.008109880650607137,0.0002490037943072565,0.003711628097034181,-0.00642968981315295,-0.010814936102765182,-0.004040935282267566,0.0007160492670552632,-0.012929936139202125,-0.01768508234689614,-0.008224152377636518,-0.006129039973685191,0.020608389778386194,-0.010682939577453587,-0.005909065624257304,0.0032013245837716475,-0.010411355184414939,-0.019484912491571138,-0.0027764609745535296,0.0022439663822457767,-0.015249761203251389,-0.010815746087379119,0.005849234560066252,-0.0035690943898453176,-0.009630815932035075,0.005510979342912226
2025-06-05,-0.0018997393686098762,-0.00602935143228589,0.0048228467941757724,-0.0006769803040130862,-0.005716225424904686,-0.00015363062077744516,0.00010138382691127212,0.00045080967813881934,0.018258386062919962,0.002830268285593407,-0.004602871213085558,-0.010343597817113803,-0.007206707851468597,0.0035339476477442844,-0.0008910704893321242,0.002489383511495191,-0.010724063912066595,-0.004459190108505817,-0.046093761920928955,0.0024895590724136607,0.0074317811494100106,-0.003901204389784363,-0.008736578504061177,0.011131304794375962,0.0,0.0007815249122264945,0.003834479098506538,-0.0031822117088691204,-0.011789141648856027,-0.008591236182322048,0.0,0.0010787478296954145,0.0022426858003909977,-0.003172178055024344,-0.014893295734287548,0.019194643136609235,0.001549932241518448,-0.005239682998771089,-0.006981545508282783,-0.0009150258869449202,-0.0004817711555326065,-0.004532967004109434,0.0009390419506050129,-0.0027435736166818714,0.0035411998240129083,0.005000093736540645,-0.007257656753087538,0.003037299461116527,-0.005864182043079813,-0.0030899118326978003,-0.0050114154585885196,-0.0033423655614319703,-0.0063677384294345,-0.002295867691748499,-0.004071439613928307
2025-06-06,0.010151201095173423,0.014382166101962746,0.02247715542482065,0.006823082665452063,0.0016194255121220191,0.024332244339487996,0.02199619059806035,0.01926561446485442,0.005517341704926126,0.019643277461740105,0.009800729714433354,0.004907736447753441,0.01952674197347304,0.020738265150251012,0.007889714160930872,0.02731570264826666,-0.002400929031653787,0.0319791239541618,0.028951709306193063,0.008567254149285164,0.008042095729753562,0.028981752150599505,0.011181354834063795,0.01340200320136864,0.030495572438748786,0.010075102270852954,0.02422392580953514,0.000672118823782597,0.009824555709788685,0.01443012577219216,0.027044042543788338,0.022877966673558348,0.007994002456681137,0.0174389258612051,0.00502493567493123,0.009187071565759597,0.01916670897404571,0.013563414716825761,-0.0031405931283470245,0.022495702081138713,0.017834728546660905,0.01324687027798177,0.03424009143349571,0.011577295600316395,0.006979963665324274,0.022180698822187317,0.03080946745514579,0.025990323478595423,0.011154015127631478,0.00985180465024782,0.024954227575296306,0.00940644471918084,0.01909225649429236,0.004737968734511044,0.021855336839575967
2025-06-09,-0.033287975984617635,-0.0112847540504325,-0.024730896941528746,-0.030377640880111745,-0.04651161832438644,0.00044966722551520455,-0.0030085780502568937,-0.0022237372006497225,0.00045710418049482726,-0.0034322796604296935,-0.0004052685906145159,-0.02450935682173816,-0.0033464521343874454,-0.0011500184792668788,-0.013681880184596928,-0.00048352885969027426,-0.016996806553899235,0.00428997885124538,0.021331637359067734,0.005662731804830123,0.0013796156096006484,0.004313657022233075,0.027058637698936128,-0.0007817733520139036,0.0006165194202709667,-0.01902113070332334,-0.0338006755036796,-0.015166730081345947,0.020152906140308957,0.003800797223915353,-0.003061758280387683,-0.0012155582528003972,-0.009811420931425952,-0.0038783214193993665,-0.03256382844731576,0.0009861109514957,0.00046729925756339163,-0.0016891202348056078,-0.02867691385256299,0.0006158959055051483,0.0022730913092614546,0.0016341715561465353,0.0018142034637040894,-0.00045322911179357384,-0.008394946801138392,0.002433629000230697,0.027186787490481423,-0.005164748244222861,0.007424745122101006,-0.02159389567163894,0.0022336262064741597,-0.009615905715324224,0.0017030050205801839,-0.01994082620065485,0.013078912172036716
2025-06-10,-0.027937215741023258,-0.0023412937571818393,-0.009978875066086523,-0.02176630015025771,-0.005991520497202307,0.01580405946574337,-0.006764880765192105,0.004903125103120631,-0.0009139723315814141,-0.00011106687656048386,-0.00445945259630165,-0.021972923623997165,0.021288853596174384,-0.00179105415737435,-0.012249790661246318,0.014994016816014755,-0.00838464996402366,0.010100922783677913,-0.006585365737642346,-0.0023372892232046416,0.011201599915178218,0.005052936157716514,0.022545952305000228,0.00220040755584483,0.004929116466142469,-0.015527713406839894,0.0018566216615976128,-0.0025004164737333356,0.008855547464197588,0.006973113733397263,0.004299781658447577,0.006247397771166785,0.008915960285309055,-0.0023864881531904247,-0.019773529793461142,-0.0009851394946511771,0.004903586466604715,-0.0010410772062087181,-0.021451440417038725,0.0037483696364852825,0.002551529826581689,0.016451463286293988,0.012222683894441255,0.000680195423102381,-0.0020970555218318143,0.0029334401777434405,-0.0011508233095065545,0.006922146184007438,0.01000210469642604,-0.013799185270502723,0.008246182693191662,0.011018385948356135,-0.013209600322869552,-0.012922639366705457,-0.020656030628822486
2025-06-11,-0.00423300955361372,-0.008995757836180562,0.0008300458575967173,-0.0011201005211577408,-0.006340398876728881,0.01777019829740567,-0.0014021560484118734,-0.00798406283059383,0.031107032769452925,-0.004888941340583042,-0.006087981195708969,-0.009574289082032283,-0.010982210770780654,0.004485520962875134,-0.0022358932646041607,-0.013581069004652613,0.013340803995260497,-0.002338313156384997,-0.016709852219461307,-0.0004931535436414336,-0.0043835687760029884,-0.01608841857138099,-0.013625770281194383,0.015125126392067756,-0.013488583482941019,-0.004243384709709863,-0.0026335148616671855,0.01122313881786341,0.01755563021179074,-0.0016754317904280613,-0.0073396237752093585,0.015965217766823914,0.0020354919348088973,-0.006546542412926404,-0.003805218864129545,-7.59899984027479e-05,0.008365269637808703,-0.003517474656441588,-0.008550166543810689,-0.009308225236627554,-0.013950393271764727,-0.0020064762457699947,-0.003130534751668801,0.001472812937110879,0.00011682075881047638,-0.018658615796634304,0.01695198563552225,-0.011539473377554343,-0.008652163057283224,-0.006578039344486308,-0.02298865374791026,0.007040693398192133,-0.006891881487531504,0.008217146043770107,-0.006513737228189487
2025-06-12,0.028191120815163062,0.012629438525421532,0.01658779225523843,0.0211031622898763,0.01802669058032902,0.0005796622965876796,-0.003711239083139972,-0.0024591924731883763,0.002661894437532064,0.0016748044433438913,0.004506866111022578,0.022205168128268227,-0.004243571821193393,-0.001913697335992559,0.012884820959814691,-0.005555708216106403,0.004858184337285021,-0.014212341488334279,-0.03841546954438624,-0.00296076218575958,-0.0002975132360252264,-0.0040878720392794055,-0.016953347932328944,0.0015060606988699377,-0.008079568649340896,0.015196525653025095,0.002298189766970715,0.008901385651200355,-0.007962836229325254,0.00033555637023807705,-0.007393591912086328,-0.006031741636554067,-0.002471368644370253,0.001013759496329092,0.009710515803143194,0.0008345461774008633,0.00126744589606953,0.006929026385774861,0.01975538153224976,0.0,0.00277219218806124,0.0026806120536118083,-0.009421359272129504,0.001131193442497791,-0.015778853144852723,0.0030832052234404106,-0.005664406631925689,-0.00794828997805408,-0.0054678885996742865,0.017912537563569364,-0.0009049011411976782,-0.005116355170708187,-0.012278026138500375,0.01933967091726374,-0.003278162542553642
2025-06-13,-0.010009854876321,-0.004384614800879372,-0.00867028433922945,-0.006988860906886107,-0.007813796063911083,-0.04344369740321696,-0.03422921923036537,-0.01187803900923845,-0.01902657201952973,-0.012373174488928163,-0.005710298596648178,-0.0016853638133761395,-0.031110092205348883,-0.023903881235453284,-0.00530659940493261,-0.020403003238179784,-0.005388129743490233,-0.024534526916812127,0.006886553167779752,-0.01818856803741542,-0.02975836134304588,-0.025654171270535042,-0.04370110617484457,-0.01850880347999917,-0.028195455698620808,-0.008157723295465713,-0.013757446580183186,-0.0008958189615615453,-0.028093566803002123,-0.012264873448139646,-0.028553737444928617,-0.031219973510710597,-0.04624286655120291,-0.02076215031872508,-0.009206896307369816,-0.01842017008389829,-0.012005120413062897,-0.014541623314096586,-0.002123677678017244,-0.024586599588814928,-0.018398443922803098,-0.05320140355382019,-0.025815200744298883,-0.012881450446066367,-0.008658413903356199,-0.014958970656651527,-0.0260416562309026,-0.024286297628449804,-0.01854043141350592,-0.009325069213067527,-0.026494604089879026,-0.04994621284931855,-0.02229436563856213,-0.006775866507266137,-0.03570867398252131
2025-06-16,0.0016485496142497613,0.005284829919487644,0.009809690723491915,0.0034686818366185257,-0.008385257125649304,0.015063199170169295,0.02234270239542191,0.007257812380433881,0.02751474181716862,0.021331795931679665,0.005517500911227158,0.004783235062750579,0.013561985385282638,0.02239383169054765,-0.0012553291900482266,0.016860744699337404,-0.007384146140734571,0.024840505095075738,0.0777059045306927,0.020037804166787465,0.011470954902332853,0.00895214438503511,0.029616702161207042,0.023323640946831814,0.0122500930450824,0.005030701469856735,0.03709935399044495,0.00762158949222469,0.020646925635828595,0.020418718009047376,0.017891426606726935,0.017060831220183426,0.011814229485649808,0.013574806037731868,-0.003450156560714679,0.010888761816990167,0.012735210619032378,0.010935431137072849,-0.0053014844083582036,0.01020939774551799,0.019131831318285775,0.020189112605369264,0.00790334159304984,0.0184296172322429,0.0069991888610094755,0.013105868770806328,0.023897100422145767,0.010777350553036413,0.017798716864481312,0.006338512135621421,0.003721848326349253,0.007453644450073682,0.010917663033309433,-0.0023195753586588985,0.052785447719812195
