Date,ALB,AMCR,BALL,CF,CTVA,DD,DOW,FCX,IFF,IP,LIN,LYB,MOS,NEM,NUE,PPG,SHW,STLD
2022-10-11,-0.01837491623448395,-0.010101154040566995,-0.017433542883892983,-0.034732266937297696,-0.004750191108574775,0.0013534488297657354,-0.02072196301208884,-0.002734171364969673,-0.02773092409196687,0.000316833666603733,-0.0030533717906643387,-0.010062117540674764,-0.05940400122086442,-0.010879814253207165,0.006690839456715336,9.058731267375109e-05,-0.006268420104430628,0.017884687796635435
2022-10-12,-0.07890389330381153,-0.017625172288925572,0.009696659368221061,-0.0027227025310511133,0.0004938140180192896,-0.0042471685230022205,-0.0031853195025068892,-0.011651744327023539,-0.019977046831848644,-0.002533375676634475,0.0021772837357045827,-0.006304809195393335,0.011299400787821767,0.002151892867985117,0.0037860499135018433,-0.009660613024610187,-0.01466903166853295,-0.003033761329946927
2022-10-13,0.018095006825204818,0.04438141518629024,0.0,0.04368577793816364,0.03553224781689934,0.03353995543000976,0.048162245520354974,0.02335313109402648,0.034405904552770705,0.04063485055971561,0.04002336966725539,0.03586682498498517,0.03751010147293199,-0.006919531876889096,0.03930936921379646,0.02306487527213874,0.020693393084850742,0.027260006511929946
2022-10-14,-0.07238274421285928,-0.01989139226702985,-0.030241043573810855,-0.08399511880063626,-0.0670374437172282,-0.02269741382395185,-0.017421489460769712,-0.05858321089312002,-0.0009117303150044664,-0.004881000038235217,-0.02520718076301698,-0.027499984609796746,-0.09884616088123899,-0.021143506791439726,-0.04266140278681607,-0.01684177401012099,-0.01935030457935405,-0.03653412416013746
2022-10-17,0.04446876289726087,0.013837478783460089,0.036873109532958415,0.008568019123068149,0.02775421057453742,0.02149718772207354,0.0031029265050777077,0.042691801098900584,0.02211845070411811,0.01870033385695069,0.020266090397351944,0.006683858327840575,0.02966292078816135,0.013991142669234957,0.02847280482492076,0.027009739388498044,0.0367873660026512,0.025108826271423634
2022-10-18,0.014675687107408075,0.019108420862964604,0.01869542361081522,0.013754002904558638,0.02087468214863697,0.036640347313415145,0.024745909932231358,-0.011450336611930845,0.03390963311241468,0.009328928614934062,0.013313140367153586,0.024259369950977883,0.05305687433053152,0.009440767518085424,0.01941192918710044,0.03027108119151034,0.016784612306601332,0.02149475426830416
2022-10-19,0.0192315275290027,-0.012500090256529539,-0.02373833981932527,0.004189986816371061,0.0029210833345738596,-0.01939460657189529,-0.0269514215812362,-0.004563126096566172,-0.0015103262227169623,-0.029218836912584423,-0.002634582795627227,-0.015207975385591821,-0.0017712202207288419,-0.03189447254491562,-0.020649216148617033,-0.017988723794418515,-0.02534924884352463,-0.012967870160544903
2022-10-20,-0.004366453125435155,-0.01537054943560856,-0.008786193986747959,0.03735345752013086,0.0021036155740739026,-0.006284582519856308,-0.004431536036660466,0.026798344391656626,-0.01447869646622335,-0.019963183584179478,-0.005917247384512048,0.0005060933204192875,0.015970007318538038,0.01907337114758345,0.024858512607364824,-0.0543440716275867,-0.029048362062257582,0.06160123944399598
2022-10-21,0.05724591486766162,0.03764914473309866,0.014223980772567923,0.0282512950627285,0.015339823985663914,0.033854007545743414,0.04317802320621156,0.09993133945066224,0.031356148573971954,0.03666554177160086,0.02157805502629162,0.03947382374250474,0.030467607250193707,0.029898193845803833,0.08517470895184243,0.03855740213506742,0.03279994351166837,0.08488031393067375
2022-10-24,0.002073921370906895,0.0,0.0038617002167522507,-0.03017605997134798,0.007633761054916421,0.007736619417776591,0.0036273422762658214,-0.03059644471516798,0.0004252547911729465,-0.0033251460378594944,-0.03537733738742843,-0.010589279538904872,-0.011487681595842125,-0.006844604112136832,-0.005975544461053639,-0.005684363679108517,0.02266389968062188,0.03594496271532788
2022-10-25,0.04013752798328518,0.01504428741350039,-0.01963981948343807,0.034284022841660766,0.025252282902794132,0.016961312127537154,0.017219307950416374,0.019967974740756178,0.02178311411840217,0.014255366692504712,0.036171491215563734,0.007504131938691927,0.02171825768500657,0.01520911677601533,0.013061496881694445,0.009021908876554852,0.03608890387653818,0.015063204722513657
2022-10-26,0.0025583826951212085,0.0008718866804564573,-0.004749948223039424,-0.022005512892966372,0.01400881022949707,0.0022823538437892754,0.0029258943193410936,0.052731396878694436,-0.0036398227064744493,-0.006578962180801118,0.02311039347139432,0.003907235196293213,-0.005407318949908979,0.024578602624580004,0.0037360363108080996,-0.0012393499031916333,0.0030881680324288396,0.003377384236465719
2022-10-27,7.079673283838517e-05,0.005226286964002291,-0.00871558659442051,0.015380211743407424,0.0015180710294222521,-0.005605262572416336,-0.007710120289246114,-0.017996447053371445,-0.00396607212623179,-0.006923695104645966,-0.0053585894009767765,0.003526992104325055,0.0037495867617993728,-0.016220966873521814,-0.011093286583946704,-0.0040774931307997475,0.0043913572078841945,-0.0058138419670304975
2022-10-28,-0.007123232868743279,0.018197612390221662,0.0383087197287455,-0.01187462770602099,0.0007579449222694379,0.013915858160016503,-0.0029399292929380705,-0.016493580443761036,0.014460671683815374,0.02515923669487896,0.029120470181362768,-0.05478145316194283,-0.007471159761860413,-0.004644806140270186,-0.011070174539454691,0.016020101678995813,0.019743074642506686,-0.031189029406442637
2022-10-31,-0.0010351561809285315,-0.014468031201720466,-0.0042338719258978585,0.005488251639691022,-0.010299992406529013,-0.006254461916915588,-0.015585488110460677,-0.01583863109848138,0.008263687281897969,-0.006209286606770559,-0.014744592363737041,-0.019746012620616815,0.011479113405231223,-0.012599039787608235,-0.019552215894914182,0.00017504543648660942,-0.005304119673978702,-0.004024010505613185
2022-11-01,-0.003108686518850101,0.0008635101830500869,0.0014172373433303243,0.01449272001885249,0.027089180864669826,0.026223978953707094,0.004065002848173016,0.03818249445014388,-0.022128968040791896,-0.002380429064926859,0.0027577908367695247,0.02642262271840612,0.013023410317366091,-0.014414270593754441,0.02374774271362523,-0.0015764960286702712,-0.0011109435623768427,0.02828256081759717
2022-11-02,-0.04473109723764079,-0.06471087701730294,-0.032551619806101995,-0.04294999161955848,-0.002980278600788977,0.031345616898769135,0.0,-0.05744694209813073,-0.012467085353306984,-0.024157290088117622,-0.01284522716307035,-0.0034408181926148806,-0.04701565778878647,-0.05226536154801398,-0.0429740017895176,-0.034385729174172486,-0.04026170960797326,-0.044979842913741575
2022-11-03,0.030166807380145766,-0.0064574094468597965,0.06645771516728871,0.020064086689056237,0.0010463455195044435,-0.015361695943193365,-0.009375402736182203,0.017736338354644055,-0.010396986644632178,-0.0009168909546081183,0.011075693917538931,-0.004987298161392872,-0.05877818679037594,-0.04401745848167793,0.0003885935969818455,-0.003361342037011994,0.006767816973586527,-0.008769921054421426
2022-11-04,0.0379877475551218,0.0362114179303783,-0.0035272484878131616,0.0013302541194293305,-0.024037191320750217,0.0389195962976947,0.05463524090004457,0.11501905893846898,0.016616818419393553,0.029978378283909368,0.03807117871520016,0.0751831615970211,0.00921374557249921,0.08467866994772688,0.03719798148994968,0.05241103981224082,-0.004420085249463468,0.04205352720043409
2022-11-07,0.005263346772158561,0.0053765373023775265,0.003146412770447693,-0.010153736157016091,0.010249514504798496,-0.003067927218412647,0.009586096340805872,-0.021028730005000273,0.014235979984166924,-0.002375727292314056,0.014760383847714609,-0.0004779598472973712,0.012781647781391348,0.008050791767905352,0.0056904553999663765,0.0076215217337642915,0.02377097904309,0.005870041398727155
2022-11-08,0.06813520435284581,0.0,-0.009213822911761649,0.041606805211145126,0.01741371449152096,0.07353414340274878,0.003030323411359559,0.02931767733641011,-0.04959444877067143,-0.0020840660548668843,0.003891860193758978,0.011360882059395117,0.059495096185167906,0.05880913234237872,0.0012656103156771792,0.001031507692134337,0.01829511204754164,0.008440827395724826
2022-11-09,-0.01921524143103459,-0.017825299789575588,-0.01958842737162403,-0.03672341772960419,-0.0020834990733465952,0.011315717905673317,-0.03967788609115208,-0.0403271436250352,0.0018596741190342048,-0.008949817444229735,-0.0008579966032321584,-0.05285569804141632,-0.06163740678984786,-0.009599770833995103,-0.025429289471151306,-0.01433016553431199,-0.01517182792358196,-0.048775294132921365
2022-11-10,0.06877024618077954,0.05444632401606597,0.07971738071359691,0.036594422618890565,0.004633506062828863,0.039086979706828506,0.047818731741302356,0.07992963800296371,0.048919053068679164,0.05779653609936286,0.04430114214174874,0.04818982937017946,0.07797699901150557,0.07108241654789937,0.06073070565456362,0.09309876923983551,0.07657674049535101,0.04660499681902386
2022-11-11,0.01437170364285878,0.001721263472469925,0.061869160679156376,-0.05226266656936529,-0.03630410514119897,0.016654785214009094,0.06365089783914413,0.0351019562084649,0.04663749957733998,0.04240182460388331,0.005633725769154774,0.060743221559257154,-0.013270939524411052,0.002585484183007747,-0.001942173077027154,0.042304201166527555,-0.007364004145359537,0.00415197671803047
2022-11-14,-0.027752023706820172,0.012886542525909483,-0.02235522953783553,0.052138307872114265,0.030260995060454876,-0.0033893470986400276,-0.022393368238349587,-0.003943150085895075,-0.011736673371225304,0.0011888714474863615,0.005632642707680713,-0.02144626915779757,0.006250963600002546,-0.0051579932297290965,0.02479126128392961,-0.016373242038435154,-0.013319954438795634,0.03783335838400892
2022-11-15,-0.0647700927161845,-0.0016964445111000703,-0.000900125620504344,-0.007887915844415616,-0.00015003562902826673,0.001416910087824741,-0.006737440274699247,0.005278521833212535,-0.014593345282615022,0.00828492560171834,0.0014455425508090869,-0.021457363694098897,-0.009977169618558879,-0.012961659303628914,0.013009922996181311,0.012034980154544073,0.027811043898477106,0.0007968953124415368
2022-11-16,-0.030724120911403974,-0.006796937905379941,-0.013516064650281323,-0.039378960020195475,-0.020533488034725544,-0.02179134571286523,-0.021123935908432867,-0.018640040266867275,0.005208900978178388,-0.019994413907645225,0.003518328165386775,-0.030370280044440312,-0.04601652791865607,-0.004377442734618597,-0.017008149671272732,-0.003938120851319504,0.0009144498758915098,-0.01174361199434093
2022-11-17,-0.03249989635162165,0.008554409017906162,-0.006759283175866049,-0.005258228318789637,0.0012241225361206975,0.003037794862083887,-0.007523282711234369,-0.027287421967526204,-0.005486732090387858,-0.0011179527196742978,-0.010158284553360764,-0.010884139787132208,-0.003787026175831154,-0.01802604758262616,0.0035311131888569047,-0.018063487167555903,-0.01290547269266673,0.01722053331311102
2022-11-18,-0.0016938074427539362,0.0025443886913834035,0.013242633471449938,-0.00802649145779899,-0.00351522277456795,0.0005768317179262183,-0.0011969883893878652,-0.0005497244481574848,0.003984478040457207,0.0008393876587196036,0.013834492458567382,0.00623569060062068,-0.020208118353572835,0.010297989110909178,-0.0004925352865386978,0.014290312860670618,0.012357253420595127,-0.003663006564986193
2022-11-21,0.02130105823341588,0.014382534743307529,0.0018151015754861444,0.01411093322449175,-0.0007668140961655245,0.005621200131137982,0.001997155996667388,-0.005779005316706831,0.004477450755561385,0.011741571491869829,-0.0016124933811312303,0.011664618092304568,-0.006330359401874319,-0.0028806768338414113,0.0493556482678188,0.004514572633625313,-0.0032496187801500653,0.023648671751092643
2022-11-22,0.0007422947097548427,0.010364987108365531,0.003805183632469289,0.06723751084004781,0.014428306291586868,0.019635998957095335,0.027905191730451362,0.047882508552002045,0.011245068788898749,0.014368737069359927,0.016120115415286573,0.050684404513359205,0.03719689721510644,0.02511107456478978,0.02086684140159134,0.022781924293140188,0.017512457436341666,0.033197494529887184
2022-11-23,0.002861416232251557,0.007505970812368812,0.01299642472656104,-0.03072589820767957,-0.00438803462533921,0.009417993117031065,-0.0003878847958843634,0.004754339668738394,0.0109197695893819,0.002724106898771783,0.009123921320415507,0.006973038048138314,0.0025757469806759747,0.002601450347814227,-0.015905292218387435,0.008106607179866332,0.026904947649512012,-0.023393719687815118
2022-11-25,-0.03902791526185245,0.0,0.0008907515823264323,0.021729093073851624,0.008054926833725107,-0.007798414172005219,0.00019401765444038155,-0.023396386556564952,0.004558319456367643,-0.0024450237909297012,0.004549929061794078,-0.0012658679678422269,0.023122330865500418,-0.008648699527380566,-0.0036064424161315056,0.002254631370495419,-0.0019199162574106143,0.0002887649421037253
2022-11-28,-0.02459493533866719,-0.0074500509474069165,-0.0176249123608897,-0.03885090759443788,-0.021106617921680337,-0.026666683969670646,-0.026377067561993983,-0.025841190472568276,-0.013712078879357548,-0.02559914268007979,-0.01951103492579931,-0.035027085844720696,-0.029167291170085763,-0.033369607887889674,-0.011126729656142031,-0.022945359717853053,-0.015870610295328547,-0.01057886005792874
2022-11-29,0.014693159436125924,0.010008141504306511,-0.007973912930778981,0.019156975835290302,0.009856567728969257,0.006375040559764011,0.02323223149387199,0.03647413170877578,0.024204791166990036,0.015371529083727964,-0.016967665067338045,0.013014873423899509,0.009351506793965125,0.032490976093092705,-0.0036602222228970804,0.011742012942941082,-0.016248493405332298,-0.00233297848227354
2022-11-30,0.02951627259556666,0.019818478138447393,0.02823622851705143,0.016823323388127864,0.02424888194330843,0.015116560252315336,0.006318002242019949,0.0610503092815009,0.033398318517532166,0.021745172176261374,0.013585519754567787,0.002003933643443645,0.014234619381140456,0.03736882546652032,0.020137195146842757,0.02571516194551271,0.03150215899746045,0.012568273844631772
2022-12-01,-0.009712425830053828,0.0024289703097921667,-0.004101355292785547,-0.042055738735029435,-0.013549851206908659,-0.0012763238794970544,0.0019619072257262005,-0.0057787225089172,0.008694185906684027,0.0072736975345764066,0.005815506490207012,-0.004352644189581589,-0.04288490079793805,0.023172490563921455,-0.004668040881559143,-0.0019228764950367516,0.009752100580204592,0.011546119607398264
2022-12-02,0.03265612904094661,0.009693125154587978,-0.00071616705794042,0.007236655723827701,0.016000073358231504,0.016188575835048402,0.009398929545525458,0.016426369658746776,0.011523282531512802,-0.007756109256129684,0.00026698349586506964,0.003072114383193325,0.004277011847023893,0.002058723963450415,0.03316553423539026,0.01733850532848935,0.024402598066971315,0.04204331801304084
