Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2025-05-08,0.006258600288385985,0.010959931916505461,0.016136274464303657,0.03308902495382737,0.04792906815211073,0.007286849287135189,0.012363768328739644,0.023303630259344787,0.028428593740478902,0.008817718583112866,0.020796619357114077,-0.0006972389679492652,0.0715232038053486,0.07145487330040479,0.037235345609206716,0.01916866013175622,0.02293830337408509,0.016015822177137373,0.02083538179118749,0.010063680925748386,0.016932692986792786,0.026458887075531123,0.009389495825270933,0.021770227083643068,0.03912100962296394,-0.00032624721319318706,0.0024186394613026074,0.017595698151625427,0.011568406781871543,0.01660162182121483,-6.446378644986428e-05,0.00178898301182695,0.006810683922940264,0.026089852042479045,0.02135048908720827,0.017888004913443334,0.018592662921216085,0.02911487153492409,0.0,0.006718913324978093,0.0320107901381641,0.019067354639835443,0.008220270324348355,-0.0038658158048729963,-0.009848678155172319,0.00917644737111023,0.049550342576962336,-0.0039042446880804826,0.03171435960210456,0.05388195448182631,-0.016138654506819616,0.013981761327894526,0.031822110339349674,-0.006615016792940409,0.0108064867340254,-0.01010569981044196,0.018333503149199792
2025-05-09,0.0020515344980924777,0.0010489872674557255,0.00411705739253021,0.01643197290255527,-0.003151152202059526,0.013333401611413498,0.004225118881203693,-0.006809507121554037,0.0009791414757311934,-0.004208454623996105,-0.007596713342499228,-0.0010235163762619681,-0.004120317426214215,-0.02777306181601291,0.00532670199849794,-0.004609845503809384,0.0015128098963881342,0.009217023502692268,-0.01034110211922401,-0.008702230730733174,-0.006295331050208075,0.009881179392478678,-0.0015442985896169104,0.0021912173489226916,0.004146280912050271,-0.0070382716615629,6.357657342070944e-05,0.0011357703280820974,-0.0024270506595501784,0.007452918972511435,0.006398915110818804,0.004578986039676769,-0.0021284658549675095,0.0035403294995197676,0.006319869696666869,0.010487577067784581,-0.002543901502048085,-0.011491434201747919,-0.003288204081502877,0.0021146266497920063,-0.009829603666159037,-0.0007484335588003876,-0.0011033134226419161,0.0005293321067112444,-0.003008096324233045,0.0,0.013257827100981556,-0.0022680145936420093,0.0026307980235342754,-0.02694883415632021,0.006196773850849047,-0.0023980469964760553,-0.010933500846243116,0.005359719542722408,0.004537142094906743,-0.0016299588946457888,-0.003730440792594103
2025-05-12,0.0053946210687076945,0.04442511417221051,0.03177622856879703,0.018886284631811634,0.06566109612458182,0.02799550434174236,0.05199303505602937,0.0784533287819269,0.07785853326385173,0.010403110937683202,0.05462771210540218,0.010477820265594628,0.057923025880816104,0.05096101986077661,0.0061306800346248025,0.023933868944156167,0.06095063172859905,0.039435870164719944,0.06397794651792776,0.019720118057395597,0.06941192101551108,0.04566089006105267,0.017233768265583205,0.018561537493001712,0.050540944187533965,0.029620344506283924,-0.0028588227803577615,0.06177516276050432,0.032206177181223206,0.03655350087937559,0.002504876652739352,-0.001959882783486133,-0.0007602447641706922,0.002886499104478135,0.11368758233894027,0.054207721698255495,0.06984339063305245,0.11239599430793956,0.010309268485388934,0.007438463674923401,0.056033484208783735,0.05028897330233262,0.02117279076249079,-0.014587709870210186,-0.02864274649372922,0.014688808131079645,0.15733208198272775,0.02821637901933527,0.060627001794181234,0.01747128461454084,0.06388118671038856,0.06726146999890026,0.0554802271064716,-0.018901507360867043,0.04345351810118636,-0.030848556713277242,0.03581603790695764
2025-05-13,-0.003846436980996293,0.006243688672791237,-0.0048254123139849225,0.024631035207352214,0.049326212392544866,0.016475955929681207,0.029163706347453466,0.0034392019933855433,0.012069315651650259,0.003700121344931251,0.007588329344318634,-0.007650093574971484,0.03922343830459152,-0.005704700692828357,0.0059521928725700946,-0.009443799343293202,0.01741891057347411,0.026886906930500443,-0.006633378364812481,-0.002245826316227606,-0.007726988970428117,-0.001220527175707864,-0.01165651951484159,0.012011879659577396,0.014621556899084398,-0.005106263009942658,0.008537205108520851,0.0033246427072035623,-0.004674152150400679,0.008186381335121284,-0.004228294007521005,-0.002694665362174331,-0.028172274411775833,0.0006396186997665865,-0.0157604528459504,0.0027272354923235653,0.004809470147695283,-0.026864356108711962,-0.010306206613494573,-0.002834769888953703,0.005431460209033068,0.0030561662292070135,0.03242268073404797,-0.01579046197429934,-0.014370861741414998,0.0012254971638019363,0.017785793780516146,0.013745082018655097,-0.0036458972273326617,0.05062319496945178,0.041089702716003984,-0.011348470235284291,-0.013832555829893733,-0.006849879032718387,0.014229536354350092,-0.014141940602727776,-0.0025146568353816567
2025-05-14,0.003958646994281612,-0.006315725267310168,-0.025242478964051296,0.006390733769833901,-0.034730599363175685,-0.017280677212474838,-0.008169284143365263,0.01817616779773834,-0.00523039440096118,0.00048082672848770436,0.016044504301784723,-0.005294186563155501,-0.045480283058572324,0.001856237149294504,-0.0021461744517686787,-0.009826056785710358,-0.0001645308710984672,-0.005018902896346655,-0.009019155911908938,0.0067525478626646596,0.002812082370450719,-0.012898856193823582,-0.008534129748292374,0.007491747402245341,-0.004338829980663816,-0.004765849543239109,0.007327838218719629,-0.014911272201827863,-0.016055307640356564,0.0030189199627108643,-0.015248071731994939,0.005861570886832368,-0.023160809975215524,0.0028762895190266313,-0.021007739244542356,-0.018973041669014368,0.0038291727132406805,0.0018091501516714903,-0.009794740000677926,0.00495835047178983,-0.013343096449392244,-0.013000198115605266,-0.001251399802414288,0.0020055450879992165,0.00033616884634546373,0.0005354543920865762,-0.026551032993645807,-0.005238662661616433,-0.017119616407564542,-0.043704608680865675,-0.014282572406879246,0.0003943420325245306,-0.001602993909058048,-0.0009948801311858713,-0.0003433617762608199,0.00040469167600631906,-0.011660009498228652
2025-05-15,0.0208136924370268,0.004739029772737435,0.015654774671880256,0.007424796128358002,-0.01296965127647598,0.001635728276027093,0.00042896794248692416,0.007344801996043593,-0.0021633456767806702,0.00881132758557901,0.008701204110358463,0.021936355578801026,-0.005931229801163451,-0.004042409770714017,0.03782924954764311,0.015088252717527117,-0.010043632345362319,-0.00689777487772858,0.006388385682219999,0.017016594340167,-0.0029767028900543613,-0.003026214475465916,0.028889089964415415,0.027503997241195233,-0.008170535112017485,0.023528915271129325,0.01147616359020609,-0.002643569652799993,0.011544429762221586,0.004566764533475487,0.024173434975439,0.032825037766227805,0.03553153123629382,0.014977701081564376,0.00870339901932704,0.005815478930409679,0.011319448397122622,-0.010020407139826104,0.018950466082143347,0.015919966366038096,0.013946094014698263,0.0064827493955770255,-0.008101391597016838,0.02565500982855995,0.028941124186699252,0.036164859125285664,-0.016142649007205523,0.006409989046905373,0.010503895854985679,-0.031016546581854376,-0.002765180730821881,0.010992382597652117,0.007024469276528222,0.020214448274282093,0.0022572705147769767,0.024947162738764517,0.00932640579709254
2025-05-16,0.011144477293236754,0.014094638676668714,0.01584550301466714,-0.0020364534414213376,0.02271956871800751,0.029123651959605645,0.010777292413833628,0.01549368882573332,0.007136299876089547,0.013816085676027212,0.0006390080533020814,0.010801345040332144,0.012728619595474333,0.015558906685719798,0.029361532689810677,0.012792452362704765,0.007417202236765119,0.006884531680186656,0.0289566382370281,0.01404490892754362,-0.006923200036889621,0.009795895597257465,0.007899196308103651,0.010462908144234007,0.01553431171470021,0.007777119615047345,0.009362087547458264,0.012168777934356445,0.01359033559416778,0.011778045768887413,0.014289522255524822,0.014722711684700629,0.006836671825605212,0.025745594667496263,0.006545700840802082,0.02938002612542512,0.008978761285433956,0.007944522074011307,0.01488090180327939,0.010036911541066118,0.007710657806908383,0.033432281483233295,0.012985904778585855,0.010466545795494664,0.011552825227889363,-0.0002952181281961064,0.01074972843544808,0.015958325872740486,0.008947281232227988,0.018160430794644133,0.018078939520972837,0.0024691688735571926,0.009666261752886873,0.00719029027353546,0.0070994912651181075,0.008113339235854777,0.01113564965220215
2025-05-19,0.01124092746881411,-0.0047605358824889255,-0.0001416520542444344,-0.002769445651223057,-0.025198946708451242,0.002777024976261311,-0.0028564602654040927,-0.0019943684239884796,0.006487660958467423,-0.006422303358899484,-0.003512207470615314,0.009870980564917309,0.005302456680755352,-0.008492894721278343,-0.003104430724827356,0.006674512682003808,-0.008539941301576759,0.0006685482374573226,-0.0016057486126638265,0.0015657404991140655,-0.014770611425797386,-0.007788094211412577,0.002351142507969417,0.015143635985989112,-0.003785580067381944,0.00924258598490213,0.021130273101769736,-0.0054755674280834166,0.0014722031881633235,-0.0007148088582191736,0.0033333107807043127,0.0033448734883989584,0.010121244364461601,-0.0024486000374810413,-0.013745183568654618,0.006727285219756629,-0.009467748047505053,0.0019267812379453186,-0.0035393306207084363,0.014168565010952205,0.003102195431395449,-0.002572288799416067,-0.0002321642124668566,0.008251445761387144,0.010412034012404314,0.012695616936392984,-0.011754811802062504,0.004008480747933474,-0.003390731694688731,0.008854131126705855,0.0072992500518864745,-0.008296587215110285,-0.0057183510958400685,0.015440823291240413,0.007146690859789029,0.009048653383987526,-0.00023427337051207253
2025-05-20,-0.0004954630590833231,-0.005938075666561238,-0.01262248325650861,0.011790490469892001,-0.025340100052763437,-0.011604989319844217,-0.008735941424672045,-0.0001000183315331693,-0.015149381799870132,-0.02853541486020339,0.0006408507836801469,-0.0007174346022968958,-0.02363738556194539,-0.011924740906201325,-0.0066059238501103845,-0.012547345504589469,-0.01329661993475273,-0.0031583321738219983,-0.014728274063556479,-0.014911137293650345,-0.022023653062763993,-0.009226095150252966,0.0007108493324619047,-0.0001274646640349042,-0.013105815060158954,0.0005334837082955346,-0.006857544075054567,-0.007540516285313381,-0.007031988125054567,-0.002145882280771283,0.004826669448764198,-0.0006493343000917307,0.005834320410581961,-0.0027616150489828684,-0.012438316478023181,6.493741769286743e-05,0.0012717062580385186,-0.011712630159459336,-0.003348842356954762,-0.003287245430813268,-0.00525723025505942,-0.010414671859228841,0.0007252718706325378,-0.0020894452279028863,0.007269265217835219,-0.00014574525307819997,-0.0011328379915142017,-0.00234446843772973,-0.004841542875628657,-0.029127459113792775,-0.006381098244999994,-0.00509805023375598,-0.01574006003395012,-0.00397660878066608,-0.011633491526125472,0.008363799850695575,-0.007734336084340376
2025-05-21,-0.0005265642939039639,-0.017256649814851643,-0.035909115769051314,-0.021476339839179848,-0.05444080739520085,-0.0381588200726376,-0.01997187456054006,-0.02887977554012977,-0.025154542264757218,-0.008601083876725424,-0.023695118995338604,-0.008166127505250698,-0.034213616993749585,-0.021757650079121116,-0.022172538879343895,-0.06678224635656815,-0.015594481160412066,-0.01803510217333315,-0.025171785637848942,-0.005615202272003406,-0.019580315041554885,-0.025712264736724166,-0.013744266611548928,-0.007311075955836688,-0.03449630139836857,-0.01417400743103725,-0.014173365621197642,-0.020863385646067267,-0.021165059824440946,-0.00450588910759353,-0.008484136488219773,0.007668222163956795,-0.011643036119052597,-0.022769274609607426,-0.04385425951846833,-0.030814366716626074,-0.019092080245819876,-0.031898631795222565,-0.005905770852608905,-0.009196325722893306,-0.022486984331224757,-0.02445611486992838,-0.01081276049164459,-0.00540918046727612,0.0,-0.016256064726187236,-0.05755586173993066,-0.01149370197510402,-0.03510851496464218,-0.039303025390200585,-0.03483187636843488,-0.020628163438148772,-0.01742699593730057,-0.002459197736585761,-0.019242929132781583,0.0009406010347601246,-0.010629146115990307
2025-05-22,-0.0030375627175337483,0.004840107058155851,0.003724591953117473,0.0009841884830199543,0.013471112026870014,-0.004438821849160002,0.007824584802941015,-0.006791503907378926,-0.004393357838008649,-0.007038800198096995,0.004919658262922955,0.0027595460532874316,0.004764818144524119,0.013900942618003898,0.0019237611486142558,0.018915447354000525,0.01033143568349959,-0.003908962488412104,0.0019387863992037513,-0.0002454602853299015,0.009224589494983837,0.0007133284227391901,-0.0024126829440389574,-0.014001824636794336,0.008138682979135892,0.0079326446116037,0.0015360394812082845,0.0001230683834314572,0.00024528796107614603,0.007406617970300067,-0.004026680809281147,0.02837616783588781,0.0003614870347115051,-0.017317377375404952,-0.0052371958466541635,0.0025436341888707137,0.0009188716572656741,-0.0035933535995075205,-0.004609139437709575,-0.00025616841214937125,0.0,0.0032878414597508065,-0.030478146236173398,-0.0043860623542697486,-0.004718651617242164,-0.006520856725654833,-0.0021060717456070632,-0.0014122106836808035,0.001362807912859365,0.036410720063756896,-0.007556086419092334,-0.0033538065450678944,0.011684942696601475,0.006435469731830956,-0.00308761443458605,-0.003374453784060094,-0.003103606660317504
2025-05-23,-0.001741038638362724,-0.005040782223040607,-0.005195239358105508,-0.0051620030129000405,-0.01374721920229205,-0.011007237232258715,-0.005214451642986506,-0.007977681403414372,-0.008563327852944669,-0.11523247108555679,0.005874575072654986,0.002842116369951464,-0.011958795599989136,-0.01919449804924156,-0.01084072551609172,-0.002738581577961585,0.0075841707983530515,-3.11717370150566e-05,-0.010818955515935924,-0.001719022307836382,-0.010054365536847465,-0.006842463243320607,-0.008230212402981829,0.01094370888900209,-0.002583350994823874,-0.007154612650101311,0.012759922082420827,-0.010098544117547514,-0.011728242353180596,0.0006126933070449425,-0.03670245092043001,-0.0071072958154208,-0.0033372600155254784,-0.008330594068226116,-0.009299386795807996,-0.00959406247698602,0.0015857024467675895,-0.012469450310997665,-0.004116124873223659,-0.0005761787412408292,-0.011555283050014187,-0.008806975252496851,0.013692898942332832,0.0021145494676164667,0.0074102996147489275,-0.007796635742045588,-0.012360575797001339,-0.002286301475471153,-0.007621150862669568,-0.017763137817382812,-0.0028409090909090606,-0.0034100588439764934,-0.016499939076696335,-0.0018132852913577135,-0.0043457800098251065,0.014958030782187492,-0.009738926793111058
2025-05-27,0.014388523274338816,0.01784502870543747,0.02312752721563771,-0.006572454175939768,0.029262421447098896,0.019019347463158143,0.02364653350111201,0.01618813368089822,0.028465142222776407,-0.01583749772909293,0.019792440449777127,0.01615016610397757,0.03088486312773564,0.020968037262587114,-0.0008430597369077919,-0.014493316123336375,0.02308865744922972,0.022114224621768708,0.016183617356855917,0.024354266064814833,0.014542281981237082,0.0170804520013752,0.016305808621233986,0.038618475557193443,0.02031561671256643,0.019952178596161385,0.027863623521302783,0.027494511762164775,0.020054567224771613,0.03092151927102571,0.00039354755354503723,0.0438333453052977,0.01699798489978499,0.05525035051958649,0.02751260129729083,0.012667687796305005,0.019873347209585557,0.016402500971822498,0.0032031496391342618,0.0184508355131916,0.018554268285867037,0.030374990734986396,0.020843381306180575,0.008440282854706771,0.008107278294062326,0.013902547426595913,0.026099008691704118,0.03066448232965313,0.02454749816507329,0.04728732360538701,0.014245014245014342,0.010085119957020217,0.022858349779546483,0.007617118277593482,0.020846932669751128,0.005151766776567257,0.017654125760075745
2025-05-28,-0.004820105566570754,-0.010176425006926615,-0.0632929448778572,0.0023379655949713474,-0.036233192067509856,-0.017834958902526843,-0.005746737715716765,-0.017677313191083677,-0.009869401286914159,-0.014577820185771806,-0.0028635502816143354,-0.00354170883430982,-0.016194341109909693,-0.01283587191652924,-0.003218053035570656,0.014512985102671738,-0.010167856240304585,-0.007587725409679336,-0.018813513532142,-0.004082649267989513,-0.011876634672868147,0.009173021577292939,-0.020019357234766444,0.007816937113089617,-0.011978379629383085,-0.008169180295823142,0.0037127130598690883,-0.009081060957759624,-0.011593461081998435,0.004652550068293904,-0.020911266818294916,-0.014239605040904268,-0.014406956579065433,0.007042176651210985,-0.014175550850536678,-0.005552206268999327,-0.009191570074345456,-0.010839858970731475,-0.01987845953123779,-0.012455123336490015,-0.009687251537010222,-0.009224982500408041,-0.005929686614871477,-0.010636375200094084,-0.0032560438545181647,-0.00998584376590228,-0.016213132350799797,-0.007632843846507531,-0.009637271980507789,-0.008697880564356608,-0.008314582738983445,-0.009672499087212572,-0.008303433837149599,-0.0006327429382113614,-0.009300263821736654,-0.0036970303195765775,-0.004673620274205703
2025-05-29,-6.174330941843831e-05,0.005978679299632583,0.007784596483215278,0.03315132841578783,0.013679520130533307,0.005208438643738544,0.006581089157642994,0.005440388405326679,0.005633874002397343,-0.012103767096055207,0.0025526467220691185,-0.0014661977811739613,-0.002057624223443022,0.00034674857243155444,-0.008937141560217632,0.003471342018392276,0.0015032749022669822,-0.0026407427348561496,0.010166799309431207,-0.0065107452100752194,0.014321903367894295,-0.006152863911021655,0.005700960285580647,0.0020109734491913223,-0.0021678383448030525,0.0025822684427962983,-0.0013504411336385802,0.0037878971593197086,0.007792277679584236,0.006404533572006876,-0.012453065637523242,-0.0038875565532391354,0.007893821275599455,0.02493156579027045,0.013740231629063793,0.006524975816258882,0.015502582355622518,-0.0025856128231130926,0.0,0.0027390677321288415,0.0025518976270337834,0.007792844061903725,-0.0017042893330656561,0.0031722815701025198,0.0014168711987010418,0.014678213518702465,0.005896673560197074,-0.0015013363975587835,0.00013507468577600434,0.013806447675151157,-0.04486742565857116,0.001485353740769746,0.014058263754884948,-0.005190398432841081,0.0005959783466265023,0.0025722881074581316,0.003273468792706291
2025-05-30,0.004350156536133909,-0.0072205234636777416,-0.006488693191337491,-0.004130970226816411,-0.011475259308712293,-0.0029408528236543052,-0.010688168157857891,-0.0013527175280072523,-0.010404278842410908,0.0011668878924087078,0.00958776492985236,0.007786445674843989,-0.0022680296960118085,0.023916829287142782,0.005581503060632764,0.004333838266138423,-0.004503055376669396,-0.014192834315260083,-0.004767304334356792,0.003397989708218807,-0.009806491073300116,-0.011269272493694915,0.011954809374157493,0.0071674100593548395,-0.017299658408405638,0.006572157566025361,-0.00117576744200254,-0.006208065914101724,-0.0026451223751071673,-0.0075385803203763535,0.0069151859028604434,0.0037794658426104633,0.018345391734484018,-0.009789264133796105,-0.01623328343861563,-0.008554433205395284,0.003329233771424134,-0.011357374721480684,0.001996613793510349,0.003112613396159425,-0.00466655662465687,-0.004016883410166816,0.00830046916281546,0.00579769433848365,0.01120110214855008,0.012462773478177036,-0.01653389700268959,-0.00467288361053686,0.00040537567977039224,0.011072963598844687,-0.0016607281682122776,0.0022155786131339283,-0.0057084697118717775,-0.0005727144321694411,0.004318800953361901,0.013500979767478771,0.0030240013969422552
2025-06-02,0.0008293560590173499,-0.013539254917180776,-0.020214535840530234,0.02001733431349151,-0.01903791833161128,-0.012078712021199478,-0.009654308432842096,0.0015629918154640432,-0.013189084331352907,-0.013209019254514232,-0.011079498127903209,0.0008388677606210315,0.0022731853478854536,-0.014387309791374592,0.003120856083486334,-0.01052267886332281,-0.004355754325532479,-0.004185016278674292,-0.006698907829357892,-0.010401565360472431,-0.0009629381015781036,0.0009972251910865815,-0.009982456524639471,0.0063844575995313235,-0.01220009741487027,-0.005073399400774892,0.016245679880979136,-0.007104511919049372,-0.00991514669412119,-0.009667648385149885,-0.0462563350862919,-0.00482927945788314,-0.0005426911195328676,-0.008088653039655891,-0.01746224804834673,-0.013144675593818933,-0.007526676514448716,-0.0010613495281023289,-0.011955892397533807,-0.0025963963253697875,-0.02216305356042958,-0.006755423156182494,0.008670068529087471,0.023231443249180694,0.0030315571068808556,0.0071806600078736516,-0.022619579383771682,0.00020924295301161244,-0.006754004904821698,0.022532739935999135,-0.006178757721407413,-0.012496696589947232,-0.0018453156962265904,0.009072393603328788,-0.002916316857841772,0.004689421918829595,-0.0026976242438364606
2025-06-03,0.0022406724283958734,0.007883356107009298,0.015711804058329726,0.009268413693498623,0.04326422241458827,0.006539794057695003,0.013723223898857606,0.0017685887609577566,0.02279029177481351,0.0041338403076087715,0.019846391087597004,0.003926061396896108,0.006804168259665788,0.012193012022225114,0.010456140644807155,0.007880287450448442,0.012872212381407788,0.02189053551600373,0.004945616971786082,0.0068443432225575584,0.008674083234438301,0.026757794727879647,0.0011970020417868543,0.0056166520475762205,0.05462536472667301,0.005542672194916998,-0.00023157822640806902,0.010979505206119011,0.010756242327632837,0.007869372069522207,0.02004947054968209,0.005083475162896756,0.002819399069847295,-0.015403261681301239,0.020381490648222256,0.011817048690669907,0.011090248932093205,0.01893748828820052,0.007217909834252856,0.0047619052312359855,0.019505280730822472,0.011470867396912832,0.031719289226856295,-0.004096984456456787,-0.006238688223783817,0.0002909186481092618,0.01869151077990905,0.005553429769620255,0.01305587297269084,-0.0018466271042706373,-0.013271169517594994,0.013202986220575141,0.007395233648443078,0.0016403789885162112,0.009170742434237988,-0.007889324621402127,0.011535450598217478
2025-06-04,-0.000979997149237466,-0.0028136288425948397,0.004687543751522361,-0.00679378249543805,0.022958316504125387,0.00833332519637997,-0.00020044535793606322,-0.0013501287852284438,-0.005054491631388047,-0.012350466068375088,0.0021970846263379418,-0.0009227732035336222,0.003071780486947562,0.016287799822494176,-0.010464846641098813,0.01339808971994505,0.010133838386258809,0.0038055175213582704,-0.001700061708129308,-0.0075260672762921255,-0.004049488438424231,-0.0030496493807015135,-0.0036589247718905593,0.008076464219190616,0.0013361484277290003,0.0029986304165632305,0.007705189368123921,-0.0008540483606165328,0.005096653155080233,0.011365855105648137,-0.0004845776978751326,-0.0036185650231707056,0.004248461527594838,-0.010122697636337441,0.012464035636919224,-0.008911171494477954,-0.0023388812462170616,-0.007741937426946954,0.004004589799829761,0.006824586363736174,-0.01036762892218479,0.0019069246904748205,0.007349574166248596,-0.005142265598935825,-0.009124166069311324,0.0076364357421270235,0.020370194925904528,-0.0003003424612413319,0.0,0.00666009994243133,0.011147439507488421,-0.004103169544054652,0.004791934506895412,0.01203109818734971,0.0017683248049142897,-0.005412458083319249,-0.003303176155054155
2025-06-05,6.144663839813269e-05,-0.001580036370256721,-0.007776122007078556,-0.013963541441347371,0.005588549939302467,0.00014009009450055565,-0.0010590560947121297,-0.006759448209361807,0.000898414553571536,-0.00476382837194278,-0.005950467588335395,-0.0020671361549501333,-0.0028582309902827063,-0.012020053461802682,0.00584893274370879,-0.0029961419463431227,0.00731843335818505,-0.0018343472945412387,-0.003764474325414824,0.011252380804285478,-0.009868010165380525,-0.0022246536893673063,-0.002217890023617275,0.004145387292745939,-0.008398741617023253,-0.003429305272013461,0.006151519777422454,-0.00012212451535908997,-0.0016227042880954112,-9.772477127656387e-05,0.006578064569678244,-0.0010317781313085028,-0.008668448265285789,0.00588780956120627,-0.0006313266380820748,-0.003746390169663494,-0.0019401336072878417,-0.011208196434111861,0.00010501466446122265,-0.0001254866871582827,-0.001512002988555916,-0.0012020933330231243,0.0013086924718119786,-0.0036181982332820217,-0.003777728544465564,0.003753188644483263,-0.0025908406129225847,-0.0041607093839443055,0.00013427053483328066,-0.015559963608480998,0.014619547816877798,-0.0009961235369392307,-0.017047130670647004,-0.002302841896504537,0.0011277979774493296,-0.0010464669292424844,-0.0005523639712911033
2025-06-06,0.001777753175269181,0.008025871097261383,0.008463896197501652,0.008515925475614416,-0.015261144562622841,-0.005042106668505575,0.012580161503869647,0.0095899760605489,0.010677198856286152,-0.00019940809044505237,0.01543791962321528,0.0033495558163947337,0.04320226540181005,0.0209529884652786,0.01809112892785003,0.007926289354813099,0.008244908309282373,0.015222978612982496,0.010886203000781913,0.017416648245325295,0.013288453827480895,0.017697899879571377,0.00750677489128404,0.014726976179292972,0.012902693182873737,0.009308695523738253,0.0020569715561242763,0.015268081600701588,0.0058916584973187636,0.014366720879531059,0.01905486918535515,0.009129970405798549,0.0076564161467087555,0.03142329594053628,-0.0020530621412410133,-0.005196209375470717,0.01559204774740941,0.0040706730620727605,0.008186403686039956,0.0029501842050312366,0.01135748898837785,-0.0016046432649335918,0.004922501350256514,-0.001037562812994941,-0.0007505359842873149,0.00021563536756374901,0.010542469902042662,-0.002209935238132066,0.014362456357686293,0.04828879846291678,0.010983823376494284,0.01259918585827191,0.014245868573202314,-0.0030880370453444383,0.010089673415667244,-0.006244389382133009,0.00015791415212462745
2025-06-09,-0.02521332968241985,0.001625993612610177,0.007615910740035758,0.031831078548089975,0.011914376635120405,0.008586733370435029,0.013357950118844553,-0.0006263060932633069,-0.0027254084056379524,0.00039897182001835674,-0.007756718525621764,-0.01344108118392029,0.004906760102637575,-0.02085399469907323,0.003249979250406154,0.0007826487089666045,0.01692169574593616,-0.01701615304093962,0.005695951312128189,0.0016642554854295888,0.011702594761102247,0.0024647216521576087,0.0030019997731227654,-0.0165082622802023,0.003907530735948628,-0.007212170969655762,-0.014255468342249333,0.004090381629364259,-0.0011310125073906718,-0.002408752188165053,-0.012150725135631979,0.004667018102737952,-0.0017853438605068828,0.0026882031562138753,0.008387415019716515,-0.00872858075333871,-0.0007974741817733388,0.011725899328757006,-0.007703567128175659,-0.017586567837290956,0.009946615418888527,0.0012053974643382315,-0.015746584688773213,-0.0122901138844429,-0.014112368213985538,0.013515398455038463,0.016177835688821807,-0.002704375798988523,0.019981456629537764,-0.009022938453532747,0.01775705957425311,0.0031777399911523396,0.010788794837902405,-0.01980609244122966,-0.004170189914166289,-0.009901344378907995,0.007499223120844167
2025-06-10,-0.012713203240997006,0.006885263237949246,0.014036556561993097,-0.008183526386144724,0.038686285251419816,0.001395710294754382,0.0013963377296339896,0.0044913265557160464,0.004022384225329967,0.0025921684838012826,0.019699803305480046,-0.010596695055630878,0.009375020624055486,0.012677484819716645,-0.011232894197234278,0.012662007778359463,0.01066875954585722,-0.004818818275868719,0.01707964726102773,0.014004290484001203,0.026014971237852347,-0.007512658382691995,0.00021631030830282505,-0.03742887727381006,0.018371481293849357,-0.0038304275725049575,-0.02458498444293733,0.01485739789980478,0.0069557126263888325,-0.006181146902926038,-0.005125084275149683,-0.0025264494239153334,-0.00817341768262414,0.023532995551988956,0.024952833401536534,0.00575469334720391,0.009378538042055018,0.035016264805845854,0.0,-0.010575348691906572,0.003706393475205516,0.00290958799062091,-0.01940055491738879,-0.0033298191519210985,-0.005653501151134277,-0.017449202671879438,0.02916234409110685,-0.014236616727236306,0.00998964801774549,-0.0032347462383164327,-0.008379285283737326,0.01097527053525793,0.031718939209208985,-0.0031601936442415823,-0.004138791558670696,0.0,0.006738220497359837
2025-06-11,-0.0068357346042071665,0.005726346436500052,-0.00471554375428751,-0.008019263717614855,-0.025313229134519832,0.010174302523336731,0.012745178078434227,-0.016533136546486915,-0.010428453679846794,0.004375521599927268,-0.008893058731956671,-0.002249948427474169,-0.04856820182852306,0.012351889172951935,0.009732180369615318,-0.0015446293385563692,-0.003544993639591598,0.004533765080928065,-0.004176469708933039,-0.0016386338825657987,-0.01737144731008311,-0.018717217599997338,-0.00555220787068178,0.014545492522084924,-0.007949919635338087,-0.0019446467404772294,0.012572692276189734,-0.01770949889836082,-0.009558258713515788,0.002818245245155282,0.0022666200950285376,0.007680088158997567,-0.042566534809623024,-0.0253202044553843,-0.02220170870823235,0.014614685792639692,-0.006286574216663565,-0.034427290092859386,0.0008393534263726465,-0.008177254949466084,-0.00949576636961491,-0.007502987139981876,0.020128446204449535,0.0021101550604989416,0.0010080961559479906,0.023750980265832444,-0.015035460768798359,0.0030354328960933152,-0.013487467222831229,-0.05492788296214923,0.0021993569018246006,-0.003883466295594995,-0.01268789415212801,-0.0025297056961356423,-0.0021025285390706694,0.0012819881000489808,-0.011440637029038525
