Date,AEP,AES,CMS,CNP,D,DUK,ED,EIX,ES,ETR,EXC,FE,NEE,NI,NRG,PCG,PEG,PPL,SO,SRE,VST,XEL
2024-12-02,-0.016422985142550695,-0.0023006843367627816,-0.01879214903868498,-0.01931317185290593,-0.023999947211150063,-0.015976071519072543,-0.020777404899758434,-0.022450001989329338,-0.01271512551273557,-0.018697337607221032,-0.030080805288724588,-0.022561615577383454,-0.0203382843729637,-0.019427712968158817,-0.021749878151729907,-0.04993070248420828,-0.021527048714047203,-0.014028099379974623,-0.015258713514772038,-0.016760974495980907,-0.035848323934073556,-0.018743199436238145
2024-12-03,-0.012217504865418949,0.003074549181271813,-0.0021931354790531987,0.004376343698652363,-0.011684798916142491,-0.013370366742903705,-0.009847909135227595,-0.012124010593163037,-0.03706607577092491,-0.01252859343634749,-0.005994350294710071,-0.00456840892286603,-0.010120615838294711,-0.007764219120926841,-0.0029174901120425645,0.01459865981052233,-0.012029835980141845,-0.005516860492857045,-0.0172038768282623,-0.000977185286044402,0.0003243761766489328,-0.002809058337329362
2024-12-04,-0.007936537000023725,0.02911876794311441,-0.010988857799120066,0.00529100689930706,-0.0054701011902428265,-0.0031679775211334027,-0.009330333793612033,-0.004720377042147228,0.007829111162935831,0.0021144362552156792,-0.0076035557545717225,-0.0028985526725449073,-0.007209343095802789,0.005126681510997155,0.018363431875152436,-0.015827419833626455,0.007020511438112775,-0.006715181683305871,-0.0047530344366709665,-0.005542770890554993,0.04638042101000894,-0.003943401900745269
2024-12-05,0.012467649864693398,-0.010424317704833652,-0.0017778552300243833,-0.009597501220815707,0.009758571511234049,0.006444230465662448,-0.0012419831474551613,0.006876950482380684,-0.002427697787845018,0.013715819338563584,0.0034345769134556114,0.0014534893517172964,0.00607338187620754,0.0008052641339020283,0.003467761214156928,-0.006335287451659566,-0.003050130950653318,0.002057552670898133,0.003960353300876074,0.0006602080431286073,-0.0026655211975145088,0.0019795069418093725
2024-12-06,-0.01641869391122175,-0.018058789433957667,-0.003116729501884574,-0.010315697819613279,-0.015111575541023381,-0.01675291856380967,-0.01740938622867627,-0.011422612737247317,-0.030175176156729266,-0.014115632599005057,-0.0034228209715677638,-0.008950079207686645,-0.012598445520961121,-0.0059010449383464225,-0.019944765897213612,-0.0029426429630027284,-0.016608400469641516,-0.01437387705904769,-0.016011192090668924,-0.014734975945813966,-0.005594310608940001,-0.015805890915654097
2024-12-09,-0.0028168473451108955,0.04214555047993618,0.007146125662289116,-0.009475750452264786,-0.00820692593872896,-0.002140928510942275,-0.00042185340477651767,-0.011077999456433507,0.007862204699355502,-0.013196130620140911,-0.01083223967148883,-0.003905395843208259,-0.007176842626321234,-0.012142686355285703,-0.03213773459515512,-0.005902465945199498,-0.023333282231480457,-0.01339266043059184,-0.005895539233496172,-0.009151858164093585,-0.07294671456463697,-0.009033583461921069
2024-12-10,-0.005022067209643932,0.0029413170115719645,0.00014796171406383785,0.0006376893595756439,-0.010433521278203406,-0.006704764833935339,-0.0009494874666321484,-0.0028907266244085905,0.004813320116820563,-0.008224150399809949,-0.0032051458038291347,-0.007841123342133383,-0.007496865949418563,0.0,-0.024357258030305196,-0.016328538769289414,-0.010538335769647245,0.0008511463714924172,0.0009488579943204289,-0.0025905871251991064,-0.04578225816395376,0.0005788477802750602
2024-12-11,-0.015457476994520825,-0.00366582669115445,-0.012414975275571338,0.0009561734437999458,-0.013452071645769337,-0.013680192869972463,-0.020487894573909093,-0.014496228774730002,-0.009084907877114246,-0.0030336207169185947,-0.015005335781344997,-0.009138162323635401,-0.0021579590817595307,0.004097243093268421,0.018670627617865865,-0.0035212034803767667,-0.009492959395286382,-0.005771531894703363,-0.013508642436700025,-0.012874108223800862,0.0316561492923495,-0.011424596080586547
2024-12-12,-0.008330644795431885,-0.0051507571468505375,0.003142614027430657,0.015918471872470086,-0.008107596989376908,-0.003923669328011803,-0.0015094391001571061,0.0004901412197413357,-0.003333964551362145,0.0026371521769528172,0.0019044155058653978,0.004985048322375674,-0.010273111283460423,-0.00625662591655729,-0.0035609760246027022,0.005552650424125893,0.004558034328251193,-0.013443285234189917,0.0014414092567096581,0.005949067230102578,-0.006301407870170861,0.0019018953414893236
2024-12-13,-0.0015077983839211218,-0.012574002652052552,0.004326472859482733,0.0009401696112745217,0.0039010998719877232,-0.00311477162155549,0.0008638405433536445,0.0033080122375868104,-0.004515772646567662,0.00141642474965753,0.0010859695673048897,-0.0012401787963040034,0.005463113400863362,0.0005473163993474639,-0.001681670345955566,-0.008533965043640568,0.010005926532981935,0.0,-0.0020391282620283446,0.013988285493033104,-0.0013095196987225055,-0.0054021152649973425
2024-12-16,-0.01013910116456851,-0.01498130606635184,-0.009209834272973727,0.004070017361420097,-0.009437516335016216,-0.012681446056071355,-0.015427822533846225,-0.008792247634080486,-0.02335348102931256,0.007004270208362362,-0.017629550934698535,-0.009187790986193711,-0.011274228236331285,-0.005745449386223789,-0.008422759885230002,-0.007595046522316129,-0.008754736645288919,0.0009289749185918961,-0.01586541035767841,-0.005944267138095816,0.0030368553735413695,-0.006753025159362491
2024-12-17,0.0016345471287539937,-0.02129271502053509,0.005097516633151722,-0.011225444739338508,0.0011208787008110122,0.004188415107519994,-0.004602251292572412,-0.008254238460377317,0.006537081206051676,0.001069963796253015,0.00828287108241521,-0.0015038599104238992,-0.007143764270370334,-0.0035773985095863825,-0.029305632740682985,0.005612339761266405,-0.006972697422401031,-0.001856408233608331,0.01709829361803017,-0.018842388618042327,-0.03825788272474884,0.00620756827174529
2024-12-18,-0.010987766957368472,-0.028749023737819845,-0.017750588523409383,-0.008514587450971778,-0.01791375608370782,-0.019742309077433684,-0.021686383324639014,-0.027825929730873833,-0.028289690335661977,-0.02204691907887546,0.0010952960617296448,-0.01757029339456928,-0.024214813145613467,-0.02154102010457659,-0.028549572719052785,-0.025875154579232396,-0.028905788816647182,-0.020768619607080985,-0.021373722309567023,-0.021504290039584206,-0.049223744151666526,-0.024676796673752666
2024-12-19,0.0036298649404689076,-0.004800066986341833,-0.0013667424608110323,0.010178061401871608,0.006840201555742054,0.012481100934520262,0.002250397010033378,-0.00421680495263832,-0.004629677413844013,0.01776199562512204,0.017231876587336492,0.0005109865665977598,-0.010635245334682741,0.012418785768915086,0.004954410489414363,0.011458324977740686,0.0025307233996674228,0.013611938236776977,0.003435602954510175,0.009519425678725879,0.032432854357615115,0.003765153253910025
2024-12-20,0.016549797971214586,0.045016111706966955,0.012925835966243415,0.024559245542023822,0.012643940748667148,0.011206410379170473,0.010777988379398362,0.02040276767905791,0.018783698306319874,0.008591684121733723,-0.004571092657082443,0.016087856169442416,0.02723239344981021,0.008363648611497299,0.013445359365490406,0.020597190343269567,0.022478651784529236,0.012804377322686689,0.013206157358575776,0.010593646508799459,0.021696809182079058,0.011252792191802863
2024-12-23,0.0011858665074047092,0.004615371318434702,0.0009005687784171545,-0.013521925519408673,0.000372696204553824,0.0025859531927869828,-0.003998593465752487,0.0025152237771044472,0.00403864463830006,0.0039931526265752915,0.008373843289076977,-0.001507917616315524,0.011441237897877876,0.007464752760972804,0.019789878422709073,0.00857731329917244,0.0019986808169603076,-0.0006168049660633113,0.0021723379891092076,0.0026494666894301133,0.00600210616371899,0.004747679284912154
2024-12-24,-0.0052766412738419755,-0.003062700845627875,0.002250162815124801,0.009034371662152596,0.0016765825441988902,0.0037768076701563125,-0.001003683605973027,0.006773603291924557,0.001748784278922999,0.010605951408949599,0.005089608520897793,0.004027186308686925,0.005794013518351848,0.011525692732659465,0.008564555943012087,0.011505604637720435,0.006570376423080226,0.00586253456479624,0.00144514941107321,0.010569862259751206,0.01825424985517432,0.00723560889894026
2024-12-26,-0.0033560701157444583,-0.013824999440233077,0.0019452764355372132,-0.0006174711592000781,-0.0011158756557897442,-0.006056863567570292,0.00011154433662707852,-0.003114811816516072,0.0010474806969107409,-0.0038044286966503194,-0.0018655238133772345,-0.002256206136175276,-0.007406301177495855,-0.0002712614605040464,-0.0020423445040907984,-0.0004944210774761038,-0.004545906448880532,0.0006134072522798739,-0.0038482021859669313,-0.003979077082716054,0.005231559432576249,-0.0004397475923353378
2024-12-27,0.004888108490005427,-0.007009325901371377,0.0016430694180973315,-0.004942942009346862,0.0040961396294887376,0.00027706265703386634,-0.0003346837854911744,-0.0027496480483275576,-0.0003487948764033799,-0.002370191594533111,-0.0005341538048376782,-0.0032663339416016957,-0.0035928825919891993,-0.0024423349122003613,-0.009586319565809354,-0.003463802629072199,-0.0055036072696675875,-0.0030655786444192534,0.0036215965558568097,0.0018262067412444516,-0.0307404186313065,-0.0005866269104114474
2024-12-30,-0.004864331111799514,-0.007843035446607804,-0.006412233181240068,-0.011797515075502085,-0.0011126391104578914,-0.0058150259459039955,-0.004466382673315228,-0.0013786147294641005,-0.00034891657671765053,-0.00013201891504888152,0.005343336572007251,-0.000756139311178794,-0.004853643347387138,-0.0016321029692109024,0.0021750782391505297,-0.0004963850303733031,-0.005416206074173702,-0.003997470577724038,-0.009141287951423993,-0.004785031754933278,0.002935348520463066,-0.008071758079714497
2024-12-31,0.0018466340095233402,0.017391252857092088,0.00030033556155961705,-0.0031416731669445808,-0.0001855474901047982,0.00027853262116073196,0.0007851081389307346,0.002008035433087807,0.002268644704202627,0.0009240473085712075,0.0002656943241956533,0.00353168793286307,-0.0009754193661911659,0.0016347710839510476,-0.020944176863243347,0.0037305225371071504,0.00023681420378030005,0.002161057710867942,-0.000728172344841238,0.004235706542514928,-0.0158469175737308,-0.0010358816523429182
2025-01-02,-0.003144243295434057,0.013985973285219666,-0.0018005285262611137,-0.007563901641084114,0.010025950304114017,0.0007425468329129714,-0.002241317911561236,0.0021292427674468595,-0.0015670129845180014,-0.0055392688628612685,0.000531457561223192,0.0032678762281512785,-0.0011158534149635635,-0.01088136228044112,0.028042578205961455,-0.00842431559879464,0.0072198181846654386,-0.008625954434649974,-0.003036932827149119,-0.006726018360964869,0.08551531137595347,-0.009774726231429165
2025-01-03,0.0011963140029280783,0.013793063862516997,0.0012025569137390502,0.004763546472910107,0.006066203763939404,-0.00037099793311623497,0.002358674769812996,-0.0026246826698832493,-0.0005232271731775429,0.016975980397460733,0.010355818143225504,0.00025066355632730186,0.005306444418565315,0.0008250828642974994,0.0619946729900418,0.019490373579026166,0.013513511012332113,0.002796818437743376,0.0030461838829809462,0.006197696536050401,0.08485900162660265,-0.0025424163779186326
2025-01-06,-0.018794021751856294,-0.016628826696712173,-0.01786535334014927,-0.01864733380346828,-0.019550519657426157,-0.013082163999404428,-0.009748936667377417,-0.017042686308420985,-0.01884485318218554,-0.01851849199579414,-0.006570285440703816,-0.01628257647827802,-0.010418187540708446,-0.02253363687908405,0.002233626497138319,-0.026470630371412618,-0.006376893799489358,-0.016733864274988353,-0.01652090691719954,-0.036044202315159035,0.009793091587400271,-0.015149253811344465
2025-01-07,0.0016606132127012785,-0.004611901577079691,0.004433008772868119,-0.005797132812292549,0.006895252182533174,0.00413653332064956,-0.004186955479870802,-0.002989091992652071,-0.0026675660454005268,0.009300948262491504,-0.007142947535517363,0.0010185899755321692,-0.011369934917404123,0.0056226445264790925,-0.020158106358471373,0.006042198380446839,-0.003383787502335256,0.008509326044596088,0.0016056709098244415,-0.003313232231129115,-0.0035377750244593997,0.007675781937402926
2025-01-08,0.019785671155842843,-0.042471001124725793,0.008978918797477808,0.0097181836830742,0.010549620890913713,0.013294595884622229,0.011477311844178217,-0.10183520609063113,0.011412138332267396,0.008425519618977306,0.017585815979965336,0.011701865315914217,0.0032656948557514553,0.01901038945116662,0.01871180422143648,-0.036536542797951266,-0.0015221667141382955,0.005312492788627887,0.023800645419807198,-0.0167399375299514,-0.01566993385792459,0.01142578961884988
2025-01-10,0.013548710851582602,-0.030645073732683104,-0.018250538906588898,0.00032085089657774013,-0.02216110238231961,-0.021805446215745317,-0.009661956976568131,-0.06474816702369457,-0.019217075931282523,-0.0053522928866753805,-0.02330450376998927,-0.02640172894102366,-0.046419551187411145,-0.011522531089127819,0.008625911196921576,-0.10805187696674867,-0.012312349223936425,-0.013677360275526795,-0.020476964827300992,-0.04938404795073181,0.03681367202496766,-0.04548869485885276
2025-01-13,0.011014802779752308,-0.02745441464814835,-0.0015363007605156964,0.01379091040306002,0.0013111082948502606,0.002550286468540275,0.0036302780500199194,-0.11892309444611959,0.00413440265089271,0.011550036998625446,0.006970547800668969,0.011363540713528852,-0.006233306042307762,0.00860390768019803,-0.022034325587330428,-0.05532915825632212,-0.001424653261443365,-0.0015757827310199923,0.006763471166675528,-0.022735936303910687,-0.02758948595473465,0.003945088152346621
2025-01-14,-0.0004230746553895992,0.013687047146823117,0.008770600018099817,0.007908877237031708,0.004302265131490124,0.006689221774306198,0.01017297446693144,0.020254998440365712,0.0021482167968540633,0.006357749440364824,0.009584611741178417,0.00025536279634041925,0.015233064715205247,0.010731979645679735,0.026646049854284648,0.0,0.011294666094007422,0.009469618447338402,0.0021985102175154925,0.015206527546239856,0.05168683248562167,0.007230462253997594
2025-01-15,0.00656085045090804,-0.00675094982347213,0.016015962531013228,0.0003138408280738414,-0.0007449759345529161,-0.0037435113911934437,0.009622859946723183,0.04911856811468285,0.011253997938225124,0.018437335835162383,0.002637249628876237,0.001276589483788504,0.01927045377242531,0.004900627935672475,0.04289006191517397,0.04007426842014361,0.014225196618269376,0.004065216616255807,0.0035344235848107086,0.05517864562386543,-0.00785870155559798,0.013420699421306637
2025-01-16,0.017872113102342713,0.019541061634463786,0.021167911042833554,0.029181104239505817,0.02628139502262483,0.024518496740097984,0.02205473674045244,-0.0022838709370180954,0.026673774419335716,0.02937079340608073,0.0347185489357662,0.02192749995794374,0.03001867097705402,0.030343949244950874,0.018545192546908673,0.00474187848595875,0.02561732804528649,0.03301135632948293,0.018824470317589714,0.019048760755078886,0.02855120684318413,0.019402507137569858
