Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2025-08-20,-0.008253975520058243,-0.01842023178556884,-0.013002336113810409,-0.02469639875620888,-0.010483580288864314,-0.004161856767070038,-0.018319393978414977,-0.013930948048463399,-0.02819587943776858,-0.00740812958221837,-0.011343962477096348,-0.007772030005785746,-0.005082463432603768,-0.013408664985915086,-0.006734752503467112,-0.02927370809776486,-0.020473415250910842,0.0030426574363930925,0.002327185300798007,0.00037315957902861463,-0.012182343734642775,0.006914877507359307,-0.010896151488895778,-0.023741298258730503,-0.008064452170704062,0.009120924351582849,-0.029377942305266025,-0.0028781869646206104,-0.010346239993363482,-0.015616386561830065,0.027113382678618292,0.009701917458593279,-0.020070656506050444,-0.016428300696053943,-0.01687304436275594,-0.011698963900142467,-0.017564628285380524
2025-08-21,0.011763774259548443,-0.008310623433453235,-0.010379225062667086,0.0016604678107492443,0.0003417713193305527,-0.003714879232546986,0.005577825078784793,0.0061508829493266415,-0.009181605908321844,-0.002924870360363485,-0.001604349380822656,-0.013925150406468578,-0.0045798711134110714,-0.010056179403796772,-0.0026305527398148287,-0.009054687348424628,-0.0009798003183312254,-0.005794575120346646,0.00030283444413714555,-0.0020514692409978608,-0.0022444778304427926,0.00044712936831281525,-0.0024786601262453134,-0.020545063449930567,-0.001049004978548318,-0.010865358205942033,-0.009246065252751956,-0.012427168011563516,-0.004988146786010894,-0.010613315265729062,-0.005496605861098347,-0.004854948880404164,-0.0004915672678078575,-0.011701168929731831,-0.010337736746535708,-0.005560082859954685,-0.008905855698378762
2025-08-22,0.02760419089888,0.031043025385826706,0.054591870494187233,0.04144223171778383,0.06935424487697373,0.017012340825732997,0.008728341269131912,0.04212432830138746,0.05442639685873796,0.0036415057855216926,0.046067565374781294,0.036187119493333864,0.0329145154775754,0.0379431683539746,0.030870411686448218,0.05118476213982204,0.04086303716127748,0.0316058258527645,0.047482107225142345,0.028779681437679283,0.044038567249562455,0.0027138105365756005,0.0508006651180386,0.07234582973255965,0.028878892473446216,-0.0054438142610712115,0.05551573817933941,0.06042526900143019,0.011193612952691945,-0.0020325430763508123,-0.0070540427119742954,0.012907838722000964,0.010000032783065382,0.062166209505171155,0.031489275332655664,0.030841374011624234,-0.0009459152552357963
2025-08-25,-0.013623801550237569,-0.003932852258726194,0.005100108687013494,-0.014192909953150035,-0.0015974197533317191,-0.020394120121356996,-0.008248457401376252,0.03602200146783674,-0.01007728754220949,-0.006752667789892253,-0.006796630669897441,0.006814309071198288,-0.001541939257467595,-0.009423757807141997,-0.012360418213049229,-0.006998137216544076,-0.004396960786040238,-0.018428014992283415,-0.024808487823766878,0.021253451797773604,-0.019063538910923383,-0.002005936313168699,0.0015763940207278448,-0.01636725987622112,0.010079194727887542,0.001563910330637519,-0.0003778744498541542,0.0008703960110250097,0.0013581857088287297,-0.029078984493161708,-0.00761679094390777,-0.011940605577459462,0.0022808948078729685,0.019381771561470362,-0.026841017442479798,0.03542994613028583,-0.006627363458893476
2025-08-26,-0.009832185461153609,0.0033781006590050122,0.01331974372667899,-0.008745916451181168,0.019840026855468818,-0.005380106251142158,0.014310153800979997,0.005839190208239309,-0.0034920332668981757,-0.03967529932174774,0.0013123999147028886,0.0016920675397100737,0.00892248498699666,-0.0033258974604970515,0.004633946124496191,-0.011350161666907832,-0.007255576016390042,-0.0020860901654395914,0.0004445580755052525,-0.000533653993548211,-0.0027922488502102327,-0.001595169062900692,0.01023083422287896,0.004870164050564618,-0.006568151382460585,0.006928848209374339,-0.008693703065506098,0.02542245209194194,0.005968140382492715,0.0095559836570005,0.008708504304503872,0.02264645923379005,0.0027632794353718015,0.01462783391499567,-0.0001516107872622241,0.00608317367561928,0.0009530227033773819
2025-08-27,0.023327344377847448,0.0017926124405795996,0.0008763106814106969,0.024161815675441956,0.014747389425101787,0.0030574098474991374,-0.012621083943826994,0.02673938649173757,-0.005167135093583464,-0.010249369928754248,-0.0066470137575143085,0.005912151013941047,-0.0008503177465426504,0.0017174990031154636,0.003849727584199769,0.0004502730038797864,0.019383644009473455,0.0013163110383151988,0.015010164238605794,0.009076348359400521,0.006794828543556175,-0.004825316593571993,0.03271883124248087,0.004846483472354279,-0.007501625540284884,0.008431893235208543,-0.0007626649686373055,0.01506761794130873,0.013213762716525412,0.011889749642607583,0.004023994161004296,0.0027805874926907226,0.011185005407611692,-0.0058862207330171445,-0.029101152107245287,0.03459856209665624,-0.011562223517740722
2025-08-28,0.00469773262748463,0.0108240705271474,0.0043778125938167545,-0.036978072577781296,0.004638266084451503,-0.005627237277381347,0.00683903104544048,0.012079122694817368,0.008417909776740506,-0.009287872642108508,0.013691541627985693,-0.016792568200950653,-0.0044254544285169395,-0.0019350401849600463,-0.00036177654500857415,-0.001500081256316954,0.005299213824313975,-0.004368538319824089,-0.0023836429231197664,0.017813039720890655,0.002150704735804254,0.002536780743149558,-0.004526032263111102,0.02049840217382548,-0.0017935511848758967,-0.0005766956869615036,0.003358053343606615,0.01885425554137643,-0.008250583806706402,0.004106646576714779,-0.0008015510034218298,0.01614182154177457,0.004328294149325007,-0.010354676927882056,-0.021387326348743074,0.028733761962420168,0.0009633586617794343
2025-08-29,0.000536502083609447,-0.011226278216735164,-0.009589093937700466,0.013487340538349102,-0.018467290176104267,-0.006366433830113483,-0.008409824184918313,0.01261213705321973,0.0033745412789583096,-0.02053837826081162,0.0004191408708407174,0.005123886574570191,0.0017095832582050274,-0.0016689802935995202,-0.000325971046517437,7.516278555819156e-05,0.011472779252527987,0.002019104568325325,-0.01404332385946172,-0.0013862025655698718,-0.008843675630399561,0.004227784772498744,0.002525851824594083,-0.021662042153682837,-0.007058428726272603,-0.0029810324546776235,0.0041835764482107685,-0.007161631007119307,-0.012680378674716719,0.001931430085033492,-0.0037193544146226776,-0.0076990650231230084,-0.014205957053543994,-0.03500206799409333,0.0006912939385899097,7.890133629184781e-05,0.010311402928172342
2025-09-02,-0.02252357671723626,-0.015982548742835667,-0.014334206049871123,0.011135261647707395,-0.022891174543994697,-0.009254850386738234,-0.004689067875573438,0.027167099177603182,0.004602262803294677,-0.007946137289209565,-0.012476740063147918,-0.004248138498986642,-0.0010240124241956972,-0.0011307896299961318,-0.0001810680470755166,-0.003455156567968354,-0.020232926574256904,0.0026350196524240754,-0.009841692702321825,-0.010758348167667298,-0.012618448556873552,0.012797852831388568,-0.019652275290631627,-0.004830951630284019,-0.03481880395969439,-0.0047260596289280254,0.0005300344133747359,-0.025163852689531585,0.027792832225672193,0.01802928288050265,0.014347438064706175,0.009526545382307239,-0.0038859409336977624,-0.01350828116207925,0.020032942746782023,-0.010098574254353787,-0.005606429606006991
2025-09-03,-0.021083116930953882,0.0028845707190781056,0.01581831704840253,0.005774886578060245,0.005455714927035338,0.0009581057611340871,0.019377286396024207,0.006429044052614241,0.011218225037653573,0.003003754224322197,0.0019799936980877675,-0.008532442030526832,-0.01332652752160135,0.003445624730163077,-0.0036592989859791647,0.010551781654045689,0.0006257529503959081,0.007497886370971596,-0.008391228601132394,-0.028766880869941946,0.0022307296395462917,0.0019952154110240983,-0.02056024775630405,0.025080940795109807,0.006057319431512331,0.00629900068907796,0.0091604825361018,0.002598266243696523,-0.0034380761535236504,-0.028180025403911957,0.006494846043921809,0.015954929466265533,-0.022431763127975013,0.014361219324440011,0.0008856088796369566,0.0003984389043083514,-0.0061194531420635245
2025-09-04,0.003763020135798323,0.042877945692648245,0.010297623045428583,0.02884236682136665,0.013724874121382236,-0.009093109829869439,-0.00020095266402708756,0.001940692946693412,0.026253131177733646,0.031832197723708155,0.01872591923114708,0.00516357248880861,0.00692642353037054,0.015490518827562916,0.01112725328183628,0.029758377472412167,0.010006268076906633,0.014922525078910231,0.038079875107429384,-0.00469565538603034,0.014260380179097476,0.0018963428325460274,-0.028339066222983322,0.009865824723543692,0.008161657253953125,0.01155628486091187,0.032333111705259654,0.014253603179680496,0.013799545732652074,-0.002750659106574349,0.011113571308818404,0.013310320101166395,0.008313912734304596,0.01328983953448204,0.05610782084480004,-0.0209528039469149,-0.006087873899131568
2025-09-05,-0.012443209330876503,-0.014214150326010255,-0.00012423253219473462,-0.011421176262562338,-0.005982384530489826,-0.008452027901733161,-0.007757828946262757,-0.028327027943618743,0.028920709713282644,-0.003977117480717274,-0.007251059828655593,0.0051368817853956195,0.0046551809696824265,0.01763463412388666,-0.020715001780635567,0.02759477191644799,0.002476843313635735,0.02041042242425939,-0.18579258560107514,-0.02558518591005665,-0.015436047345130932,-0.008233666683809204,-0.009451754946229518,0.0027354315907317517,-0.019110782950474303,-0.0019040801208443092,0.02151006027584712,-0.02163528779188728,-0.012171884746519201,-0.018158887728494166,-0.012480574385089316,-0.011762455396223559,-0.001978856437061416,0.036363092201525005,-0.0024148936756274164,-0.016193333318402447,0.006333994900748374
2025-09-08,0.006542324561511714,0.015107797009308976,0.023122831351309436,0.018642444667031688,-0.00031676366735844397,-0.034339985393407546,0.015191411412918798,-0.02682727006643215,0.012321209524042143,0.0038850859351857725,0.010467533474099788,-0.0042589123548558705,-0.0012013356249277463,0.0023629879734021753,0.020198343467155322,0.0036649382604843073,0.007103144726246402,0.011297503889257099,0.0017878608242056782,0.0009310903286006145,0.012731413266842573,-0.00502580283208609,-0.01308613790192903,-0.04403737987085632,0.003247221401534661,0.014879866868370728,0.006046764038815544,-0.0034348961875564354,0.004107254493741275,-0.014748902732944713,0.011345708571911528,0.006143180176386487,-0.007105088546767169,-0.01265534855703887,0.004149752694982745,0.01464019601624944,0.023585615918331637
2025-09-09,-0.006499800755384699,0.010176429751274751,-0.001944151350866341,-0.007346279329563887,0.0003168640383732768,-0.004791990771607857,0.023663178497017823,-0.015020863141930185,-0.03347092392447881,-0.006020188232327195,0.0023019986003498527,-0.017108678124827192,-0.0032646619667110466,-0.010953934508543428,-0.010187096110437444,-0.034761177313243685,-0.00919961483718268,-0.01461424302345804,-0.014336725607405953,0.004651192288901651,-0.015182674324264234,-0.0008951101662726391,-0.005524882837687928,0.034243788384612506,-0.007417471529927444,0.004887186424898049,-0.03323426788693007,-0.01637894875358792,-0.01405753992241987,-0.004277106233794736,-0.006177203108637341,0.0034344678524986794,-0.01680813880794363,0.001645517708609212,-0.0030502584873522975,-0.009619322982145295,-0.014933552513057946
2025-09-10,-0.00323070757105115,-0.03320182790348514,-0.006452383530984873,-0.005323297046644138,-0.006651855765050452,-0.019006589391815876,0.0035083378192297676,-0.01109094851464465,-0.009838128433202198,-0.01265411161950769,-0.01015150306724344,-0.006092242807793413,-0.011549696389380637,-0.005080162908938979,-0.006800698803700711,-0.006329514004052572,-0.006809076303400663,-0.009218297660264385,-0.010803358793810669,0.009259246780868757,-0.005984803874879763,-0.021054622150051494,-0.001388867696126339,0.002364976900181892,0.008831591972251251,-0.01692852216227836,-0.009581633589217708,-0.01103363987274697,0.0013419823022107202,-0.011096560976575853,-0.0007858601155874556,0.0011409770082395632,-0.010663510797166986,0.0023633378140295314,0.00014810932402609112,0.011605904563493086,0.001646368293481082
2025-09-11,-0.0029171104421747973,-0.0016498279850283293,0.025854681957739434,0.02414829608113478,0.035395426937114394,0.006458279667081568,0.010721399386826924,0.032769697565659506,0.02770670686380794,0.012816290388633522,0.027240230669015153,0.02977234596439171,0.023892585953701584,0.024659452544856686,0.018747603803859647,0.025699120302579814,0.02586465560438289,0.021947110403555126,0.01147043900440825,0.003853190402578255,0.021034988139821076,0.008138787985400908,-0.01696802774425543,0.05937869487852532,0.001077416161842093,0.025782504697329234,0.024001127405024247,0.025563847422806818,0.012463155961712102,-0.006274078426351193,0.006935516448532297,0.014909733609395515,0.02686060831073034,0.06043873744853956,0.004193970908987543,0.0078112558623764095,0.021366978904742373
2025-09-12,-0.004063388765538578,-0.007827802024989672,-0.011108460243856255,-0.03301038812304635,-0.029565782437026344,-0.008470175156881421,-0.00849376007664171,0.005344848042232231,-0.017347032393985717,-0.017953660024683016,0.003749532810172873,-0.006802637939714362,-0.00357693180098817,-0.0017241346792339352,-0.012543984062406976,-0.020129827086090346,-0.018833475605444683,-0.0020925810924428134,-0.03564967852350731,-0.02211664040734218,-0.005374373798400778,-0.009823967873698991,-0.022354298588464827,-0.01076469598286478,-0.017893191837803912,-0.002967906656742292,-0.011250476321966074,-0.03943127488249132,-0.02117807287725093,-0.005585173854631198,-0.00958603652232215,-0.003742898472150702,0.009830007990168976,0.07356092584909457,-0.03228184739721507,-0.019457487737918777,0.00234684063646573
2025-09-15,-0.017788659737977164,0.014376501718361023,0.00012081333639168967,-0.01739816147080686,-0.008568722811883478,-0.0012943110452516837,0.00042633284316107023,0.0013502418743407407,-0.032495660645108115,-0.004845904944711821,0.027228949228443655,0.0,0.007692322267858431,4.7305208993764225e-05,-0.012666990024945424,-0.025497268971048093,-0.023219831879614405,0.0009564805846737912,0.0006880628867906857,-0.007663497138618802,-0.005103141211317386,-0.010903677480507246,0.031548485576193164,-0.024014986822117335,0.00041093626890686963,-0.011162762309229635,-0.016484338337006132,-0.019707495917001938,-0.005747127625340909,0.009523728206221937,0.012116433265757065,0.03475154207810749,-0.01649888526768839,0.03561147147692467,0.02091910195717106,0.011527388950498985,-0.003946854833069113
2025-09-16,0.01071696341357753,0.011320962964584513,0.0038647304713768094,-0.006841002617444469,-0.0012803779920539382,0.018662451317622786,0.019373087182557924,0.0002528128971097665,-0.0023243101513643616,-0.01671094154326702,-0.014283258556029632,-0.0059932214701076125,-0.008312151757022046,-0.002980741151092703,0.00969585995076594,0.00029898362749625207,-0.0009507966403068391,-0.0057701435142015756,0.014751848189637817,-0.02316818391237141,0.010371813458494916,0.004038849957826773,-0.007856307073287994,-0.01653211462483206,-0.003834004943928715,-0.008560711533247,-0.00557135271585274,-0.02453076474228788,-0.004080221192252043,0.020440357521300356,-0.01147556070769229,-0.00608144502561192,-0.010400945747366608,0.028241113869250656,-0.024916799558904357,-0.017663800749425085,-0.005977152516747575
